,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
3716,P13_D5_G5_M5_R2_T1,0.5365853658536586,0.1945365751734402,95.78231292517007,P13,D5,M5,R2,D5_M5,0.6
3717,P13_D5_G5_M5_R2_T1,0.5609756097560975,0.3409619543362447,100.1360544217687,P13,D5,M5,R2,D5_M5,0.6
3718,P13_D5_G5_M5_R2_T1,0.5853658536585367,0.3012179228491978,104.48979591836736,P13,D5,M5,R2,D5_M5,0.6
3719,P13_D5_G5_M5_R2_T1,0.6097560975609756,0.2468313534458704,108.84353741496598,P13,D5,M5,R2,D5_M5,0.7
3720,P13_D5_G5_M5_R2_T1,0.6341463414634146,0.3179522518963755,113.19727891156462,P13,D5,M5,R2,D5_M5,0.7
3721,P13_D5_G5_M5_R2_T1,0.6585365853658538,0.071120898450505,117.55102040816328,P13,D5,M5,R2,D5_M5,0.7
3722,P13_D5_G5_M5_R2_T1,0.6829268292682926,0.0041835822617944,121.9047619047619,P13,D5,M5,R2,D5_M5,0.7
3723,P13_D5_G5_M5_R2_T1,0.7073170731707317,0.0313768669634581,126.25850340136054,P13,D5,M5,R2,D5_M5,0.8
3724,P13_D5_G5_M5_R2_T1,0.7317073170731707,0.0397440314870469,130.6122448979592,P13,D5,M5,R2,D5_M5,0.8
3725,P13_D5_G5_M5_R2_T1,0.7560975609756098,0.060661942796019,134.96598639455783,P13,D5,M5,R2,D5_M5,0.8
3726,P13_D5_G5_M5_R2_T1,0.7804878048780488,0.1129567210684491,139.31972789115648,P13,D5,M5,R2,D5_M5,0.8
3727,P13_D5_G5_M5_R2_T1,0.8048780487804877,0.0794880629740938,143.6734693877551,P13,D5,M5,R2,D5_M5,0.9
3728,P13_D5_G5_M5_R2_T1,0.8292682926829268,0.1568843348172905,148.02721088435374,P13,D5,M5,R2,D5_M5,0.9
3729,P13_D5_G5_M5_R2_T1,0.8536585365853658,0.14224179690101,152.38095238095238,P13,D5,M5,R2,D5_M5,0.9
3730,P13_D5_G5_M5_R2_T1,0.8780487804878049,0.0941306008903743,156.73469387755102,P13,D5,M5,R2,D5_M5,0.9
3731,P13_D5_G5_M5_R2_T1,0.9024390243902439,0.1610679170790849,161.08843537414967,P13,D5,M5,R2,D5_M5,1.0
3732,P13_D5_G5_M5_R2_T1,0.926829268292683,0.3890731503468805,165.4421768707483,P13,D5,M5,R2,D5_M5,1.0
3733,P13_D5_G5_M5_R2_T1,0.9512195121951219,0.3827977769541889,169.79591836734693,P13,D5,M5,R2,D5_M5,1.0
3734,P13_D5_G5_M5_R2_T1,0.975609756097561,0.4350925552266191,174.14965986394557,P13,D5,M5,R2,D5_M5,1.0
3735,P13_D5_G5_M5_R2_T1,1.0,0.3744306124306,178.50340136054422,P13,D5,M5,R2,D5_M5,1.0
3736,P9_D6_G4_M6_R2_T1,1419.2195146276597,0.1270763112020053,290409.0,P9,D6,M6,R2,D6_M6,1.0
3737,P9_D6_G4_M6_R2_T1,0.0,0.0041835822617944,0.0,P9,D6,M6,R2,D6_M6,0.1
3738,P9_D6_G4_M6_R2_T1,0.021276595744680857,0.0041835822617944,4.35374149659864,P9,D6,M6,R2,D6_M6,0.1
3739,P9_D6_G4_M6_R2_T1,0.042553191489361715,0.0041835822617944,8.70748299319728,P9,D6,M6,R2,D6_M6,0.1
3740,P9_D6_G4_M6_R2_T1,0.06382978723404258,0.0041835822617944,13.06122448979592,P9,D6,M6,R2,D6_M6,0.1
3741,P9_D6_G4_M6_R2_T1,0.08510638297872343,0.0041835822617944,17.41496598639456,P9,D6,M6,R2,D6_M6,0.1
3742,P9_D6_G4_M6_R2_T1,0.10638297872340428,0.0041835822617944,21.7687074829932,P9,D6,M6,R2,D6_M6,0.2
3743,P9_D6_G4_M6_R2_T1,0.12765957446808515,0.0041835822617944,26.12244897959184,P9,D6,M6,R2,D6_M6,0.2
3744,P9_D6_G4_M6_R2_T1,0.14893617021276598,0.0041835822617944,30.476190476190474,P9,D6,M6,R2,D6_M6,0.2
3745,P9_D6_G4_M6_R2_T1,0.17021276595744686,0.0041835822617944,34.82993197278912,P9,D6,M6,R2,D6_M6,0.2
3746,P9_D6_G4_M6_R2_T1,0.19148936170212771,0.0041835822617944,39.18367346938776,P9,D6,M6,R2,D6_M6,0.2
3747,P9_D6_G4_M6_R2_T1,0.21276595744680854,0.0041835822617944,43.53741496598639,P9,D6,M6,R2,D6_M6,0.3
3748,P9_D6_G4_M6_R2_T1,0.23404255319148942,0.0041835822617944,47.89115646258504,P9,D6,M6,R2,D6_M6,0.3
3749,P9_D6_G4_M6_R2_T1,0.2553191489361703,0.0773962718431966,52.24489795918368,P9,D6,M6,R2,D6_M6,0.3
3750,P9_D6_G4_M6_R2_T1,0.2765957446808511,0.3367783720744503,56.59863945578231,P9,D6,M6,R2,D6_M6,0.3
3751,P9_D6_G4_M6_R2_T1,0.29787234042553196,0.3409619543362447,60.95238095238095,P9,D6,M6,R2,D6_M6,0.3
3752,P9_D6_G4_M6_R2_T1,0.31914893617021284,0.3074932962418895,65.3061224489796,P9,D6,M6,R2,D6_M6,0.4
3753,P9_D6_G4_M6_R2_T1,0.3404255319148937,0.2698410558857397,69.65986394557824,P9,D6,M6,R2,D6_M6,0.4
3754,P9_D6_G4_M6_R2_T1,0.3617021276595745,0.0313768669634581,74.01360544217687,P9,D6,M6,R2,D6_M6,0.4
3755,P9_D6_G4_M6_R2_T1,0.3829787234042554,0.0041835822617944,78.36734693877551,P9,D6,M6,R2,D6_M6,0.4
3756,P9_D6_G4_M6_R2_T1,0.40425531914893625,0.0041835822617944,82.72108843537416,P9,D6,M6,R2,D6_M6,0.5
3757,P9_D6_G4_M6_R2_T1,0.4255319148936171,0.0041835822617944,87.07482993197279,P9,D6,M6,R2,D6_M6,0.5
3758,P9_D6_G4_M6_R2_T1,0.446808510638298,0.0041835822617944,91.42857142857144,P9,D6,M6,R2,D6_M6,0.5
3759,P9_D6_G4_M6_R2_T1,0.46808510638297884,0.0041835822617944,95.78231292517007,P9,D6,M6,R2,D6_M6,0.5
3760,P9_D6_G4_M6_R2_T1,0.4893617021276596,0.0041835822617944,100.1360544217687,P9,D6,M6,R2,D6_M6,0.5
3761,P9_D6_G4_M6_R2_T1,0.5106382978723406,0.0083671645235888,104.48979591836736,P9,D6,M6,R2,D6_M6,0.6
3762,P9_D6_G4_M6_R2_T1,0.5319148936170213,0.0041835822617944,108.84353741496598,P9,D6,M6,R2,D6_M6,0.6
3763,P9_D6_G4_M6_R2_T1,0.5531914893617021,0.0230097024398692,113.19727891156462,P9,D6,M6,R2,D6_M6,0.6
3764,P9_D6_G4_M6_R2_T1,0.5744680851063831,0.0041835822617944,117.55102040816328,P9,D6,M6,R2,D6_M6,0.6
3765,P9_D6_G4_M6_R2_T1,0.5957446808510639,0.0041835822617944,121.9047619047619,P9,D6,M6,R2,D6_M6,0.6
3766,P9_D6_G4_M6_R2_T1,0.6170212765957448,0.0041835822617944,126.25850340136054,P9,D6,M6,R2,D6_M6,0.7
3767,P9_D6_G4_M6_R2_T1,0.6382978723404257,0.0041835822617944,130.6122448979592,P9,D6,M6,R2,D6_M6,0.7
3768,P9_D6_G4_M6_R2_T1,0.6595744680851066,0.1338746323774212,134.96598639455783,P9,D6,M6,R2,D6_M6,0.7
3769,P9_D6_G4_M6_R2_T1,0.6808510638297874,0.0083671645235888,139.31972789115648,P9,D6,M6,R2,D6_M6,0.7
3770,P9_D6_G4_M6_R2_T1,0.7021276595744681,0.1840776195189542,143.6734693877551,P9,D6,M6,R2,D6_M6,0.8
3771,P9_D6_G4_M6_R2_T1,0.723404255319149,0.1652514993408793,148.02721088435374,P9,D6,M6,R2,D6_M6,0.8
3772,P9_D6_G4_M6_R2_T1,0.7446808510638299,0.3618798656452168,152.38095238095238,P9,D6,M6,R2,D6_M6,0.8
3773,P9_D6_G4_M6_R2_T1,0.7659574468085107,0.1359664235083184,156.73469387755102,P9,D6,M6,R2,D6_M6,0.8
3774,P9_D6_G4_M6_R2_T1,0.7872340425531916,0.0041835822617944,161.08843537414967,P9,D6,M6,R2,D6_M6,0.8
3775,P9_D6_G4_M6_R2_T1,0.8085106382978725,0.0041835822617944,165.4421768707483,P9,D6,M6,R2,D6_M6,0.9
3776,P9_D6_G4_M6_R2_T1,0.8297872340425533,0.3367783720744503,169.79591836734693,P9,D6,M6,R2,D6_M6,0.9
3777,P9_D6_G4_M6_R2_T1,0.8510638297872342,0.4748365867136661,174.14965986394557,P9,D6,M6,R2,D6_M6,0.9
3778,P9_D6_G4_M6_R2_T1,0.872340425531915,0.3744306124306,178.50340136054422,P9,D6,M6,R2,D6_M6,0.9
3779,P9_D6_G4_M6_R2_T1,0.893617021276596,0.4706530044518716,182.8571428571429,P9,D6,M6,R2,D6_M6,0.9
3780,P9_D6_G4_M6_R2_T1,0.9148936170212768,0.5145806182007129,187.2108843537415,P9,D6,M6,R2,D6_M6,1.0
3781,P9_D6_G4_M6_R2_T1,0.9361702127659575,0.3953485237395722,191.56462585034012,P9,D6,M6,R2,D6_M6,1.0
3782,P9_D6_G4_M6_R2_T1,0.9574468085106386,0.424633599572133,195.9183673469388,P9,D6,M6,R2,D6_M6,1.0
3783,P9_D6_G4_M6_R2_T1,0.9787234042553192,0.4497350931428995,200.2721088435374,P9,D6,M6,R2,D6_M6,1.0
3784,P9_D6_G4_M6_R2_T1,1.0,0.1694350816026738,204.62585034013603,P9,D6,M6,R2,D6_M6,1.0
3785,P12_D5_G7_M5_R2_T1,1417.450512295082,0.1119783026362553,376444.0,P12,D5,M5,R2,D5_M5,1.0
3786,P12_D5_G7_M5_R2_T1,0.0,0.0083671645235888,0.0,P12,D5,M5,R2,D5_M5,0.1
3787,P12_D5_G7_M5_R2_T1,0.01639344262295082,0.0041835822617944,4.35374149659864,P12,D5,M5,R2,D5_M5,0.1
3788,P12_D5_G7_M5_R2_T1,0.03278688524590164,0.0041835822617944,8.70748299319728,P12,D5,M5,R2,D5_M5,0.1
3789,P12_D5_G7_M5_R2_T1,0.04918032786885247,0.0041835822617944,13.06122448979592,P12,D5,M5,R2,D5_M5,0.1
3790,P12_D5_G7_M5_R2_T1,0.06557377049180328,0.0041835822617944,17.41496598639456,P12,D5,M5,R2,D5_M5,0.1
3791,P12_D5_G7_M5_R2_T1,0.08196721311475412,0.0041835822617944,21.7687074829932,P12,D5,M5,R2,D5_M5,0.1
3792,P12_D5_G7_M5_R2_T1,0.09836065573770494,0.0041835822617944,26.12244897959184,P12,D5,M5,R2,D5_M5,0.1
3793,P12_D5_G7_M5_R2_T1,0.11475409836065574,0.0041835822617944,30.476190476190474,P12,D5,M5,R2,D5_M5,0.2
3794,P12_D5_G7_M5_R2_T1,0.13114754098360656,0.0041835822617944,34.82993197278912,P12,D5,M5,R2,D5_M5,0.2
3795,P12_D5_G7_M5_R2_T1,0.14754098360655743,0.0041835822617944,39.18367346938776,P12,D5,M5,R2,D5_M5,0.2
3796,P12_D5_G7_M5_R2_T1,0.1639344262295082,0.0041835822617944,43.53741496598639,P12,D5,M5,R2,D5_M5,0.2
3797,P12_D5_G7_M5_R2_T1,0.18032786885245905,0.0041835822617944,47.89115646258504,P12,D5,M5,R2,D5_M5,0.2
3798,P12_D5_G7_M5_R2_T1,0.1967213114754099,0.010458955654486,52.24489795918368,P12,D5,M5,R2,D5_M5,0.2
3799,P12_D5_G7_M5_R2_T1,0.21311475409836067,0.0041835822617944,56.59863945578231,P12,D5,M5,R2,D5_M5,0.3
3800,P12_D5_G7_M5_R2_T1,0.22950819672131148,0.0041835822617944,60.95238095238095,P12,D5,M5,R2,D5_M5,0.3
3801,P12_D5_G7_M5_R2_T1,0.24590163934426232,0.0125507467853832,65.3061224489796,P12,D5,M5,R2,D5_M5,0.3
3802,P12_D5_G7_M5_R2_T1,0.26229508196721313,0.0041835822617944,69.65986394557824,P12,D5,M5,R2,D5_M5,0.3
3803,P12_D5_G7_M5_R2_T1,0.27868852459016397,0.0041835822617944,74.01360544217687,P12,D5,M5,R2,D5_M5,0.3
3804,P12_D5_G7_M5_R2_T1,0.2950819672131148,0.0041835822617944,78.36734693877551,P12,D5,M5,R2,D5_M5,0.3
3805,P12_D5_G7_M5_R2_T1,0.31147540983606564,0.0041835822617944,82.72108843537416,P12,D5,M5,R2,D5_M5,0.4
3806,P12_D5_G7_M5_R2_T1,0.3278688524590164,0.0062753733926916,87.07482993197279,P12,D5,M5,R2,D5_M5,0.4
3807,P12_D5_G7_M5_R2_T1,0.3442622950819673,0.0041835822617944,91.42857142857144,P12,D5,M5,R2,D5_M5,0.4
3808,P12_D5_G7_M5_R2_T1,0.3606557377049181,0.0167343290471776,95.78231292517007,P12,D5,M5,R2,D5_M5,0.4
3809,P12_D5_G7_M5_R2_T1,0.3770491803278689,0.0041835822617944,100.1360544217687,P12,D5,M5,R2,D5_M5,0.4
3810,P12_D5_G7_M5_R2_T1,0.3934426229508198,0.0502029871415329,104.48979591836736,P12,D5,M5,R2,D5_M5,0.4
3811,P12_D5_G7_M5_R2_T1,0.4098360655737705,0.071120898450505,108.84353741496598,P12,D5,M5,R2,D5_M5,0.5
3812,P12_D5_G7_M5_R2_T1,0.42622950819672134,0.2259134421368983,113.19727891156462,P12,D5,M5,R2,D5_M5,0.5
3813,P12_D5_G7_M5_R2_T1,0.44262295081967223,0.1945365751734402,117.55102040816328,P12,D5,M5,R2,D5_M5,0.5
3814,P12_D5_G7_M5_R2_T1,0.45901639344262296,0.0836716452358882,121.9047619047619,P12,D5,M5,R2,D5_M5,0.5
3815,P12_D5_G7_M5_R2_T1,0.4754098360655738,0.020917911308972,126.25850340136054,P12,D5,M5,R2,D5_M5,0.5
3816,P12_D5_G7_M5_R2_T1,0.49180327868852464,0.2886671760638146,130.6122448979592,P12,D5,M5,R2,D5_M5,0.5
3817,P12_D5_G7_M5_R2_T1,0.5081967213114754,0.6505470417090314,134.96598639455783,P12,D5,M5,R2,D5_M5,0.6
3818,P12_D5_G7_M5_R2_T1,0.5245901639344263,0.6881992820651811,139.31972789115648,P12,D5,M5,R2,D5_M5,0.6
3819,P12_D5_G7_M5_R2_T1,0.5409836065573771,0.7133007756359476,143.6734693877551,P12,D5,M5,R2,D5_M5,0.6
3820,P12_D5_G7_M5_R2_T1,0.5573770491803279,0.8116149587881164,148.02721088435374,P12,D5,M5,R2,D5_M5,0.6
3821,P12_D5_G7_M5_R2_T1,0.5737704918032788,0.7153925667668448,152.38095238095238,P12,D5,M5,R2,D5_M5,0.6
3822,P12_D5_G7_M5_R2_T1,0.5901639344262296,0.0041835822617944,156.73469387755102,P12,D5,M5,R2,D5_M5,0.6
3823,P12_D5_G7_M5_R2_T1,0.6065573770491804,0.0041835822617944,161.08843537414967,P12,D5,M5,R2,D5_M5,0.7
3824,P12_D5_G7_M5_R2_T1,0.6229508196721313,0.0041835822617944,165.4421768707483,P12,D5,M5,R2,D5_M5,0.7
3825,P12_D5_G7_M5_R2_T1,0.639344262295082,0.010458955654486,169.79591836734693,P12,D5,M5,R2,D5_M5,0.7
3826,P12_D5_G7_M5_R2_T1,0.6557377049180328,0.0083671645235888,174.14965986394557,P12,D5,M5,R2,D5_M5,0.7
3827,P12_D5_G7_M5_R2_T1,0.6721311475409837,0.0041835822617944,178.50340136054422,P12,D5,M5,R2,D5_M5,0.7
3828,P12_D5_G7_M5_R2_T1,0.6885245901639346,0.0878552274976827,182.8571428571429,P12,D5,M5,R2,D5_M5,0.7
3829,P12_D5_G7_M5_R2_T1,0.7049180327868854,0.1150485121993464,187.2108843537415,P12,D5,M5,R2,D5_M5,0.8
3830,P12_D5_G7_M5_R2_T1,0.7213114754098361,0.0062753733926916,191.56462585034012,P12,D5,M5,R2,D5_M5,0.8
3831,P12_D5_G7_M5_R2_T1,0.737704918032787,0.242647771184076,195.9183673469388,P12,D5,M5,R2,D5_M5,0.8
3832,P12_D5_G7_M5_R2_T1,0.7540983606557378,0.2844835938020201,200.2721088435374,P12,D5,M5,R2,D5_M5,0.8
3833,P12_D5_G7_M5_R2_T1,0.7704918032786885,0.3576962833834224,204.62585034013603,P12,D5,M5,R2,D5_M5,0.8
3834,P12_D5_G7_M5_R2_T1,0.7868852459016394,0.4811119601063576,208.9795918367347,P12,D5,M5,R2,D5_M5,0.8
3835,P12_D5_G7_M5_R2_T1,0.8032786885245902,0.3974403148704694,213.33333333333331,P12,D5,M5,R2,D5_M5,0.9
3836,P12_D5_G7_M5_R2_T1,0.8196721311475411,0.1464253791628045,217.687074829932,P12,D5,M5,R2,D5_M5,0.9
3837,P12_D5_G7_M5_R2_T1,0.8360655737704918,0.020917911308972,222.0408163265306,P12,D5,M5,R2,D5_M5,0.9
3838,P12_D5_G7_M5_R2_T1,0.8524590163934427,0.0146425379162804,226.39455782312925,P12,D5,M5,R2,D5_M5,0.9
3839,P12_D5_G7_M5_R2_T1,0.8688524590163935,0.0292850758325609,230.7482993197279,P12,D5,M5,R2,D5_M5,0.9
3840,P12_D5_G7_M5_R2_T1,0.8852459016393442,0.0292850758325609,235.1020408163265,P12,D5,M5,R2,D5_M5,0.9
3841,P12_D5_G7_M5_R2_T1,0.9016393442622953,0.0146425379162804,239.4557823129252,P12,D5,M5,R2,D5_M5,1.0
3842,P12_D5_G7_M5_R2_T1,0.9180327868852459,0.010458955654486,243.8095238095238,P12,D5,M5,R2,D5_M5,1.0
3843,P12_D5_G7_M5_R2_T1,0.9344262295081968,0.0041835822617944,248.16326530612244,P12,D5,M5,R2,D5_M5,1.0
3844,P12_D5_G7_M5_R2_T1,0.9508196721311476,0.0041835822617944,252.51700680272108,P12,D5,M5,R2,D5_M5,1.0
3845,P12_D5_G7_M5_R2_T1,0.9672131147540983,0.0041835822617944,256.8707482993197,P12,D5,M5,R2,D5_M5,1.0
3846,P12_D5_G7_M5_R2_T1,0.9836065573770493,0.0041835822617944,261.2244897959184,P12,D5,M5,R2,D5_M5,1.0
3847,P12_D5_G7_M5_R2_T1,1.0,0.0041835822617944,265.578231292517,P12,D5,M5,R2,D5_M5,1.0
3848,P10_D1_G5_M1_R2_T1,1446.547043918919,0.1204981785666838,233022.0,P10,D1,M1,R2,D1_M1,1.0
3849,P10_D1_G5_M1_R2_T1,0.0,0.0230097024398692,0.0,P10,D1,M1,R2,D1_M1,0.1
3850,P10_D1_G5_M1_R2_T1,0.02702702702702703,0.0041835822617944,4.35374149659864,P10,D1,M1,R2,D1_M1,0.1
3851,P10_D1_G5_M1_R2_T1,0.05405405405405406,0.0041835822617944,8.70748299319728,P10,D1,M1,R2,D1_M1,0.1
3852,P10_D1_G5_M1_R2_T1,0.08108108108108109,0.0041835822617944,13.06122448979592,P10,D1,M1,R2,D1_M1,0.1
3853,P10_D1_G5_M1_R2_T1,0.10810810810810811,0.0041835822617944,17.41496598639456,P10,D1,M1,R2,D1_M1,0.2
3854,P10_D1_G5_M1_R2_T1,0.13513513513513514,0.0041835822617944,21.7687074829932,P10,D1,M1,R2,D1_M1,0.2
3855,P10_D1_G5_M1_R2_T1,0.16216216216216217,0.0041835822617944,26.12244897959184,P10,D1,M1,R2,D1_M1,0.2
3856,P10_D1_G5_M1_R2_T1,0.18918918918918917,0.0041835822617944,30.476190476190474,P10,D1,M1,R2,D1_M1,0.2
3857,P10_D1_G5_M1_R2_T1,0.21621621621621623,0.0041835822617944,34.82993197278912,P10,D1,M1,R2,D1_M1,0.3
3858,P10_D1_G5_M1_R2_T1,0.24324324324324328,0.0041835822617944,39.18367346938776,P10,D1,M1,R2,D1_M1,0.3
3859,P10_D1_G5_M1_R2_T1,0.27027027027027023,0.0041835822617944,43.53741496598639,P10,D1,M1,R2,D1_M1,0.3
3860,P10_D1_G5_M1_R2_T1,0.2972972972972973,0.0041835822617944,47.89115646258504,P10,D1,M1,R2,D1_M1,0.3
3861,P10_D1_G5_M1_R2_T1,0.32432432432432434,0.0418358226179441,52.24489795918368,P10,D1,M1,R2,D1_M1,0.4
3862,P10_D1_G5_M1_R2_T1,0.3513513513513513,0.020917911308972,56.59863945578231,P10,D1,M1,R2,D1_M1,0.4
3863,P10_D1_G5_M1_R2_T1,0.37837837837837834,0.1987201574352347,60.95238095238095,P10,D1,M1,R2,D1_M1,0.4
3864,P10_D1_G5_M1_R2_T1,0.4054054054054054,0.2280052332677955,65.3061224489796,P10,D1,M1,R2,D1_M1,0.5
3865,P10_D1_G5_M1_R2_T1,0.43243243243243246,0.4120828527867498,69.65986394557824,P10,D1,M1,R2,D1_M1,0.5
3866,P10_D1_G5_M1_R2_T1,0.45945945945945943,0.4915709157608437,74.01360544217687,P10,D1,M1,R2,D1_M1,0.5
3867,P10_D1_G5_M1_R2_T1,0.48648648648648646,0.0376522403561497,78.36734693877551,P10,D1,M1,R2,D1_M1,0.5
3868,P10_D1_G5_M1_R2_T1,0.5135135135135135,0.0041835822617944,82.72108843537416,P10,D1,M1,R2,D1_M1,0.6
3869,P10_D1_G5_M1_R2_T1,0.5405405405405405,0.0041835822617944,87.07482993197279,P10,D1,M1,R2,D1_M1,0.6
3870,P10_D1_G5_M1_R2_T1,0.5675675675675677,0.0041835822617944,91.42857142857144,P10,D1,M1,R2,D1_M1,0.6
3871,P10_D1_G5_M1_R2_T1,0.5945945945945946,0.0313768669634581,95.78231292517007,P10,D1,M1,R2,D1_M1,0.6
3872,P10_D1_G5_M1_R2_T1,0.6216216216216216,0.2489231445767676,100.1360544217687,P10,D1,M1,R2,D1_M1,0.7
3873,P10_D1_G5_M1_R2_T1,0.6486486486486487,0.0083671645235888,104.48979591836736,P10,D1,M1,R2,D1_M1,0.7
3874,P10_D1_G5_M1_R2_T1,0.6756756756756755,0.0041835822617944,108.84353741496598,P10,D1,M1,R2,D1_M1,0.7
3875,P10_D1_G5_M1_R2_T1,0.7027027027027026,0.0041835822617944,113.19727891156462,P10,D1,M1,R2,D1_M1,0.8
3876,P10_D1_G5_M1_R2_T1,0.7297297297297298,0.0313768669634581,117.55102040816328,P10,D1,M1,R2,D1_M1,0.8
3877,P10_D1_G5_M1_R2_T1,0.7567567567567567,0.1380582146392156,121.9047619047619,P10,D1,M1,R2,D1_M1,0.8
3878,P10_D1_G5_M1_R2_T1,0.7837837837837838,0.313768669634581,126.25850340136054,P10,D1,M1,R2,D1_M1,0.8
3879,P10_D1_G5_M1_R2_T1,0.8108108108108107,0.313768669634581,130.6122448979592,P10,D1,M1,R2,D1_M1,0.9
3880,P10_D1_G5_M1_R2_T1,0.8378378378378378,0.3200440430272727,134.96598639455783,P10,D1,M1,R2,D1_M1,0.9
3881,P10_D1_G5_M1_R2_T1,0.8648648648648649,0.4434597197502079,139.31972789115648,P10,D1,M1,R2,D1_M1,0.9
3882,P10_D1_G5_M1_R2_T1,0.8918918918918918,0.1443335880319073,143.6734693877551,P10,D1,M1,R2,D1_M1,0.9
3883,P10_D1_G5_M1_R2_T1,0.9189189189189189,0.303309713980095,148.02721088435374,P10,D1,M1,R2,D1_M1,1.0
3884,P10_D1_G5_M1_R2_T1,0.9459459459459459,0.403715688263161,152.38095238095238,P10,D1,M1,R2,D1_M1,1.0
3885,P10_D1_G5_M1_R2_T1,0.9729729729729729,0.2321888155295899,156.73469387755102,P10,D1,M1,R2,D1_M1,1.0
3886,P10_D1_G5_M1_R2_T1,1.0,0.1255074678538324,161.08843537414967,P10,D1,M1,R2,D1_M1,1.0
3887,P6_D1_G1_M6_R2_T1,1412.165731534091,0.1376863406603895,270521.0,P6,D1,M6,R2,D1_M6,1.0
3888,P6_D1_G1_M6_R2_T1,0.0,0.0188261201780748,0.0,P6,D1,M6,R2,D1_M6,0.1
3889,P6_D1_G1_M6_R2_T1,0.02272727272727273,0.0041835822617944,4.35374149659864,P6,D1,M6,R2,D1_M6,0.1
3890,P6_D1_G1_M6_R2_T1,0.04545454545454546,0.0041835822617944,8.70748299319728,P6,D1,M6,R2,D1_M6,0.1
3891,P6_D1_G1_M6_R2_T1,0.0681818181818182,0.0041835822617944,13.06122448979592,P6,D1,M6,R2,D1_M6,0.1
3892,P6_D1_G1_M6_R2_T1,0.09090909090909093,0.0041835822617944,17.41496598639456,P6,D1,M6,R2,D1_M6,0.1
3893,P6_D1_G1_M6_R2_T1,0.11363636363636366,0.0041835822617944,21.7687074829932,P6,D1,M6,R2,D1_M6,0.2
3894,P6_D1_G1_M6_R2_T1,0.1363636363636364,0.0041835822617944,26.12244897959184,P6,D1,M6,R2,D1_M6,0.2
3895,P6_D1_G1_M6_R2_T1,0.1590909090909091,0.0041835822617944,30.476190476190474,P6,D1,M6,R2,D1_M6,0.2
3896,P6_D1_G1_M6_R2_T1,0.18181818181818185,0.0041835822617944,34.82993197278912,P6,D1,M6,R2,D1_M6,0.2
3897,P6_D1_G1_M6_R2_T1,0.2045454545454546,0.0941306008903743,39.18367346938776,P6,D1,M6,R2,D1_M6,0.3
3898,P6_D1_G1_M6_R2_T1,0.2272727272727273,0.071120898450505,43.53741496598639,P6,D1,M6,R2,D1_M6,0.3
3899,P6_D1_G1_M6_R2_T1,0.25000000000000006,0.1527007525554961,47.89115646258504,P6,D1,M6,R2,D1_M6,0.3
3900,P6_D1_G1_M6_R2_T1,0.2727272727272728,0.0627537339269162,52.24489795918368,P6,D1,M6,R2,D1_M6,0.3
3901,P6_D1_G1_M6_R2_T1,0.29545454545454547,0.0041835822617944,56.59863945578231,P6,D1,M6,R2,D1_M6,0.3
3902,P6_D1_G1_M6_R2_T1,0.3181818181818182,0.0041835822617944,60.95238095238095,P6,D1,M6,R2,D1_M6,0.4
3903,P6_D1_G1_M6_R2_T1,0.34090909090909094,0.0041835822617944,65.3061224489796,P6,D1,M6,R2,D1_M6,0.4
3904,P6_D1_G1_M6_R2_T1,0.3636363636363637,0.0041835822617944,69.65986394557824,P6,D1,M6,R2,D1_M6,0.4
3905,P6_D1_G1_M6_R2_T1,0.38636363636363635,0.0041835822617944,74.01360544217687,P6,D1,M6,R2,D1_M6,0.4
3906,P6_D1_G1_M6_R2_T1,0.4090909090909091,0.0041835822617944,78.36734693877551,P6,D1,M6,R2,D1_M6,0.5
3907,P6_D1_G1_M6_R2_T1,0.4318181818181819,0.0962223920212715,82.72108843537416,P6,D1,M6,R2,D1_M6,0.5
3908,P6_D1_G1_M6_R2_T1,0.4545454545454546,0.3095850873727866,87.07482993197279,P6,D1,M6,R2,D1_M6,0.5
3909,P6_D1_G1_M6_R2_T1,0.4772727272727274,0.3786141946923945,91.42857142857144,P6,D1,M6,R2,D1_M6,0.5
3910,P6_D1_G1_M6_R2_T1,0.5000000000000001,0.1903529929116458,95.78231292517007,P6,D1,M6,R2,D1_M6,0.6
3911,P6_D1_G1_M6_R2_T1,0.5227272727272727,0.5606000230804515,100.1360544217687,P6,D1,M6,R2,D1_M6,0.6
3912,P6_D1_G1_M6_R2_T1,0.5454545454545456,0.4350925552266191,104.48979591836736,P6,D1,M6,R2,D1_M6,0.6
3913,P6_D1_G1_M6_R2_T1,0.5681818181818182,0.0878552274976827,108.84353741496598,P6,D1,M6,R2,D1_M6,0.6
3914,P6_D1_G1_M6_R2_T1,0.5909090909090909,0.0041835822617944,113.19727891156462,P6,D1,M6,R2,D1_M6,0.6
3915,P6_D1_G1_M6_R2_T1,0.6136363636363638,0.2112709042206179,117.55102040816328,P6,D1,M6,R2,D1_M6,0.7
3916,P6_D1_G1_M6_R2_T1,0.6363636363636364,0.0251014935707664,121.9047619047619,P6,D1,M6,R2,D1_M6,0.7
3917,P6_D1_G1_M6_R2_T1,0.6590909090909092,0.1255074678538324,126.25850340136054,P6,D1,M6,R2,D1_M6,0.7
3918,P6_D1_G1_M6_R2_T1,0.6818181818181819,0.0962223920212715,130.6122448979592,P6,D1,M6,R2,D1_M6,0.7
