,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
5122,P4_D0_G2_M6_R2_T1,0.08333333333333334,0.0146425379162804,13.06122448979592,P4,D0,M6,R2,D0_M6,0.1
5123,P4_D0_G2_M6_R2_T1,0.11111111111111112,0.0041835822617944,17.41496598639456,P4,D0,M6,R2,D0_M6,0.2
5124,P4_D0_G2_M6_R2_T1,0.1388888888888889,0.0836716452358882,21.7687074829932,P4,D0,M6,R2,D0_M6,0.2
5125,P4_D0_G2_M6_R2_T1,0.16666666666666669,0.2342806066604872,26.12244897959184,P4,D0,M6,R2,D0_M6,0.2
5126,P4_D0_G2_M6_R2_T1,0.19444444444444442,0.0251014935707664,30.476190476190474,P4,D0,M6,R2,D0_M6,0.2
5127,P4_D0_G2_M6_R2_T1,0.22222222222222224,0.2217298598751039,34.82993197278912,P4,D0,M6,R2,D0_M6,0.3
5128,P4_D0_G2_M6_R2_T1,0.25000000000000006,0.1840776195189542,39.18367346938776,P4,D0,M6,R2,D0_M6,0.3
5129,P4_D0_G2_M6_R2_T1,0.2777777777777778,0.0355604492252525,43.53741496598639,P4,D0,M6,R2,D0_M6,0.3
5130,P4_D0_G2_M6_R2_T1,0.3055555555555556,0.0836716452358882,47.89115646258504,P4,D0,M6,R2,D0_M6,0.4
5131,P4_D0_G2_M6_R2_T1,0.33333333333333337,0.3660634479070112,52.24489795918368,P4,D0,M6,R2,D0_M6,0.4
5132,P4_D0_G2_M6_R2_T1,0.3611111111111111,0.2656574736239453,56.59863945578231,P4,D0,M6,R2,D0_M6,0.4
5133,P4_D0_G2_M6_R2_T1,0.38888888888888884,0.1150485121993464,60.95238095238095,P4,D0,M6,R2,D0_M6,0.4
5134,P4_D0_G2_M6_R2_T1,0.4166666666666667,0.0041835822617944,65.3061224489796,P4,D0,M6,R2,D0_M6,0.5
5135,P4_D0_G2_M6_R2_T1,0.4444444444444445,0.1694350816026738,69.65986394557824,P4,D0,M6,R2,D0_M6,0.5
5136,P4_D0_G2_M6_R2_T1,0.4722222222222222,0.353512701121628,74.01360544217687,P4,D0,M6,R2,D0_M6,0.5
5137,P4_D0_G2_M6_R2_T1,0.5,0.0481111960106357,78.36734693877551,P4,D0,M6,R2,D0_M6,0.5
5138,P4_D0_G2_M6_R2_T1,0.5277777777777778,0.2593821002312537,82.72108843537416,P4,D0,M6,R2,D0_M6,0.6
5139,P4_D0_G2_M6_R2_T1,0.5555555555555556,0.5480492762950683,87.07482993197279,P4,D0,M6,R2,D0_M6,0.6
5140,P4_D0_G2_M6_R2_T1,0.5833333333333334,0.1966283663043374,91.42857142857144,P4,D0,M6,R2,D0_M6,0.6
5141,P4_D0_G2_M6_R2_T1,0.6111111111111112,0.1610679170790849,95.78231292517007,P4,D0,M6,R2,D0_M6,0.7
5142,P4_D0_G2_M6_R2_T1,0.6388888888888888,0.0585701516651218,100.1360544217687,P4,D0,M6,R2,D0_M6,0.7
5143,P4_D0_G2_M6_R2_T1,0.6666666666666667,0.0292850758325609,104.48979591836736,P4,D0,M6,R2,D0_M6,0.7
5144,P4_D0_G2_M6_R2_T1,0.6944444444444444,0.1296910501156268,108.84353741496598,P4,D0,M6,R2,D0_M6,0.7
5145,P4_D0_G2_M6_R2_T1,0.7222222222222222,0.1631597082099821,113.19727891156462,P4,D0,M6,R2,D0_M6,0.8
5146,P4_D0_G2_M6_R2_T1,0.7500000000000001,0.0522947782724301,117.55102040816328,P4,D0,M6,R2,D0_M6,0.8
5147,P4_D0_G2_M6_R2_T1,0.7777777777777777,0.0041835822617944,121.9047619047619,P4,D0,M6,R2,D0_M6,0.8
5148,P4_D0_G2_M6_R2_T1,0.8055555555555556,0.1150485121993464,126.25850340136054,P4,D0,M6,R2,D0_M6,0.9
5149,P4_D0_G2_M6_R2_T1,0.8333333333333334,0.0543865694033273,130.6122448979592,P4,D0,M6,R2,D0_M6,0.9
5150,P4_D0_G2_M6_R2_T1,0.8611111111111112,0.060661942796019,134.96598639455783,P4,D0,M6,R2,D0_M6,0.9
5151,P4_D0_G2_M6_R2_T1,0.888888888888889,0.3242276252890671,139.31972789115648,P4,D0,M6,R2,D0_M6,0.9
5152,P4_D0_G2_M6_R2_T1,0.9166666666666666,0.5689671876040403,143.6734693877551,P4,D0,M6,R2,D0_M6,1.0
5153,P4_D0_G2_M6_R2_T1,0.9444444444444444,0.5271313649860963,148.02721088435374,P4,D0,M6,R2,D0_M6,1.0
5154,P4_D0_G2_M6_R2_T1,0.9722222222222222,0.4978462891535353,152.38095238095238,P4,D0,M6,R2,D0_M6,1.0
5155,P4_D0_G2_M6_R2_T1,1.0,0.3388701632053476,156.73469387755102,P4,D0,M6,R2,D0_M6,1.0
5156,P7_D6_G1_M6_R1_T1,1447.1725961538461,0.2055378470470478,163816.0,P7,D6,M6,R1,D6_M6,1.0
5157,P7_D6_G1_M6_R1_T1,0.0,0.0041835822617944,0.0,P7,D6,M6,R1,D6_M6,0.1
5158,P7_D6_G1_M6_R1_T1,0.038461538461538464,0.0627537339269162,4.35374149659864,P7,D6,M6,R1,D6_M6,0.1
5159,P7_D6_G1_M6_R1_T1,0.07692307692307693,0.1255074678538324,8.70748299319728,P7,D6,M6,R1,D6_M6,0.1
5160,P7_D6_G1_M6_R1_T1,0.1153846153846154,0.1610679170790849,13.06122448979592,P7,D6,M6,R1,D6_M6,0.2
5161,P7_D6_G1_M6_R1_T1,0.15384615384615385,0.1778022461262626,17.41496598639456,P7,D6,M6,R1,D6_M6,0.2
5162,P7_D6_G1_M6_R1_T1,0.19230769230769235,0.1715268727335709,21.7687074829932,P7,D6,M6,R1,D6_M6,0.2
5163,P7_D6_G1_M6_R1_T1,0.2307692307692308,0.0669373161887106,26.12244897959184,P7,D6,M6,R1,D6_M6,0.3
5164,P7_D6_G1_M6_R1_T1,0.2692307692307692,0.1506089614245989,30.476190476190474,P7,D6,M6,R1,D6_M6,0.3
5165,P7_D6_G1_M6_R1_T1,0.3076923076923077,0.3200440430272727,34.82993197278912,P7,D6,M6,R1,D6_M6,0.4
5166,P7_D6_G1_M6_R1_T1,0.34615384615384626,0.2154544864824123,39.18367346938776,P7,D6,M6,R1,D6_M6,0.4
5167,P7_D6_G1_M6_R1_T1,0.38461538461538464,0.2656574736239453,43.53741496598639,P7,D6,M6,R1,D6_M6,0.4
5168,P7_D6_G1_M6_R1_T1,0.42307692307692313,0.424633599572133,47.89115646258504,P7,D6,M6,R1,D6_M6,0.5
5169,P7_D6_G1_M6_R1_T1,0.4615384615384616,0.2886671760638146,52.24489795918368,P7,D6,M6,R1,D6_M6,0.5
5170,P7_D6_G1_M6_R1_T1,0.5,0.2551985179694593,56.59863945578231,P7,D6,M6,R1,D6_M6,0.5
5171,P7_D6_G1_M6_R1_T1,0.5384615384615384,0.3095850873727866,60.95238095238095,P7,D6,M6,R1,D6_M6,0.6
5172,P7_D6_G1_M6_R1_T1,0.576923076923077,0.2091791130897207,65.3061224489796,P7,D6,M6,R1,D6_M6,0.6
5173,P7_D6_G1_M6_R1_T1,0.6153846153846154,0.1338746323774212,69.65986394557824,P7,D6,M6,R1,D6_M6,0.7
5174,P7_D6_G1_M6_R1_T1,0.6538461538461539,0.1150485121993464,74.01360544217687,P7,D6,M6,R1,D6_M6,0.7
5175,P7_D6_G1_M6_R1_T1,0.6923076923076923,0.0941306008903743,78.36734693877551,P7,D6,M6,R1,D6_M6,0.7
5176,P7_D6_G1_M6_R1_T1,0.7307692307692308,0.0690291073196078,82.72108843537416,P7,D6,M6,R1,D6_M6,0.8
5177,P7_D6_G1_M6_R1_T1,0.7692307692307693,0.0941306008903743,87.07482993197279,P7,D6,M6,R1,D6_M6,0.8
5178,P7_D6_G1_M6_R1_T1,0.8076923076923078,0.2865753849329174,91.42857142857144,P7,D6,M6,R1,D6_M6,0.9
5179,P7_D6_G1_M6_R1_T1,0.8461538461538463,0.2405559800531788,95.78231292517007,P7,D6,M6,R1,D6_M6,0.9
5180,P7_D6_G1_M6_R1_T1,0.8846153846153846,0.1338746323774212,100.1360544217687,P7,D6,M6,R1,D6_M6,0.9
5181,P7_D6_G1_M6_R1_T1,0.9230769230769232,0.3409619543362447,104.48979591836736,P7,D6,M6,R1,D6_M6,1.0
5182,P7_D6_G1_M6_R1_T1,0.9615384615384615,0.5313149472478906,108.84353741496598,P7,D6,M6,R1,D6_M6,1.0
5183,P7_D6_G1_M6_R1_T1,1.0,0.3012179228491978,113.19727891156462,P7,D6,M6,R1,D6_M6,1.0
5184,P13_D6_G5_M6_R2_T2,1556.341463414634,0.1896059246506111,255240.0,P13,D6,M6,R2,D6_M6,1.0
5185,P13_D6_G5_M6_R2_T2,0.0,0.0041835822617944,0.0,P13,D6,M6,R2,D6_M6,0.1
5186,P13_D6_G5_M6_R2_T2,0.024390243902439025,0.0313768669634581,4.0,P13,D6,M6,R2,D6_M6,0.1
5187,P13_D6_G5_M6_R2_T2,0.04878048780487805,0.010458955654486,8.0,P13,D6,M6,R2,D6_M6,0.1
5188,P13_D6_G5_M6_R2_T2,0.07317073170731707,0.0062753733926916,12.0,P13,D6,M6,R2,D6_M6,0.1
5189,P13_D6_G5_M6_R2_T2,0.0975609756097561,0.010458955654486,16.0,P13,D6,M6,R2,D6_M6,0.1
5190,P13_D6_G5_M6_R2_T2,0.12195121951219512,0.010458955654486,20.0,P13,D6,M6,R2,D6_M6,0.2
5191,P13_D6_G5_M6_R2_T2,0.14634146341463414,0.0627537339269162,24.0,P13,D6,M6,R2,D6_M6,0.2
5192,P13_D6_G5_M6_R2_T2,0.17073170731707318,0.1987201574352347,28.0,P13,D6,M6,R2,D6_M6,0.2
5193,P13_D6_G5_M6_R2_T2,0.1951219512195122,0.2614738913621509,32.0,P13,D6,M6,R2,D6_M6,0.2
5194,P13_D6_G5_M6_R2_T2,0.21951219512195122,0.3221358341581699,36.0,P13,D6,M6,R2,D6_M6,0.3
5195,P13_D6_G5_M6_R2_T2,0.24390243902439024,0.3723388212997028,40.0,P13,D6,M6,R2,D6_M6,0.3
5196,P13_D6_G5_M6_R2_T2,0.2682926829268293,0.2844835938020201,44.0,P13,D6,M6,R2,D6_M6,0.3
5197,P13_D6_G5_M6_R2_T2,0.2926829268292683,0.2886671760638146,48.0,P13,D6,M6,R2,D6_M6,0.3
5198,P13_D6_G5_M6_R2_T2,0.3170731707317073,0.1255074678538324,52.0,P13,D6,M6,R2,D6_M6,0.4
5199,P13_D6_G5_M6_R2_T2,0.34146341463414637,0.0251014935707664,56.0,P13,D6,M6,R2,D6_M6,0.4
5200,P13_D6_G5_M6_R2_T2,0.36585365853658536,0.0313768669634581,60.0,P13,D6,M6,R2,D6_M6,0.4
5201,P13_D6_G5_M6_R2_T2,0.3902439024390244,0.0502029871415329,64.0,P13,D6,M6,R2,D6_M6,0.4
5202,P13_D6_G5_M6_R2_T2,0.4146341463414634,0.0502029871415329,68.0,P13,D6,M6,R2,D6_M6,0.5
5203,P13_D6_G5_M6_R2_T2,0.43902439024390244,0.2572903091003564,72.0,P13,D6,M6,R2,D6_M6,0.5
5204,P13_D6_G5_M6_R2_T2,0.4634146341463415,0.1715268727335709,76.0,P13,D6,M6,R2,D6_M6,0.5
5205,P13_D6_G5_M6_R2_T2,0.4878048780487805,0.0543865694033273,80.0,P13,D6,M6,R2,D6_M6,0.5
5206,P13_D6_G5_M6_R2_T2,0.5121951219512195,0.1610679170790849,84.0,P13,D6,M6,R2,D6_M6,0.6
5207,P13_D6_G5_M6_R2_T2,0.5365853658536586,0.1631597082099821,88.0,P13,D6,M6,R2,D6_M6,0.6
5208,P13_D6_G5_M6_R2_T2,0.5609756097560976,0.1903529929116458,92.0,P13,D6,M6,R2,D6_M6,0.6
5209,P13_D6_G5_M6_R2_T2,0.5853658536585366,0.3346865809435531,96.0,P13,D6,M6,R2,D6_M6,0.6
5210,P13_D6_G5_M6_R2_T2,0.6097560975609756,0.4643776310591799,100.0,P13,D6,M6,R2,D6_M6,0.7
5211,P13_D6_G5_M6_R2_T2,0.6341463414634146,0.3409619543362447,104.0,P13,D6,M6,R2,D6_M6,0.7
5212,P13_D6_G5_M6_R2_T2,0.6585365853658537,0.2991261317183006,108.0,P13,D6,M6,R2,D6_M6,0.7
5213,P13_D6_G5_M6_R2_T2,0.6829268292682927,0.0271932847016636,112.0,P13,D6,M6,R2,D6_M6,0.7
5214,P13_D6_G5_M6_R2_T2,0.7073170731707317,0.0041835822617944,116.0,P13,D6,M6,R2,D6_M6,0.8
5215,P13_D6_G5_M6_R2_T2,0.7317073170731707,0.1568843348172905,120.0,P13,D6,M6,R2,D6_M6,0.8
5216,P13_D6_G5_M6_R2_T2,0.7560975609756098,0.1045895565448603,124.0,P13,D6,M6,R2,D6_M6,0.8
5217,P13_D6_G5_M6_R2_T2,0.7804878048780488,0.0041835822617944,128.0,P13,D6,M6,R2,D6_M6,0.8
5218,P13_D6_G5_M6_R2_T2,0.8048780487804879,0.0355604492252525,132.0,P13,D6,M6,R2,D6_M6,0.9
5219,P13_D6_G5_M6_R2_T2,0.8292682926829268,0.2886671760638146,136.0,P13,D6,M6,R2,D6_M6,0.9
5220,P13_D6_G5_M6_R2_T2,0.8536585365853658,0.2970343405874034,140.0,P13,D6,M6,R2,D6_M6,0.9
5221,P13_D6_G5_M6_R2_T2,0.8780487804878049,0.2907589671947118,144.0,P13,D6,M6,R2,D6_M6,0.9
5222,P13_D6_G5_M6_R2_T2,0.9024390243902439,0.3597880745143196,148.0,P13,D6,M6,R2,D6_M6,1.0
5223,P13_D6_G5_M6_R2_T2,0.926829268292683,0.4099910616558526,152.0,P13,D6,M6,R2,D6_M6,1.0
5224,P13_D6_G5_M6_R2_T2,0.9512195121951219,0.5313149472478906,156.0,P13,D6,M6,R2,D6_M6,1.0
5225,P13_D6_G5_M6_R2_T2,0.975609756097561,0.5020298714153297,160.0,P13,D6,M6,R2,D6_M6,1.0
5226,P13_D6_G5_M6_R2_T2,1.0,0.3681552390379084,164.0,P13,D6,M6,R2,D6_M6,1.0
5227,P11_D5_G6_M6_R1_T1,1563.4883720930231,0.1696727851402757,268920.0,P11,D5,M6,R1,D5_M6,1.0
5228,P11_D5_G6_M6_R1_T1,0.0,0.0041835822617944,0.0,P11,D5,M6,R1,D5_M6,0.1
5229,P11_D5_G6_M6_R1_T1,0.023255813953488372,0.0041835822617944,4.0,P11,D5,M6,R1,D5_M6,0.1
5230,P11_D5_G6_M6_R1_T1,0.046511627906976744,0.0041835822617944,8.0,P11,D5,M6,R1,D5_M6,0.1
5231,P11_D5_G6_M6_R1_T1,0.06976744186046512,0.0041835822617944,12.0,P11,D5,M6,R1,D5_M6,0.1
5232,P11_D5_G6_M6_R1_T1,0.09302325581395349,0.0041835822617944,16.0,P11,D5,M6,R1,D5_M6,0.1
5233,P11_D5_G6_M6_R1_T1,0.11627906976744186,0.0041835822617944,20.0,P11,D5,M6,R1,D5_M6,0.2
5234,P11_D5_G6_M6_R1_T1,0.13953488372093023,0.0041835822617944,24.0,P11,D5,M6,R1,D5_M6,0.2
5235,P11_D5_G6_M6_R1_T1,0.16279069767441862,0.0041835822617944,28.0,P11,D5,M6,R1,D5_M6,0.2
5236,P11_D5_G6_M6_R1_T1,0.18604651162790697,0.0041835822617944,32.0,P11,D5,M6,R1,D5_M6,0.2
5237,P11_D5_G6_M6_R1_T1,0.20930232558139536,0.0041835822617944,36.0,P11,D5,M6,R1,D5_M6,0.3
5238,P11_D5_G6_M6_R1_T1,0.23255813953488372,0.0041835822617944,40.0,P11,D5,M6,R1,D5_M6,0.3
5239,P11_D5_G6_M6_R1_T1,0.2558139534883721,0.0041835822617944,44.0,P11,D5,M6,R1,D5_M6,0.3
5240,P11_D5_G6_M6_R1_T1,0.27906976744186046,0.0041835822617944,48.0,P11,D5,M6,R1,D5_M6,0.3
5241,P11_D5_G6_M6_R1_T1,0.3023255813953488,0.0041835822617944,52.0,P11,D5,M6,R1,D5_M6,0.4
5242,P11_D5_G6_M6_R1_T1,0.32558139534883723,0.0041835822617944,56.0,P11,D5,M6,R1,D5_M6,0.4
5243,P11_D5_G6_M6_R1_T1,0.3488372093023256,0.0041835822617944,60.0,P11,D5,M6,R1,D5_M6,0.4
5244,P11_D5_G6_M6_R1_T1,0.37209302325581395,0.3953485237395722,64.0,P11,D5,M6,R1,D5_M6,0.4
5245,P11_D5_G6_M6_R1_T1,0.3953488372093023,0.3451455365980392,68.0,P11,D5,M6,R1,D5_M6,0.4
5246,P11_D5_G6_M6_R1_T1,0.4186046511627907,0.3012179228491978,72.0,P11,D5,M6,R1,D5_M6,0.5
5247,P11_D5_G6_M6_R1_T1,0.4418604651162791,0.3367783720744503,76.0,P11,D5,M6,R1,D5_M6,0.5
5248,P11_D5_G6_M6_R1_T1,0.46511627906976744,0.2907589671947118,80.0,P11,D5,M6,R1,D5_M6,0.5
5249,P11_D5_G6_M6_R1_T1,0.4883720930232558,0.4016238971322638,84.0,P11,D5,M6,R1,D5_M6,0.5
5250,P11_D5_G6_M6_R1_T1,0.5116279069767442,0.4183582261794414,88.0,P11,D5,M6,R1,D5_M6,0.6
5251,P11_D5_G6_M6_R1_T1,0.5348837209302325,0.3074932962418895,92.0,P11,D5,M6,R1,D5_M6,0.6
5252,P11_D5_G6_M6_R1_T1,0.5581395348837209,0.2070873219588235,96.0,P11,D5,M6,R1,D5_M6,0.6
5253,P11_D5_G6_M6_R1_T1,0.5813953488372093,0.121323885592038,100.0,P11,D5,M6,R1,D5_M6,0.6
5254,P11_D5_G6_M6_R1_T1,0.6046511627906976,0.2049955308279263,104.0,P11,D5,M6,R1,D5_M6,0.7
5255,P11_D5_G6_M6_R1_T1,0.627906976744186,0.4476433020120023,108.0,P11,D5,M6,R1,D5_M6,0.7
5256,P11_D5_G6_M6_R1_T1,0.6511627906976745,0.2133626953515151,112.0,P11,D5,M6,R1,D5_M6,0.7
5257,P11_D5_G6_M6_R1_T1,0.6744186046511628,0.2154544864824123,116.0,P11,D5,M6,R1,D5_M6,0.7
5258,P11_D5_G6_M6_R1_T1,0.6976744186046512,0.424633599572133,120.0,P11,D5,M6,R1,D5_M6,0.7
5259,P11_D5_G6_M6_R1_T1,0.7209302325581395,0.5145806182007129,124.0,P11,D5,M6,R1,D5_M6,0.8
5260,P11_D5_G6_M6_R1_T1,0.7441860465116279,0.4832037512372549,128.0,P11,D5,M6,R1,D5_M6,0.8
5261,P11_D5_G6_M6_R1_T1,0.7674418604651163,0.5877933077821151,132.0,P11,D5,M6,R1,D5_M6,0.8
5262,P11_D5_G6_M6_R1_T1,0.7906976744186046,0.4811119601063576,136.0,P11,D5,M6,R1,D5_M6,0.8
5263,P11_D5_G6_M6_R1_T1,0.813953488372093,0.5940686811748068,140.0,P11,D5,M6,R1,D5_M6,0.9
5264,P11_D5_G6_M6_R1_T1,0.8372093023255814,0.0230097024398692,144.0,P11,D5,M6,R1,D5_M6,0.9
5265,P11_D5_G6_M6_R1_T1,0.8604651162790697,0.0397440314870469,148.0,P11,D5,M6,R1,D5_M6,0.9
5266,P11_D5_G6_M6_R1_T1,0.8837209302325582,0.0041835822617944,152.0,P11,D5,M6,R1,D5_M6,0.9
5267,P11_D5_G6_M6_R1_T1,0.9069767441860465,0.0188261201780748,156.0,P11,D5,M6,R1,D5_M6,1.0
5268,P11_D5_G6_M6_R1_T1,0.9302325581395349,0.0041835822617944,160.0,P11,D5,M6,R1,D5_M6,1.0
5269,P11_D5_G6_M6_R1_T1,0.9534883720930233,0.0083671645235888,164.0,P11,D5,M6,R1,D5_M6,1.0
5270,P11_D5_G6_M6_R1_T1,0.9767441860465116,0.0041835822617944,168.0,P11,D5,M6,R1,D5_M6,1.0
5271,P11_D5_G6_M6_R1_T1,1.0,0.0041835822617944,172.0,P11,D5,M6,R1,D5_M6,1.0
5272,P11_D6_G6_M6_R2_T1,1537.9591836734694,0.1773002162548472,301440.0,P11,D6,M6,R2,D6_M6,1.0
5273,P11_D6_G6_M6_R2_T1,0.0,0.0041835822617944,0.0,P11,D6,M6,R2,D6_M6,0.1
5274,P11_D6_G6_M6_R2_T1,0.02040816326530612,0.0460194048797385,4.0,P11,D6,M6,R2,D6_M6,0.1
5275,P11_D6_G6_M6_R2_T1,0.04081632653061224,0.0376522403561497,8.0,P11,D6,M6,R2,D6_M6,0.1
5276,P11_D6_G6_M6_R2_T1,0.061224489795918366,0.0397440314870469,12.0,P11,D6,M6,R2,D6_M6,0.1
5277,P11_D6_G6_M6_R2_T1,0.08163265306122448,0.1024977654139631,16.0,P11,D6,M6,R2,D6_M6,0.1
5278,P11_D6_G6_M6_R2_T1,0.10204081632653061,0.0041835822617944,20.0,P11,D6,M6,R2,D6_M6,0.2
5279,P11_D6_G6_M6_R2_T1,0.12244897959183673,0.0125507467853832,24.0,P11,D6,M6,R2,D6_M6,0.2
5280,P11_D6_G6_M6_R2_T1,0.14285714285714285,0.0481111960106357,28.0,P11,D6,M6,R2,D6_M6,0.2
5281,P11_D6_G6_M6_R2_T1,0.16326530612244897,0.192444784042543,32.0,P11,D6,M6,R2,D6_M6,0.2
5282,P11_D6_G6_M6_R2_T1,0.1836734693877551,0.4392761374884135,36.0,P11,D6,M6,R2,D6_M6,0.2
5283,P11_D6_G6_M6_R2_T1,0.20408163265306123,0.5271313649860963,40.0,P11,D6,M6,R2,D6_M6,0.3
5284,P11_D6_G6_M6_R2_T1,0.22448979591836735,0.1610679170790849,44.0,P11,D6,M6,R2,D6_M6,0.3
5285,P11_D6_G6_M6_R2_T1,0.24489795918367346,0.0857634363667854,48.0,P11,D6,M6,R2,D6_M6,0.3
5286,P11_D6_G6_M6_R2_T1,0.2653061224489796,0.0627537339269162,52.0,P11,D6,M6,R2,D6_M6,0.3
5287,P11_D6_G6_M6_R2_T1,0.2857142857142857,0.2342806066604872,56.0,P11,D6,M6,R2,D6_M6,0.3
5288,P11_D6_G6_M6_R2_T1,0.30612244897959184,0.071120898450505,60.0,P11,D6,M6,R2,D6_M6,0.4
5289,P11_D6_G6_M6_R2_T1,0.32653061224489793,0.0794880629740938,64.0,P11,D6,M6,R2,D6_M6,0.4
5290,P11_D6_G6_M6_R2_T1,0.3469387755102041,0.1715268727335709,68.0,P11,D6,M6,R2,D6_M6,0.4
5291,P11_D6_G6_M6_R2_T1,0.3673469387755102,0.3409619543362447,72.0,P11,D6,M6,R2,D6_M6,0.4
5292,P11_D6_G6_M6_R2_T1,0.3877551020408163,0.2510149357076648,76.0,P11,D6,M6,R2,D6_M6,0.4
5293,P11_D6_G6_M6_R2_T1,0.40816326530612246,0.0941306008903743,80.0,P11,D6,M6,R2,D6_M6,0.5
5294,P11_D6_G6_M6_R2_T1,0.42857142857142855,0.2844835938020201,84.0,P11,D6,M6,R2,D6_M6,0.5
5295,P11_D6_G6_M6_R2_T1,0.4489795918367347,0.0292850758325609,88.0,P11,D6,M6,R2,D6_M6,0.5
5296,P11_D6_G6_M6_R2_T1,0.46938775510204084,0.0481111960106357,92.0,P11,D6,M6,R2,D6_M6,0.5
5297,P11_D6_G6_M6_R2_T1,0.4897959183673469,0.0690291073196078,96.0,P11,D6,M6,R2,D6_M6,0.5
5298,P11_D6_G6_M6_R2_T1,0.5102040816326531,0.1380582146392156,100.0,P11,D6,M6,R2,D6_M6,0.6
5299,P11_D6_G6_M6_R2_T1,0.5306122448979592,0.14224179690101,104.0,P11,D6,M6,R2,D6_M6,0.6
5300,P11_D6_G6_M6_R2_T1,0.5510204081632653,0.2342806066604872,108.0,P11,D6,M6,R2,D6_M6,0.6
5301,P11_D6_G6_M6_R2_T1,0.5714285714285714,0.14224179690101,112.0,P11,D6,M6,R2,D6_M6,0.6
5302,P11_D6_G6_M6_R2_T1,0.5918367346938775,0.0041835822617944,116.0,P11,D6,M6,R2,D6_M6,0.6
5303,P11_D6_G6_M6_R2_T1,0.6122448979591837,0.2447395623149732,120.0,P11,D6,M6,R2,D6_M6,0.7
5304,P11_D6_G6_M6_R2_T1,0.6326530612244898,0.2112709042206179,124.0,P11,D6,M6,R2,D6_M6,0.7
5305,P11_D6_G6_M6_R2_T1,0.6530612244897959,0.1882612017807486,128.0,P11,D6,M6,R2,D6_M6,0.7
5306,P11_D6_G6_M6_R2_T1,0.673469387755102,0.0878552274976827,132.0,P11,D6,M6,R2,D6_M6,0.7
5307,P11_D6_G6_M6_R2_T1,0.6938775510204082,0.0041835822617944,136.0,P11,D6,M6,R2,D6_M6,0.7
5308,P11_D6_G6_M6_R2_T1,0.7142857142857143,0.0041835822617944,140.0,P11,D6,M6,R2,D6_M6,0.8
5309,P11_D6_G6_M6_R2_T1,0.7346938775510204,0.0041835822617944,144.0,P11,D6,M6,R2,D6_M6,0.8
5310,P11_D6_G6_M6_R2_T1,0.7551020408163265,0.0230097024398692,148.0,P11,D6,M6,R2,D6_M6,0.8
5311,P11_D6_G6_M6_R2_T1,0.7755102040816326,0.3890731503468805,152.0,P11,D6,M6,R2,D6_M6,0.8
5312,P11_D6_G6_M6_R2_T1,0.7959183673469388,0.3827977769541889,156.0,P11,D6,M6,R2,D6_M6,0.8
5313,P11_D6_G6_M6_R2_T1,0.8163265306122449,0.4539186754046939,160.0,P11,D6,M6,R2,D6_M6,0.9
5314,P11_D6_G6_M6_R2_T1,0.8367346938775511,0.8241657055734997,164.0,P11,D6,M6,R2,D6_M6,0.9
5315,P11_D6_G6_M6_R2_T1,0.8571428571428571,0.5417739029023767,168.0,P11,D6,M6,R2,D6_M6,0.9
5316,P11_D6_G6_M6_R2_T1,0.8775510204081632,0.3556044922525252,172.0,P11,D6,M6,R2,D6_M6,0.9
5317,P11_D6_G6_M6_R2_T1,0.8979591836734694,0.0732126895814022,176.0,P11,D6,M6,R2,D6_M6,0.9
5318,P11_D6_G6_M6_R2_T1,0.9183673469387755,0.1234156767229352,180.0,P11,D6,M6,R2,D6_M6,1.0
5319,P11_D6_G6_M6_R2_T1,0.9387755102040817,0.1966283663043374,184.0,P11,D6,M6,R2,D6_M6,1.0
5320,P11_D6_G6_M6_R2_T1,0.9591836734693877,0.1108649299375519,188.0,P11,D6,M6,R2,D6_M6,1.0
5321,P11_D6_G6_M6_R2_T1,0.9795918367346939,0.2551985179694593,192.0,P11,D6,M6,R2,D6_M6,1.0
5322,P11_D6_G6_M6_R2_T1,1.0,0.292850758325609,196.0,P11,D6,M6,R2,D6_M6,1.0
5323,P12_D6_G7_M6_R2_T2,1535.13698630137,0.1478952864439754,448260.0,P12,D6,M6,R2,D6_M6,1.0
5324,P12_D6_G7_M6_R2_T2,0.0,0.0041835822617944,0.0,P12,D6,M6,R2,D6_M6,0.1
5325,P12_D6_G7_M6_R2_T2,0.0136986301369863,0.0522947782724301,4.0,P12,D6,M6,R2,D6_M6,0.1
5326,P12_D6_G7_M6_R2_T2,0.0273972602739726,0.1861694106498514,8.0,P12,D6,M6,R2,D6_M6,0.1
5327,P12_D6_G7_M6_R2_T2,0.0410958904109589,0.3827977769541889,12.0,P12,D6,M6,R2,D6_M6,0.1
5328,P12_D6_G7_M6_R2_T2,0.0547945205479452,0.1380582146392156,16.0,P12,D6,M6,R2,D6_M6,0.1
5329,P12_D6_G7_M6_R2_T2,0.0684931506849315,0.1401500057701128,20.0,P12,D6,M6,R2,D6_M6,0.1
5330,P12_D6_G7_M6_R2_T2,0.0821917808219178,0.1527007525554961,24.0,P12,D6,M6,R2,D6_M6,0.1
5331,P12_D6_G7_M6_R2_T2,0.0958904109589041,0.0543865694033273,28.0,P12,D6,M6,R2,D6_M6,0.1
5332,P12_D6_G7_M6_R2_T2,0.1095890410958904,0.0460194048797385,32.0,P12,D6,M6,R2,D6_M6,0.2
5333,P12_D6_G7_M6_R2_T2,0.1232876712328767,0.14224179690101,36.0,P12,D6,M6,R2,D6_M6,0.2
