,Name,t_%,y_var,t_0,Participant,Dance_mode,Music_mode,Palo,Condition,Assigned_%
213,P8_D0_G4_M6_R2_T1,0.603448275862069,0.3305029986817587,140.0,P8,D0,M6,R2,D0_M6,0.7
214,P8_D0_G4_M6_R2_T1,0.6206896551724138,0.253106726838562,144.0,P8,D0,M6,R2,D0_M6,0.7
215,P8_D0_G4_M6_R2_T1,0.6379310344827587,0.2656574736239453,148.0,P8,D0,M6,R2,D0_M6,0.7
216,P8_D0_G4_M6_R2_T1,0.6551724137931034,0.1610679170790849,152.0,P8,D0,M6,R2,D0_M6,0.7
217,P8_D0_G4_M6_R2_T1,0.6724137931034483,0.2217298598751039,156.0,P8,D0,M6,R2,D0_M6,0.7
218,P8_D0_G4_M6_R2_T1,0.6896551724137931,0.3869813592159833,160.0,P8,D0,M6,R2,D0_M6,0.7
219,P8_D0_G4_M6_R2_T1,0.7068965517241379,0.2949425494565062,164.0,P8,D0,M6,R2,D0_M6,0.8
220,P8_D0_G4_M6_R2_T1,0.7241379310344828,0.2259134421368983,168.0,P8,D0,M6,R2,D0_M6,0.8
221,P8_D0_G4_M6_R2_T1,0.7413793103448276,0.2154544864824123,172.0,P8,D0,M6,R2,D0_M6,0.8
222,P8_D0_G4_M6_R2_T1,0.7586206896551724,0.2761164292784313,176.0,P8,D0,M6,R2,D0_M6,0.8
223,P8_D0_G4_M6_R2_T1,0.7758620689655172,0.0753044807122994,180.0,P8,D0,M6,R2,D0_M6,0.8
224,P8_D0_G4_M6_R2_T1,0.7931034482758621,0.4622858399282828,184.0,P8,D0,M6,R2,D0_M6,0.8
225,P8_D0_G4_M6_R2_T1,0.8103448275862069,0.3095850873727866,188.0,P8,D0,M6,R2,D0_M6,0.9
226,P8_D0_G4_M6_R2_T1,0.8275862068965517,0.2363723977913844,192.0,P8,D0,M6,R2,D0_M6,0.9
227,P8_D0_G4_M6_R2_T1,0.8448275862068966,0.3179522518963755,196.0,P8,D0,M6,R2,D0_M6,0.9
228,P8_D0_G4_M6_R2_T1,0.8620689655172413,0.1673432904717765,200.0,P8,D0,M6,R2,D0_M6,0.9
229,P8_D0_G4_M6_R2_T1,0.8793103448275862,0.1966283663043374,204.0,P8,D0,M6,R2,D0_M6,0.9
230,P8_D0_G4_M6_R2_T1,0.896551724137931,0.2719328470166369,208.0,P8,D0,M6,R2,D0_M6,0.9
231,P8_D0_G4_M6_R2_T1,0.9137931034482759,0.1024977654139631,212.0,P8,D0,M6,R2,D0_M6,1.0
232,P8_D0_G4_M6_R2_T1,0.9310344827586207,0.1694350816026738,216.0,P8,D0,M6,R2,D0_M6,1.0
233,P8_D0_G4_M6_R2_T1,0.9482758620689655,0.0041835822617944,220.0,P8,D0,M6,R2,D0_M6,1.0
234,P8_D0_G4_M6_R2_T1,0.9655172413793104,0.0041835822617944,224.0,P8,D0,M6,R2,D0_M6,1.0
235,P8_D0_G4_M6_R2_T1,0.9827586206896551,0.0041835822617944,228.0,P8,D0,M6,R2,D0_M6,1.0
236,P8_D0_G4_M6_R2_T1,1.0,0.0041835822617944,232.0,P8,D0,M6,R2,D0_M6,1.0
237,P5_D0_G3_M6_R2_T1,1548.8203125,0.1411642075305478,198249.0,P5,D0,M6,R2,D0_M6,1.0
238,P5_D0_G3_M6_R2_T1,0.0,0.1568843348172905,0.0,P5,D0,M6,R2,D0_M6,0.1
239,P5_D0_G3_M6_R2_T1,0.03125,0.0041835822617944,4.0,P5,D0,M6,R2,D0_M6,0.1
240,P5_D0_G3_M6_R2_T1,0.0625,0.0041835822617944,8.0,P5,D0,M6,R2,D0_M6,0.1
241,P5_D0_G3_M6_R2_T1,0.09375,0.0041835822617944,12.0,P5,D0,M6,R2,D0_M6,0.1
242,P5_D0_G3_M6_R2_T1,0.125,0.0041835822617944,16.0,P5,D0,M6,R2,D0_M6,0.2
243,P5_D0_G3_M6_R2_T1,0.15625,0.0167343290471776,20.0,P5,D0,M6,R2,D0_M6,0.2
244,P5_D0_G3_M6_R2_T1,0.1875,0.0041835822617944,24.0,P5,D0,M6,R2,D0_M6,0.2
245,P5_D0_G3_M6_R2_T1,0.21875,0.0564783605342245,28.0,P5,D0,M6,R2,D0_M6,0.3
246,P5_D0_G3_M6_R2_T1,0.25,0.0983141831521687,32.0,P5,D0,M6,R2,D0_M6,0.3
247,P5_D0_G3_M6_R2_T1,0.28125,0.1004059742830659,36.0,P5,D0,M6,R2,D0_M6,0.3
248,P5_D0_G3_M6_R2_T1,0.3125,0.3869813592159833,40.0,P5,D0,M6,R2,D0_M6,0.4
249,P5_D0_G3_M6_R2_T1,0.34375,0.1066813476757575,44.0,P5,D0,M6,R2,D0_M6,0.4
250,P5_D0_G3_M6_R2_T1,0.375,0.0355604492252525,48.0,P5,D0,M6,R2,D0_M6,0.4
251,P5_D0_G3_M6_R2_T1,0.40625,0.5459574851641711,52.0,P5,D0,M6,R2,D0_M6,0.5
252,P5_D0_G3_M6_R2_T1,0.4375,0.5271313649860963,56.0,P5,D0,M6,R2,D0_M6,0.5
253,P5_D0_G3_M6_R2_T1,0.46875,0.6693731618871063,60.0,P5,D0,M6,R2,D0_M6,0.5
254,P5_D0_G3_M6_R2_T1,0.5,0.0585701516651218,64.0,P5,D0,M6,R2,D0_M6,0.5
255,P5_D0_G3_M6_R2_T1,0.53125,0.0230097024398692,68.0,P5,D0,M6,R2,D0_M6,0.6
256,P5_D0_G3_M6_R2_T1,0.5625,0.0836716452358882,72.0,P5,D0,M6,R2,D0_M6,0.6
257,P5_D0_G3_M6_R2_T1,0.59375,0.0313768669634581,76.0,P5,D0,M6,R2,D0_M6,0.6
258,P5_D0_G3_M6_R2_T1,0.625,0.0041835822617944,80.0,P5,D0,M6,R2,D0_M6,0.7
259,P5_D0_G3_M6_R2_T1,0.65625,0.0188261201780748,84.0,P5,D0,M6,R2,D0_M6,0.7
260,P5_D0_G3_M6_R2_T1,0.6875,0.0041835822617944,88.0,P5,D0,M6,R2,D0_M6,0.7
261,P5_D0_G3_M6_R2_T1,0.71875,0.1045895565448603,92.0,P5,D0,M6,R2,D0_M6,0.8
262,P5_D0_G3_M6_R2_T1,0.75,0.0376522403561497,96.0,P5,D0,M6,R2,D0_M6,0.8
263,P5_D0_G3_M6_R2_T1,0.78125,0.0041835822617944,100.0,P5,D0,M6,R2,D0_M6,0.8
264,P5_D0_G3_M6_R2_T1,0.8125,0.0773962718431966,104.0,P5,D0,M6,R2,D0_M6,0.9
265,P5_D0_G3_M6_R2_T1,0.84375,0.0648455250578134,108.0,P5,D0,M6,R2,D0_M6,0.9
266,P5_D0_G3_M6_R2_T1,0.875,0.0083671645235888,112.0,P5,D0,M6,R2,D0_M6,0.9
267,P5_D0_G3_M6_R2_T1,0.90625,0.0355604492252525,116.0,P5,D0,M6,R2,D0_M6,1.0
268,P5_D0_G3_M6_R2_T1,0.9375,0.2551985179694593,120.0,P5,D0,M6,R2,D0_M6,1.0
269,P5_D0_G3_M6_R2_T1,0.96875,0.6777403264106951,124.0,P5,D0,M6,R2,D0_M6,1.0
270,P5_D0_G3_M6_R2_T1,1.0,0.4476433020120023,128.0,P5,D0,M6,R2,D0_M6,1.0
271,P9_D6_G4_M6_R1_T2,1568.5714285714287,0.181408782558844,175680.0,P9,D6,M6,R1,D6_M6,1.0
272,P9_D6_G4_M6_R1_T2,0.0,0.0041835822617944,0.0,P9,D6,M6,R1,D6_M6,0.1
273,P9_D6_G4_M6_R1_T2,0.03571428571428571,0.0041835822617944,4.0,P9,D6,M6,R1,D6_M6,0.1
274,P9_D6_G4_M6_R1_T2,0.07142857142857142,0.0041835822617944,8.0,P9,D6,M6,R1,D6_M6,0.1
275,P9_D6_G4_M6_R1_T2,0.10714285714285714,0.0041835822617944,12.0,P9,D6,M6,R1,D6_M6,0.2
276,P9_D6_G4_M6_R1_T2,0.14285714285714285,0.0041835822617944,16.0,P9,D6,M6,R1,D6_M6,0.2
277,P9_D6_G4_M6_R1_T2,0.17857142857142858,0.0041835822617944,20.0,P9,D6,M6,R1,D6_M6,0.2
278,P9_D6_G4_M6_R1_T2,0.21428571428571427,0.0041835822617944,24.0,P9,D6,M6,R1,D6_M6,0.3
279,P9_D6_G4_M6_R1_T2,0.25,0.0041835822617944,28.0,P9,D6,M6,R1,D6_M6,0.3
280,P9_D6_G4_M6_R1_T2,0.2857142857142857,0.0125507467853832,32.0,P9,D6,M6,R1,D6_M6,0.3
281,P9_D6_G4_M6_R1_T2,0.32142857142857145,0.0041835822617944,36.0,P9,D6,M6,R1,D6_M6,0.4
282,P9_D6_G4_M6_R1_T2,0.35714285714285715,0.0355604492252525,40.0,P9,D6,M6,R1,D6_M6,0.4
283,P9_D6_G4_M6_R1_T2,0.39285714285714285,0.0041835822617944,44.0,P9,D6,M6,R1,D6_M6,0.4
284,P9_D6_G4_M6_R1_T2,0.42857142857142855,0.3305029986817587,48.0,P9,D6,M6,R1,D6_M6,0.5
285,P9_D6_G4_M6_R1_T2,0.4642857142857143,0.1798940372571598,52.0,P9,D6,M6,R1,D6_M6,0.5
286,P9_D6_G4_M6_R1_T2,0.5,0.0083671645235888,56.0,P9,D6,M6,R1,D6_M6,0.5
287,P9_D6_G4_M6_R1_T2,0.5357142857142857,0.1966283663043374,60.0,P9,D6,M6,R1,D6_M6,0.6
288,P9_D6_G4_M6_R1_T2,0.5714285714285714,0.1903529929116458,64.0,P9,D6,M6,R1,D6_M6,0.6
289,P9_D6_G4_M6_R1_T2,0.6071428571428571,0.3953485237395722,68.0,P9,D6,M6,R1,D6_M6,0.7
290,P9_D6_G4_M6_R1_T2,0.6428571428571429,0.242647771184076,72.0,P9,D6,M6,R1,D6_M6,0.7
291,P9_D6_G4_M6_R1_T2,0.6785714285714286,0.1882612017807486,76.0,P9,D6,M6,R1,D6_M6,0.7
292,P9_D6_G4_M6_R1_T2,0.7142857142857143,0.2489231445767676,80.0,P9,D6,M6,R1,D6_M6,0.8
293,P9_D6_G4_M6_R1_T2,0.75,0.1443335880319073,84.0,P9,D6,M6,R1,D6_M6,0.8
294,P9_D6_G4_M6_R1_T2,0.7857142857142857,0.1171403033302436,88.0,P9,D6,M6,R1,D6_M6,0.8
295,P9_D6_G4_M6_R1_T2,0.8214285714285714,0.1673432904717765,92.0,P9,D6,M6,R1,D6_M6,0.9
296,P9_D6_G4_M6_R1_T2,0.8571428571428571,0.5313149472478906,96.0,P9,D6,M6,R1,D6_M6,0.9
297,P9_D6_G4_M6_R1_T2,0.8928571428571429,0.6400880860545454,100.0,P9,D6,M6,R1,D6_M6,0.9
298,P9_D6_G4_M6_R1_T2,0.9285714285714286,0.6233537570073677,104.0,P9,D6,M6,R1,D6_M6,1.0
299,P9_D6_G4_M6_R1_T2,0.9642857142857143,0.6861074909342839,108.0,P9,D6,M6,R1,D6_M6,1.0
300,P9_D6_G4_M6_R1_T2,1.0,0.2803000115402257,112.0,P9,D6,M6,R1,D6_M6,1.0
301,P7_D5_G1_M5_R2_T1,1557.8125,0.2084184617693944,199400.0,P7,D5,M5,R2,D5_M5,1.0
302,P7_D5_G1_M5_R2_T1,0.0,0.0041835822617944,0.0,P7,D5,M5,R2,D5_M5,0.1
303,P7_D5_G1_M5_R2_T1,0.03125,0.0439276137488413,4.0,P7,D5,M5,R2,D5_M5,0.1
304,P7_D5_G1_M5_R2_T1,0.0625,0.0334686580943553,8.0,P7,D5,M5,R2,D5_M5,0.1
305,P7_D5_G1_M5_R2_T1,0.09375,0.0188261201780748,12.0,P7,D5,M5,R2,D5_M5,0.1
306,P7_D5_G1_M5_R2_T1,0.125,0.1045895565448603,16.0,P7,D5,M5,R2,D5_M5,0.2
307,P7_D5_G1_M5_R2_T1,0.15625,0.2740246381475341,20.0,P7,D5,M5,R2,D5_M5,0.2
308,P7_D5_G1_M5_R2_T1,0.1875,0.253106726838562,24.0,P7,D5,M5,R2,D5_M5,0.2
309,P7_D5_G1_M5_R2_T1,0.21875,0.4392761374884135,28.0,P7,D5,M5,R2,D5_M5,0.3
310,P7_D5_G1_M5_R2_T1,0.25,0.3744306124306,32.0,P7,D5,M5,R2,D5_M5,0.3
311,P7_D5_G1_M5_R2_T1,0.28125,0.4476433020120023,36.0,P7,D5,M5,R2,D5_M5,0.3
312,P7_D5_G1_M5_R2_T1,0.3125,0.4078992705249554,40.0,P7,D5,M5,R2,D5_M5,0.4
313,P7_D5_G1_M5_R2_T1,0.34375,0.2468313534458704,44.0,P7,D5,M5,R2,D5_M5,0.4
314,P7_D5_G1_M5_R2_T1,0.375,0.0146425379162804,48.0,P7,D5,M5,R2,D5_M5,0.4
315,P7_D5_G1_M5_R2_T1,0.40625,0.0271932847016636,52.0,P7,D5,M5,R2,D5_M5,0.5
316,P7_D5_G1_M5_R2_T1,0.4375,0.1401500057701128,56.0,P7,D5,M5,R2,D5_M5,0.5
317,P7_D5_G1_M5_R2_T1,0.46875,0.313768669634581,60.0,P7,D5,M5,R2,D5_M5,0.5
318,P7_D5_G1_M5_R2_T1,0.5,0.4309089729648246,64.0,P7,D5,M5,R2,D5_M5,0.5
319,P7_D5_G1_M5_R2_T1,0.53125,0.0062753733926916,68.0,P7,D5,M5,R2,D5_M5,0.6
320,P7_D5_G1_M5_R2_T1,0.5625,0.0041835822617944,72.0,P7,D5,M5,R2,D5_M5,0.6
321,P7_D5_G1_M5_R2_T1,0.59375,0.1652514993408793,76.0,P7,D5,M5,R2,D5_M5,0.6
322,P7_D5_G1_M5_R2_T1,0.625,0.0041835822617944,80.0,P7,D5,M5,R2,D5_M5,0.7
323,P7_D5_G1_M5_R2_T1,0.65625,0.0690291073196078,84.0,P7,D5,M5,R2,D5_M5,0.7
324,P7_D5_G1_M5_R2_T1,0.6875,0.010458955654486,88.0,P7,D5,M5,R2,D5_M5,0.7
325,P7_D5_G1_M5_R2_T1,0.71875,0.0041835822617944,92.0,P7,D5,M5,R2,D5_M5,0.8
326,P7_D5_G1_M5_R2_T1,0.75,0.0041835822617944,96.0,P7,D5,M5,R2,D5_M5,0.8
327,P7_D5_G1_M5_R2_T1,0.78125,0.020917911308972,100.0,P7,D5,M5,R2,D5_M5,0.8
328,P7_D5_G1_M5_R2_T1,0.8125,0.2886671760638146,104.0,P7,D5,M5,R2,D5_M5,0.9
329,P7_D5_G1_M5_R2_T1,0.84375,0.3054015051109922,108.0,P7,D5,M5,R2,D5_M5,0.9
330,P7_D5_G1_M5_R2_T1,0.875,0.3556044922525252,112.0,P7,D5,M5,R2,D5_M5,0.9
331,P7_D5_G1_M5_R2_T1,0.90625,0.4790201689754604,116.0,P7,D5,M5,R2,D5_M5,1.0
332,P7_D5_G1_M5_R2_T1,0.9375,0.4999380802844325,120.0,P7,D5,M5,R2,D5_M5,1.0
333,P7_D5_G1_M5_R2_T1,0.96875,0.5229477827243018,124.0,P7,D5,M5,R2,D5_M5,1.0
334,P7_D5_G1_M5_R2_T1,1.0,0.5626918142113487,128.0,P7,D5,M5,R2,D5_M5,1.0
335,P4_D1_G2_M6_R1_T1,1529.8333333333333,0.1997185122931628,532382.0,P4,D1,M6,R1,D1_M6,1.0
336,P4_D1_G2_M6_R1_T1,0.0,0.0041835822617944,0.0,P4,D1,M6,R1,D1_M6,0.1
337,P4_D1_G2_M6_R1_T1,0.011494252873563218,0.0041835822617944,4.0,P4,D1,M6,R1,D1_M6,0.1
338,P4_D1_G2_M6_R1_T1,0.022988505747126436,0.0041835822617944,8.0,P4,D1,M6,R1,D1_M6,0.1
339,P4_D1_G2_M6_R1_T1,0.034482758620689655,0.0041835822617944,12.0,P4,D1,M6,R1,D1_M6,0.1
340,P4_D1_G2_M6_R1_T1,0.04597701149425287,0.0041835822617944,16.0,P4,D1,M6,R1,D1_M6,0.1
341,P4_D1_G2_M6_R1_T1,0.05747126436781609,0.0041835822617944,20.0,P4,D1,M6,R1,D1_M6,0.1
342,P4_D1_G2_M6_R1_T1,0.06896551724137931,0.0188261201780748,24.0,P4,D1,M6,R1,D1_M6,0.1
343,P4_D1_G2_M6_R1_T1,0.08045977011494253,0.0836716452358882,28.0,P4,D1,M6,R1,D1_M6,0.1
344,P4_D1_G2_M6_R1_T1,0.09195402298850575,0.0230097024398692,32.0,P4,D1,M6,R1,D1_M6,0.1
345,P4_D1_G2_M6_R1_T1,0.10344827586206896,0.2049955308279263,36.0,P4,D1,M6,R1,D1_M6,0.2
346,P4_D1_G2_M6_R1_T1,0.11494252873563218,0.0041835822617944,40.0,P4,D1,M6,R1,D1_M6,0.2
347,P4_D1_G2_M6_R1_T1,0.12643678160919541,0.1380582146392156,44.0,P4,D1,M6,R1,D1_M6,0.2
348,P4_D1_G2_M6_R1_T1,0.13793103448275862,0.1045895565448603,48.0,P4,D1,M6,R1,D1_M6,0.2
349,P4_D1_G2_M6_R1_T1,0.14942528735632185,0.0418358226179441,52.0,P4,D1,M6,R1,D1_M6,0.2
350,P4_D1_G2_M6_R1_T1,0.16091954022988506,0.1966283663043374,56.0,P4,D1,M6,R1,D1_M6,0.2
351,P4_D1_G2_M6_R1_T1,0.1724137931034483,0.1506089614245989,60.0,P4,D1,M6,R1,D1_M6,0.2
352,P4_D1_G2_M6_R1_T1,0.1839080459770115,0.0041835822617944,64.0,P4,D1,M6,R1,D1_M6,0.2
353,P4_D1_G2_M6_R1_T1,0.19540229885057472,0.0041835822617944,68.0,P4,D1,M6,R1,D1_M6,0.2
354,P4_D1_G2_M6_R1_T1,0.20689655172413793,0.0125507467853832,72.0,P4,D1,M6,R1,D1_M6,0.3
355,P4_D1_G2_M6_R1_T1,0.21839080459770116,0.1945365751734402,76.0,P4,D1,M6,R1,D1_M6,0.3
356,P4_D1_G2_M6_R1_T1,0.22988505747126436,0.2593821002312537,80.0,P4,D1,M6,R1,D1_M6,0.3
357,P4_D1_G2_M6_R1_T1,0.2413793103448276,0.0251014935707664,84.0,P4,D1,M6,R1,D1_M6,0.3
358,P4_D1_G2_M6_R1_T1,0.25287356321839083,0.0585701516651218,88.0,P4,D1,M6,R1,D1_M6,0.3
359,P4_D1_G2_M6_R1_T1,0.26436781609195403,0.0125507467853832,92.0,P4,D1,M6,R1,D1_M6,0.3
360,P4_D1_G2_M6_R1_T1,0.27586206896551724,0.060661942796019,96.0,P4,D1,M6,R1,D1_M6,0.3
361,P4_D1_G2_M6_R1_T1,0.28735632183908044,0.1966283663043374,100.0,P4,D1,M6,R1,D1_M6,0.3
362,P4_D1_G2_M6_R1_T1,0.2988505747126437,0.3430537454671419,104.0,P4,D1,M6,R1,D1_M6,0.3
363,P4_D1_G2_M6_R1_T1,0.3103448275862069,0.1108649299375519,108.0,P4,D1,M6,R1,D1_M6,0.4
364,P4_D1_G2_M6_R1_T1,0.3218390804597701,0.2342806066604872,112.0,P4,D1,M6,R1,D1_M6,0.4
365,P4_D1_G2_M6_R1_T1,0.3333333333333333,0.3179522518963755,116.0,P4,D1,M6,R1,D1_M6,0.4
366,P4_D1_G2_M6_R1_T1,0.3448275862068966,0.3284112075508615,120.0,P4,D1,M6,R1,D1_M6,0.4
367,P4_D1_G2_M6_R1_T1,0.3563218390804598,0.3158604607654783,124.0,P4,D1,M6,R1,D1_M6,0.4
368,P4_D1_G2_M6_R1_T1,0.367816091954023,0.3242276252890671,128.0,P4,D1,M6,R1,D1_M6,0.4
369,P4_D1_G2_M6_R1_T1,0.3793103448275862,0.2112709042206179,132.0,P4,D1,M6,R1,D1_M6,0.4
370,P4_D1_G2_M6_R1_T1,0.39080459770114945,0.0125507467853832,136.0,P4,D1,M6,R1,D1_M6,0.4
371,P4_D1_G2_M6_R1_T1,0.40229885057471265,0.1861694106498514,140.0,P4,D1,M6,R1,D1_M6,0.5
372,P4_D1_G2_M6_R1_T1,0.41379310344827586,0.2384641889222816,144.0,P4,D1,M6,R1,D1_M6,0.5
373,P4_D1_G2_M6_R1_T1,0.42528735632183906,0.3493291188598336,148.0,P4,D1,M6,R1,D1_M6,0.5
374,P4_D1_G2_M6_R1_T1,0.4367816091954023,0.2342806066604872,152.0,P4,D1,M6,R1,D1_M6,0.5
375,P4_D1_G2_M6_R1_T1,0.4482758620689655,0.2970343405874034,156.0,P4,D1,M6,R1,D1_M6,0.5
376,P4_D1_G2_M6_R1_T1,0.45977011494252873,0.3493291188598336,160.0,P4,D1,M6,R1,D1_M6,0.5
377,P4_D1_G2_M6_R1_T1,0.47126436781609193,0.3744306124306,164.0,P4,D1,M6,R1,D1_M6,0.5
378,P4_D1_G2_M6_R1_T1,0.4827586206896552,0.3953485237395722,168.0,P4,D1,M6,R1,D1_M6,0.5
379,P4_D1_G2_M6_R1_T1,0.4942528735632184,0.4413679286193107,172.0,P4,D1,M6,R1,D1_M6,0.5
380,P4_D1_G2_M6_R1_T1,0.5057471264367817,0.2468313534458704,176.0,P4,D1,M6,R1,D1_M6,0.6
381,P4_D1_G2_M6_R1_T1,0.5172413793103449,0.2698410558857397,180.0,P4,D1,M6,R1,D1_M6,0.6
382,P4_D1_G2_M6_R1_T1,0.5287356321839081,0.6170783836146762,184.0,P4,D1,M6,R1,D1_M6,0.6
383,P4_D1_G2_M6_R1_T1,0.5402298850574713,0.4330007640957218,188.0,P4,D1,M6,R1,D1_M6,0.6
384,P4_D1_G2_M6_R1_T1,0.5517241379310345,0.0983141831521687,192.0,P4,D1,M6,R1,D1_M6,0.6
385,P4_D1_G2_M6_R1_T1,0.5632183908045977,0.0271932847016636,196.0,P4,D1,M6,R1,D1_M6,0.6
386,P4_D1_G2_M6_R1_T1,0.5747126436781609,0.0773962718431966,200.0,P4,D1,M6,R1,D1_M6,0.6
387,P4_D1_G2_M6_R1_T1,0.5862068965517241,0.0522947782724301,204.0,P4,D1,M6,R1,D1_M6,0.6
388,P4_D1_G2_M6_R1_T1,0.5977011494252874,0.0062753733926916,208.0,P4,D1,M6,R1,D1_M6,0.6
389,P4_D1_G2_M6_R1_T1,0.6091954022988506,0.2740246381475341,212.0,P4,D1,M6,R1,D1_M6,0.7
390,P4_D1_G2_M6_R1_T1,0.6206896551724138,0.0962223920212715,216.0,P4,D1,M6,R1,D1_M6,0.7
391,P4_D1_G2_M6_R1_T1,0.632183908045977,0.1338746323774212,220.0,P4,D1,M6,R1,D1_M6,0.7
392,P4_D1_G2_M6_R1_T1,0.6436781609195402,0.1275992589847296,224.0,P4,D1,M6,R1,D1_M6,0.7
393,P4_D1_G2_M6_R1_T1,0.6551724137931034,0.1024977654139631,228.0,P4,D1,M6,R1,D1_M6,0.7
394,P4_D1_G2_M6_R1_T1,0.6666666666666666,0.2677492647548425,232.0,P4,D1,M6,R1,D1_M6,0.7
395,P4_D1_G2_M6_R1_T1,0.6781609195402298,0.2154544864824123,236.0,P4,D1,M6,R1,D1_M6,0.7
396,P4_D1_G2_M6_R1_T1,0.6896551724137931,0.3179522518963755,240.0,P4,D1,M6,R1,D1_M6,0.7
397,P4_D1_G2_M6_R1_T1,0.7011494252873564,0.3932567326086749,244.0,P4,D1,M6,R1,D1_M6,0.8
398,P4_D1_G2_M6_R1_T1,0.7126436781609196,0.121323885592038,248.0,P4,D1,M6,R1,D1_M6,0.8
399,P4_D1_G2_M6_R1_T1,0.7241379310344828,0.2551985179694593,252.0,P4,D1,M6,R1,D1_M6,0.8
400,P4_D1_G2_M6_R1_T1,0.735632183908046,0.1840776195189542,256.0,P4,D1,M6,R1,D1_M6,0.8
401,P4_D1_G2_M6_R1_T1,0.7471264367816092,0.2551985179694593,260.0,P4,D1,M6,R1,D1_M6,0.8
402,P4_D1_G2_M6_R1_T1,0.7586206896551724,0.2907589671947118,264.0,P4,D1,M6,R1,D1_M6,0.8
403,P4_D1_G2_M6_R1_T1,0.7701149425287356,0.1401500057701128,268.0,P4,D1,M6,R1,D1_M6,0.8
404,P4_D1_G2_M6_R1_T1,0.7816091954022989,0.2698410558857397,272.0,P4,D1,M6,R1,D1_M6,0.8
405,P4_D1_G2_M6_R1_T1,0.7931034482758621,0.4309089729648246,276.0,P4,D1,M6,R1,D1_M6,0.8
406,P4_D1_G2_M6_R1_T1,0.8045977011494253,0.253106726838562,280.0,P4,D1,M6,R1,D1_M6,0.9
407,P4_D1_G2_M6_R1_T1,0.8160919540229885,0.0292850758325609,284.0,P4,D1,M6,R1,D1_M6,0.9
408,P4_D1_G2_M6_R1_T1,0.8275862068965517,0.020917911308972,288.0,P4,D1,M6,R1,D1_M6,0.9
409,P4_D1_G2_M6_R1_T1,0.8390804597701149,0.0083671645235888,292.0,P4,D1,M6,R1,D1_M6,0.9
410,P4_D1_G2_M6_R1_T1,0.8505747126436781,0.0481111960106357,296.0,P4,D1,M6,R1,D1_M6,0.9
411,P4_D1_G2_M6_R1_T1,0.8620689655172413,0.0418358226179441,300.0,P4,D1,M6,R1,D1_M6,0.9
412,P4_D1_G2_M6_R1_T1,0.8735632183908046,0.0062753733926916,304.0,P4,D1,M6,R1,D1_M6,0.9
413,P4_D1_G2_M6_R1_T1,0.8850574712643678,0.1171403033302436,308.0,P4,D1,M6,R1,D1_M6,0.9
414,P4_D1_G2_M6_R1_T1,0.896551724137931,0.020917911308972,312.0,P4,D1,M6,R1,D1_M6,0.9
415,P4_D1_G2_M6_R1_T1,0.9080459770114943,0.5145806182007129,316.0,P4,D1,M6,R1,D1_M6,1.0
416,P4_D1_G2_M6_R1_T1,0.9195402298850575,0.4894791246299464,320.0,P4,D1,M6,R1,D1_M6,1.0
417,P4_D1_G2_M6_R1_T1,0.9310344827586207,0.2949425494565062,324.0,P4,D1,M6,R1,D1_M6,1.0
418,P4_D1_G2_M6_R1_T1,0.9425287356321839,0.3158604607654783,328.0,P4,D1,M6,R1,D1_M6,1.0
419,P4_D1_G2_M6_R1_T1,0.9540229885057471,0.6108030102219845,332.0,P4,D1,M6,R1,D1_M6,1.0
420,P4_D1_G2_M6_R1_T1,0.9655172413793104,0.6505470417090314,336.0,P4,D1,M6,R1,D1_M6,1.0
421,P4_D1_G2_M6_R1_T1,0.9770114942528736,0.5187642004625074,340.0,P4,D1,M6,R1,D1_M6,1.0
422,P4_D1_G2_M6_R1_T1,0.9885057471264368,0.5794261432585264,344.0,P4,D1,M6,R1,D1_M6,1.0
423,P4_D1_G2_M6_R1_T1,1.0,0.4664694221900771,348.0,P4,D1,M6,R1,D1_M6,1.0
424,P5_D1_G3_M1_R2_T1,1556.0639534883721,0.1200402864889874,267643.0,P5,D1,M1,R2,D1_M1,1.0
425,P5_D1_G3_M1_R2_T1,0.0,0.0836716452358882,0.0,P5,D1,M1,R2,D1_M1,0.1
426,P5_D1_G3_M1_R2_T1,0.023255813953488372,0.0041835822617944,4.0,P5,D1,M1,R2,D1_M1,0.1
427,P5_D1_G3_M1_R2_T1,0.046511627906976744,0.0041835822617944,8.0,P5,D1,M1,R2,D1_M1,0.1
428,P5_D1_G3_M1_R2_T1,0.06976744186046512,0.0041835822617944,12.0,P5,D1,M1,R2,D1_M1,0.1
429,P5_D1_G3_M1_R2_T1,0.09302325581395349,0.0041835822617944,16.0,P5,D1,M1,R2,D1_M1,0.1
430,P5_D1_G3_M1_R2_T1,0.11627906976744186,0.0041835822617944,20.0,P5,D1,M1,R2,D1_M1,0.2
431,P5_D1_G3_M1_R2_T1,0.13953488372093023,0.0041835822617944,24.0,P5,D1,M1,R2,D1_M1,0.2
432,P5_D1_G3_M1_R2_T1,0.16279069767441862,0.0041835822617944,28.0,P5,D1,M1,R2,D1_M1,0.2
433,P5_D1_G3_M1_R2_T1,0.18604651162790697,0.0041835822617944,32.0,P5,D1,M1,R2,D1_M1,0.2
434,P5_D1_G3_M1_R2_T1,0.20930232558139536,0.0041835822617944,36.0,P5,D1,M1,R2,D1_M1,0.3
435,P5_D1_G3_M1_R2_T1,0.23255813953488372,0.0041835822617944,40.0,P5,D1,M1,R2,D1_M1,0.3
