,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
2237,0.04264869384251764,0.0003447458499112185,0.0032244227966279236,0.0035691686465391423,97.72543727611031,45.930264052214724,5.754933353717309,40.1753306984974
2238,0.04229630462962043,0.0003553199453152108,0.0033664470489270723,0.0037217669942422836,97.76773358073993,45.933985819208964,5.7552886736626245,40.17869714554632
2239,0.041076748296777627,0.0003810706003575488,0.003676718565598631,0.00405778916595618,97.8088103290367,45.93804360837492,5.755669744262982,40.18237386411192
2240,0.04246186678694677,0.00048299466129091183,0.004651585537462436,0.005134580198753348,97.85127219582365,45.943178188573675,5.756152738924273,40.18702544964938
2241,0.046910904587217965,0.0008255706181338822,0.007378895301648234,0.008204465919782116,97.89818310041088,45.95138265449346,5.756978309542407,40.19440434495103
2242,0.05452888876620965,0.0014627893825900577,0.011873440312578889,0.013336229695168948,97.95271198917709,45.96471888418863,5.7584410989249974,40.20627778526361
2243,0.06227970559653425,0.0020861566783412903,0.015588009841643642,0.01767416651998493,98.01499169477363,45.982393050708616,5.760527255603339,40.22186579510525
2244,0.06392565041996917,0.00212865611914182,0.015040540143319084,0.017169196262460905,98.0789173451936,45.999562246971074,5.762655911722481,40.23690633524857
2245,0.054999463688127276,0.0014443233447473318,0.010291012051640312,0.011735335396387641,98.13391680888174,46.01129758236746,5.764100235067229,40.24719734730021
2246,0.035029203999897125,0.0006104120141063345,0.004903684366528485,0.005514096380634819,98.16894601288163,46.0168116787481,5.764710647081335,40.25210103166674
2247,0.012950930306728914,0.0002688858635747041,0.002509682658815713,0.0027785685223904173,98.18189694318836,46.019590247270486,5.76497953294491,40.25461071432556
2248,0.033781590516024675,0.000635089285320974,0.005327280078846269,0.005962369364167244,98.21567853370439,46.025552616634656,5.765614622230231,40.2599379944044
2249,0.0671052075053552,0.0015677277536569603,0.01327740308554149,0.014845130839198448,98.28278374120974,46.040397747473854,5.767182349983888,40.27321539748994
2250,0.09084279122053174,0.0026270858415898216,0.022855228297979258,0.025482314139569077,98.37362653243028,46.06588006161342,5.769809435825478,40.29607062578792
2251,0.10593944127876018,0.0030894517009828334,0.02738650049371136,0.030475952194694195,98.47956597370904,46.09635601380811,5.772898887526461,40.32345712628163
2252,0.11659610175004408,0.003066264706486783,0.02809116076370632,0.031157425470193106,98.59616207545909,46.1275134392783,5.775965152232947,40.35154828704534
2253,0.12260856771563461,0.002988876921348597,0.0284916044666151,0.031480481387963694,98.71877064317472,46.15899392066627,5.778954029154296,40.380039891511956
2254,0.11074161346638248,0.0025032932635274526,0.024243975276661764,0.026747268540189217,98.82951225664111,46.18574118920646,5.781457322417823,40.40428386678862
2255,0.07776599867280598,0.001522517643502411,0.014546968588401045,0.016069486231903456,98.90727825531391,46.20181067543837,5.7829798400613255,40.418830835377015
2256,0.034859981542722115,0.0008050877798975973,0.007314019832928799,0.008119107612826394,98.94213823685664,46.209929783051194,5.783784927841223,40.42614485520994
2257,0.01911259452204201,0.00041178413703830204,0.003617152260742258,0.0040289363977805605,98.96125083137868,46.213958719448975,5.784196711978262,40.429762007470686
2258,0.026347176643983942,0.0003148505069728506,0.0029458098100610115,0.003260660317033862,98.98759800802266,46.21721937976601,5.784511562485235,40.43270781728074
2259,0.04664139250684961,0.0007716446849352583,0.006868670887257183,0.007640315572192441,99.03423940052951,46.224859695338196,5.78528320717017,40.439576488168
2260,0.0910207013006108,0.0020479945757245575,0.018114087669409112,0.020162082245133668,99.12526010183012,46.24502177758333,5.787331201745894,40.45769057583741
2261,0.1121669220982848,0.0028008489579764394,0.025098080688912873,0.027898929646889305,99.2374270239284,46.27292070723022,5.79013205070387,40.482788656526324
2262,0.09497203653711678,0.002058392453271326,0.018577865433650215,0.02063625788692154,99.33239906046552,46.29355696511714,5.792190443157142,40.50136652195997
2263,0.04975271576580372,0.0008987077395243624,0.008192531482545888,0.00909123922207025,99.38215177623132,46.302648204339214,5.793089150896666,40.509559053442516
2264,0.04202925995832803,0.0004993156574437419,0.004744930493861309,0.005244246151305051,99.42418103618965,46.30789245049052,5.79358846655411,40.51430398393638
2265,0.04259465263506882,0.0006149901806425534,0.005925796600184263,0.006540786780826816,99.46677568882473,46.314433237271345,5.794203456734753,40.52022978053656
2266,0.047837899286879204,0.0007729642136873135,0.0074740547104173985,0.008247018924104711,99.5146135881116,46.32268025619545,5.79497642094844,40.527703835246975
2267,0.0527761520672349,0.0008151776487444183,0.007954221971562444,0.008769399620306862,99.56738974017884,46.33144965581575,5.795791598597185,40.535658057218534
2268,0.05966309812477444,0.0008477696327031262,0.008305604151405346,0.009153373784108472,99.62705283830361,46.34060302959986,5.796639368229887,40.543963661369936
2269,0.05419882897313956,0.0008658105918154262,0.008481131965556192,0.009346942557371618,99.68125166727675,46.34994997215723,5.7975051788217025,40.55244479333549
2270,0.03877484602979238,0.0007272870709909895,0.007067729633329422,0.007795016704320411,99.72002651330655,46.357744988861555,5.798232465892694,40.55951252296882
2271,0.03308315385755267,0.0005851283171169625,0.0056043052450594835,0.006189433562176446,99.7531096671641,46.36393442242373,5.798817594209811,40.565116828213874
2272,0.026540741584040066,0.00037215046359195255,0.003494546717642521,0.0038666971812344737,99.77965040874814,46.36780111960497,5.799189744673403,40.568611374931514
2273,0.02710993015484449,0.00029715173307698144,0.002561969783622638,0.0028591215166996198,99.80676033890299,46.37066024112167,5.79948689640648,40.571173344715135
2274,0.0473194867510813,0.0008305788793701396,0.006552170645189867,0.007382749524560007,99.85407982565407,46.37804299064623,5.8003174752858495,40.57772551536033
2275,0.04902265980788549,0.0010984724787683415,0.007906758114891787,0.009005230593660127,99.90310248546196,46.38704822123989,5.801415947764617,40.58563227347522
2276,0.037050395321297815,0.0006924179157893884,0.004719808808119998,0.0054122267239093864,99.94015288078326,46.3924604479638,5.802108365680406,40.59035208228334
2277,0.02590408048748493,0.0002655025537790653,0.0019518802744697872,0.0022173828282488527,99.96605696127074,46.39467783079205,5.802373868234185,40.59230396255781
2278,0.02427614035858995,0.00019419122067008886,0.0017550316998097735,0.0019492229204798623,99.99033310162933,46.39662705371253,5.802568059454855,40.594058994257615
2279,0.0289474522315345,0.0002667125387866216,0.0025269831120024668,0.002793695650789088,100.01928055386087,46.399420749363316,5.802834771993642,40.59658597736962
2280,0.03226936591441786,0.0003009356657146926,0.00282920922289175,0.003130144888606442,100.05154991977528,46.402550894251924,5.803135707659357,40.599415186592516
2281,0.03411464361864033,0.00028768511911846133,0.0024789558591414834,0.0027666409782599447,100.08566456339392,46.40531753523018,5.803423392778475,40.601894142451656
2282,0.03523489252787505,0.0004424427977747284,0.0031521588490193704,0.003594601646794099,100.1208994559218,46.40891213687698,5.80386583557625,40.605046301300675
2283,0.03615049889475391,0.0006563810556037061,0.0043799668393310984,0.005036347894934803,100.15704995481656,46.413948484771915,5.804522216631853,40.609426268140005
2284,0.03088854418792913,0.0006960032848429057,0.005027024183993278,0.005723027468836183,100.18793849900449,46.419671512240754,5.805218219916696,40.614453292324
2285,0.02140114648116875,0.0007011635895599818,0.0060159401872293804,0.006717103776789362,100.20933964548566,46.42638861601754,5.805919383506256,40.62046923251123
2286,0.01287179161090012,0.0008239805983710463,0.007695094267405159,0.008519074865776206,100.22221143709656,46.434907690883314,5.806743364104627,40.62816432677864
2287,0.011379775741757574,0.0008386892178652054,0.007888756787875519,0.008727446005740724,100.23359121283832,46.44363513688906,5.807582053322492,40.636053083566516
2288,0.009148607427940866,0.0006458614512926094,0.005998607962694587,0.006644469413987197,100.24273982026627,46.45027960630304,5.808227914773785,40.64205169152921
2289,0.006978749253219943,0.00039892058542326063,0.0035561187956442046,0.0039550393810674645,100.24971856951949,46.45423464568411,5.808626835359209,40.645607810324854
2290,0.008742147566258955,0.0001993211053484558,0.0015833736964874967,0.0017826948018359527,100.25846071708574,46.45601734048594,5.808826156464558,40.647191184021345
2291,0.009459390676600394,0.00010106673152971183,0.0005831966904833875,0.0006842634220130993,100.26792010776234,46.45670160390796,5.808927223196087,40.64777438071183
2292,0.01072403236597234,0.00012598964835575262,0.0006876244242198449,0.0008136140725755974,100.2786441401283,46.457515217980536,5.809053212844443,40.64846200513605
2293,0.014084553126356392,0.0001673711494138869,0.0010291254439350008,0.0011964965933488878,100.29272869325466,46.45871171457389,5.809220583993857,40.64949113057998
2294,0.015590168542047943,0.00013402797872909202,0.0009367400394776361,0.001070768018206728,100.3083188617967,46.4597824825921,5.809354611972585,40.65042787061946
2295,0.013646141163299558,8.051371847856632e-05,0.0006979021262501323,0.0007784158447286987,100.32196500296001,46.460560898436825,5.809435125691064,40.65112577274571
2296,0.009468959907991513,8.21551674218185e-05,0.0007479804591625738,0.0008301356265843924,100.331433962868,46.46139103406341,5.809517280858486,40.65187375320487
2297,0.008745720022834151,0.00013088131794937165,0.0010353271604673347,0.0011662084784167062,100.34017968289083,46.46255724254183,5.809648162176436,40.65290908036533
2298,0.01817592126583511,0.00021547786618409707,0.0017172575003497992,0.0019327353665338962,100.35835560415667,46.46448997790836,5.80986364004262,40.654626337865686
2299,0.03327053364986374,0.000487415274428878,0.004380617151081348,0.004868032425510226,100.39162613780654,46.46935801033387,5.8103510553170485,40.659006955016764
2300,0.046020129715043365,0.0007561285857865488,0.007054753171938259,0.007810881757724809,100.43764626752159,46.4771688920916,5.811107183902835,40.6660617081887
2301,0.04439065276990499,0.0006685276410098881,0.006243832624033385,0.006912360265043274,100.48203692029149,46.48408125235664,5.811775711543845,40.67230554081274
2302,0.032032880084093315,0.0004849670185620821,0.004454748817531145,0.004939715836093227,100.51406980037558,46.48902096819273,5.812260678562407,40.676760289630266
2303,0.024002520654806334,0.0004581081896828234,0.003698614156443023,0.004156722346125847,100.53807232103038,46.49317769053886,5.81271878675209,40.68045890378671
2304,0.03496643336185972,0.0006149740289061299,0.004282690612539525,0.004897664641445656,100.57303875439224,46.498075355180305,5.8133337607809965,40.68474159439925
2305,0.03854129716096915,0.0008242026779674339,0.005440770888274602,0.006264973566242035,100.61158005155322,46.504340328746544,5.814157963458964,40.69018236528753
2306,0.0317015987074246,0.0006244003019629697,0.003999130697653328,0.004623530999616298,100.64328165026065,46.50896385974616,5.814782363760927,40.69418149598518
2307,0.01707364048492622,0.00021255864911436012,0.00148204919371912,0.0016946078428334802,100.66035529074557,46.510658467588996,5.814994922410041,40.695663545178896
2308,0.006698509807524214,7.032604784587814e-05,0.0006711551776904134,0.0007414812255362915,100.66705380055309,46.511399948814535,5.815065248457887,40.69633470035659
2309,0.010369655093985306,0.0001187184729437587,0.0008502766900545241,0.0009689951629982829,100.67742345564707,46.512368943977535,5.815183966930831,40.69718497704664
2310,0.013895748721392306,0.00021196941018940748,0.0012060683082436702,0.0014180377184330776,100.69131920436847,46.513786981695965,5.81539593634102,40.69839104535488
2311,0.014621461884250177,0.00029416826578370503,0.0014912121396841217,0.0017853804054678269,100.70594066625272,46.51557236210143,5.815690104606804,40.699882257494565
2312,0.014447156374097124,0.00025545896725553366,0.0012893954382841594,0.0015448544055396932,100.72038782262682,46.51711721650697,5.81594556357406,40.70117165293285
2313,0.014472758495412097,0.00014095078496030155,0.0007890120143595804,0.0009299627993198821,100.73486058112223,46.518047179306286,5.81608651435902,40.70196066494721
2314,0.013832241101410628,7.265042286591461e-05,0.00048104332007556095,0.0005536937429414756,100.74869282222365,46.51860087304923,5.816159164781886,40.70244170826729
2315,0.01139812616414033,5.220566381096401e-05,0.0003735273279566213,0.00042573299176758533,100.76009094838778,46.519026606040995,5.816211370445696,40.702815235595246
2316,0.009034640810805565,6.468994450356346e-05,0.0004950038753423612,0.0005596938198459247,100.7691255891986,46.51958629986084,5.8162760603902,40.70331023947059
2317,0.010904470491759657,9.073923759810149e-05,0.000814663359785601,0.0009054025973837025,100.78003005969036,46.52049170245822,5.816366799627798,40.70412490283037
2318,0.01815595668161949,0.00016360798169167301,0.0014710520460846318,0.0016346600277763047,100.79818601637199,46.522126362486,5.8165304076094895,40.70559595487646
2319,0.030400159900129405,0.0005336917679150276,0.003531803082205227,0.004065494850120255,100.82858617627211,46.526191857336116,5.817064099377404,40.70912775795866
2320,0.04103189063998873,0.0010825877525986025,0.006339741245905427,0.00742232899850403,100.8696180669121,46.53361418633462,5.818146687130003,40.715467499204564
2321,0.04098464763811638,0.0010538621776782393,0.006243491705290309,0.0072973538829685484,100.91060271455021,46.540911540217586,5.8192005493076815,40.721710990909855
2322,0.031033869234197122,0.0005437864163463808,0.0034691167976288496,0.00401290321397523,100.9416365837844,46.54492444343156,5.819744335724028,40.72518010770749
2323,0.01839119322969167,0.0002026483459632519,0.0014861498762184368,0.0016887982221816884,100.96002777701409,46.546613241653745,5.819946984069992,40.72666625758371
2324,0.006938696037378042,8.959548947356071e-05,0.0008208742298807976,0.0009104697193543583,100.96696647305147,46.5475237113731,5.820036579559465,40.72748713181359
2325,0.009219325816543071,8.362228221768419e-05,0.0006737492312894773,0.0007573715135071616,100.97618579886802,46.54828108288661,5.820120201841683,40.72816088104488
2326,0.016738172506089204,0.00027078041001918964,0.001458328611960682,0.0017291090219798714,100.99292397137411,46.55001019190859,5.820390982251702,40.72961920965684
2327,0.02466425406915507,0.0006998296520200875,0.0033858714893257725,0.004085701141345859,101.01758822544326,46.55409589304994,5.821090811903722,40.73300508114617
2328,0.024615882377262026,0.0009367813121564692,0.004437412467342937,0.0053741937794994045,101.04220410782052,46.55947008682944,5.8220275932158785,40.73744249361351
2329,0.017364153287771415,0.0006612477533851084,0.0033846134283224694,0.004045861181707577,101.0595682611083,46.56351594801115,5.822688840969263,40.74082710704183
2330,0.019385350462645938,0.0003258071627834076,0.002675746463943653,0.003001553626727061,101.07895361157094,46.566517501637875,5.823014648132046,40.743502853505774
2331,0.04048185580807571,0.0006105888569670105,0.005672037467923864,0.006282626324890875,101.11943546737902,46.572800127962765,5.823625236989013,40.7491748909737
2332,0.06039351719236731,0.001339026186979643,0.011190922237467898,0.01252994842444754,101.17982898457139,46.585330076387216,5.824964263175993,40.760365813211166
2333,0.05716061544198807,0.001240493879115743,0.009966055222862103,0.011206549101977846,101.23698960001337,46.59653662548919,5.826204757055108,40.77033186843403
2334,0.03641458836688271,0.00053273803625242,0.004220261638114996,0.004752999674367416,101.27340418838025,46.60128962516356,5.82673749509136,40.774552130072145
2335,0.01702659919216764,0.00012994005001532195,0.0010727694576256543,0.001202709507640976,101.29043078757242,46.6024923346712,5.826867435141375,40.775624899529774
2336,0.02855467009987521,0.0001737628922642719,0.001646515423301305,0.001820278315565577,101.3189854576723,46.60431261298676,5.82704119803364,40.77727141495308
2337,0.0506644288570485,0.00044390667058959046,0.004178884890666018,0.004622791561255609,101.36964988652934,46.60893540454801,5.8274851047042295,40.78145029984374
2338,0.05956488430077801,0.0006205185146430959,0.005835398710260688,0.006455917224903784,101.42921477083013,46.61539132177292,5.828105623218873,40.787285698554
2339,0.05537104056860789,0.0005629026887194954,0.005345518522290009,0.005908421211009504,101.48458581139873,46.62129974298393,5.8286685259075925,40.79263121707629
2340,0.04700728985288882,0.00046365520250093474,0.0044488023243736685,0.004912457526874603,101.53159310125162,46.62621220051081,5.829132181110094,40.79708001940067
2341,0.04386653914332316,0.0004587205236317593,0.00433278410039808,0.004791504624029839,101.57545964039494,46.63100370513484,5.8295909016337255,40.801412803501066
2342,0.04147540439493104,0.0005571360068346113,0.004933457754426052,0.005490593761260663,101.61693504478987,46.636494298896096,5.83014803764056,40.80634626125549
2343,0.04650333226843226,0.0007089994501552643,0.005530503161815848,0.006239502611971112,101.6634383770583,46.642733801508065,5.830857037090715,40.811876764417306
2344,0.05490380865815295,0.0009065513966206667,0.00691016961809857,0.007816721014719237,101.71834218571645,46.650550522522785,5.831763588487336,40.8187869340354
2345,0.04956666350741254,0.0010177339126399112,0.008504240477378792,0.009521974390018702,101.76790884922386,46.660072496912804,5.832781322399976,40.82729117451278
2346,0.0623857108343547,0.0009076713777006517,0.008173768250968468,0.009081439628669119,101.8302945600582,46.66915393654147,5.833688993777677,40.83546494276375
2347,0.04933538999375503,0.0006839870323112643,0.006435168085720213,0.007119155118031477,101.87962995005196,46.6762730916595,5.834372980809988,40.84190011084947
2348,0.05313803148777745,0.00065321179221401,0.006319920530488617,0.006973132322702628,101.93276798153974,46.68324622398221,5.835026192602202,40.84822003137996
2349,0.0528467607271383,0.0005362667484853379,0.0051878841244349,0.005724150872920239,101.98561474226688,46.68897037485513,5.835562459350687,40.85340791550439
2350,0.03689403254587939,0.0002749202746463799,0.002652972687563206,0.002927892962209586,102.02250877481275,46.69189826781734,5.8358373796253336,40.856060888191955
2351,0.0249668208061453,0.00012677493881596007,0.001212794995708704,0.0013395699345246643,102.04747559561889,46.693237837751866,5.83596415456415,40.857273683187664
2352,0.029621453062662,0.00017732574504743012,0.0015395050993740494,0.0017168308444214797,102.07709704868155,46.69495466859629,5.836141480309197,40.85881318828704
2353,0.04674598498169977,0.0005599269160451793,0.004146279393162068,0.004706206309207248,102.12384303366325,46.6996608749055,5.8367014072252426,40.8629594676802
2354,0.06345994380942543,0.001277953861362808,0.008576980066417106,0.009854933927779913,102.18730297747267,46.709515808833274,5.837979361086606,40.871536447746614
2355,0.06841946184218636,0.00174783073215109,0.011232175503460005,0.012980006235611094,102.25572243931485,46.72249581506888,5.839727191818757,40.88276862325007
2356,0.060839061430791146,0.001570701316159362,0.010241207755837051,0.011811909071996411,102.31656150074565,46.734307724140876,5.841297893134916,40.89300983100591
2357,0.04693357786810138,0.0010717789438621473,0.0074572120404084756,0.008528990984270622,102.36349507861375,46.742836715125144,5.842369672078778,40.90046704304632
2358,0.031809898771268295,0.0005770114076139208,0.004284218916558104,0.0048612303241720245,102.39530497738502,46.74769794544932,5.842946683486392,40.90475126196288
2359,0.015799214856020247,0.00021127907993922238,0.001531497717343385,0.0017427767972826073,102.41110419224104,46.7494407222466,5.843157962566331,40.906282759680224
2360,0.01034783837527143,0.00024902966975585614,0.0022241778494229165,0.002473207519178773,102.42145203061631,46.75191392976578,5.843406992236087,40.908506937529644
2361,0.02550149688586642,0.00040466318094395197,0.0038751690291585657,0.004279832210102518,102.44695352750217,46.75619376197588,5.8438116554170305,40.9123821065588
2362,0.025275077526298952,0.00035625357291242535,0.003424358555904327,0.0037806121288167524,102.47222860502848,46.759974374104694,5.8441679089899425,40.915806465114706
2363,0.020657054510571708,0.00018545128181370597,0.0017269985196060756,0.0019124498014197813,102.49288565953904,46.76188682390611,5.844353360271756,40.917533463634314
2364,0.03149395648230625,0.00023823189398201205,0.0021846844847253654,0.0024229163787073773,102.52437961602135,46.764309740284816,5.844591592165738,40.91971814811904
2365,0.03190540645868809,0.0002836341753431348,0.002618294400223227,0.0029019285755663617,102.55628502248004,46.767211668860384,5.844875226341081,40.92233644251926
2366,0.025373023511184766,0.00023099477362703848,0.0021465728770224605,0.0023775676506494993,102.58165804599122,46.76958923651103,5.845106221114708,40.924483015396284
2367,0.019984210663754023,0.0001491865894144845,0.0013961971321434466,0.001545383721557931,102.60164225665497,46.77113462023259,5.845255407704123,40.92587921252843
2368,0.01773999041866046,9.932887574418456e-05,0.0009341449043850781,0.0010334737801292627,102.61938224707363,46.77216809401271,5.845354736579867,40.92681335743281
2369,0.018348619394778228,9.100762592014314e-05,0.0008505748407048245,0.0009415824666249676,102.6377308664684,46.773109676479336,5.8454457442057866,40.92766393227352
2370,0.02029587996187724,9.518878648116578e-05,0.0008666497979200581,0.0009618385844012238,102.65802674643028,46.77407151506374,5.845540932992268,40.92853058207144
2371,0.01849580879830849,8.894539105639347e-05,0.0007371959959607021,0.0008261413870170955,102.67652255522859,46.774897656450754,5.845629878383324,40.9292677780674
2372,0.014390898390914958,8.602822560173343e-05,0.0005712164200719794,0.000657244645673713,102.6909134536195,46.77555490109643,5.845715906608926,40.92983899448747
2373,0.022696818282935252,0.00018084068890829462,0.0013086490289529846,0.0014894897178612792,102.71361027190244,46.77704439081429,5.845896747297834,40.93114764351642
2374,0.03433984429151327,0.0003976428989150509,0.0032266312602525268,0.003624274159167578,102.74795011619395,46.780668664973454,5.846294390196749,40.93437427477667
2375,0.04456869040012873,0.0006105753776585762,0.005201812897107088,0.005812388274765665,102.79251880659407,46.78648105324822,5.846904965574407,40.93957608767378
2376,0.045769856112873826,0.0006429523885758561,0.005667570147296047,0.006310522535871902,102.83828866270694,46.792791575784086,5.8475479179629835,40.945243657821074
2377,0.03691454384286139,0.0004871469139960627,0.0044039969245557664,0.00489114383855183,102.8752032065498,46.797682719622635,5.84803506487698,40.94964765474563
2378,0.02263294413374299,0.000266564091924531,0.002384452188946634,0.002651016280871165,102.89783615068355,46.80033373590351,5.848301628968904,40.95203210693458
2379,0.007154537815297931,9.762760645195585e-05,0.0008123499385664485,0.0009099775450184044,102.90499068849884,46.80124371344853,5.848399256575356,40.952844456873144
2380,0.017052899218253308,0.00018598454693546002,0.0016850866208097792,0.0018710711677452391,102.9220435877171,46.80311478461628,5.848585241122292,40.954529543493955
2381,0.02720347222282768,0.0003193044983496089,0.003036145205962523,0.003355449704312132,102.94924705993992,46.80647023432059,5.848904545620641,40.957565688699916
2382,0.024856897415005953,0.000293836969448375,0.002791060210273929,0.0030848971797223044,102.97410395735493,46.80955513150032,5.84919838259009,40.960356748910186
2383,0.01178481357093476,0.00017346344119854954,0.0015748865698528968,0.0017483500110514463,102.98588877092587,46.811303481511366,5.849371846031288,40.96193163548004
2384,0.013216525679733644,0.00021161578964204328,0.0019040147453801863,0.0021156305350222295,102.9991052966056,46.81341911204639,5.84958346182093,40.96383565022542
2385,0.02597123266861926,0.0004024015063831625,0.003743988067714858,0.00414638957409802,103.02507652927423,46.817565501620486,5.849985863327313,40.96757963829314
2386,0.027234498879484995,0.0005068097962933732,0.004769208151992579,0.005276017948285952,103.05231102815371,46.82284151956877,5.850492673123607,40.97234884644513
2387,0.02752510825132861,0.0004885687184006351,0.004601478792290649,0.005090047510691285,103.07983613640504,46.82793156707946,5.850981241842007,40.97695032523742
2388,0.03290298894931703,0.0004281743210647397,0.004011489061320846,0.004439663382385586,103.11273912535435,46.832371230461845,5.851409416163071,40.98096181429874
2389,0.0369415560905725,0.0003769743849069226,0.0035167510913809022,0.003893725476287826,103.14968068144492,46.836264955938134,5.8517863905479786,40.98447856539012
2390,0.03722448907089572,0.0003592580806771827,0.0032104187087573077,0.00356967678943449,103.18690517051581,46.839834632727566,5.852145648628656,40.987688984098874
2391,0.032758594598768384,0.0009652366784980591,0.007791845834224056,0.008757082512722114,103.21966376511459,46.84859171524029,5.853110885307154,40.9954808299331
2392,0.030771788797485676,0.0020736776971098806,0.015619340224980858,0.01769301792209074,103.25043555391207,46.86628473316238,5.855184563004264,41.01110017015808
2393,0.0387394999663576,0.002313875135942312,0.016931052764535198,0.01924492790047751,103.28917505387842,46.88552966106286,5.857498438140206,41.028031222922614
2394,0.03570865733624448,0.0011766999752847037,0.009036566364081728,0.010213266339366431,103.32488371121467,46.895742927402225,5.858675138115491,41.037067789286695
2395,0.025053967675544006,0.0003320645100670663,0.0028743673881960093,0.003206431898263076,103.34993767889021,46.89894935930049,5.859007202625558,41.03994215667489
2396,0.02374590283631107,0.00034676683874098794,0.002219141816487726,0.0025659086552287133,103.37368358172652,46.901515267955716,5.8593539694642995,41.04216129849138
2397,0.023734007850559846,0.0005741976459835225,0.0041515330844744255,0.004725730730457948,103.39741758957709,46.90624099868617,5.859928167110283,41.046312831575854
2398,0.030452178612915787,0.0007299069977892668,0.006224124160148791,0.006954031157938056,103.42786976819,46.91319502984411,5.8606580741080725,41.052536955736
2399,0.030799737265198832,0.0006168451613026611,0.005410568497358415,0.006027413658661077,103.4586695054552,46.919222443502775,5.861274919269375,41.05794752423336
2400,0.02959969301163863,0.0003600591340312013,0.0029538631395433328,0.003313922273574534,103.48826919846684,46.92253636577635,5.861634978403407,41.06090138737291
2401,0.029954830249987817,0.0003038138159621553,0.0024216434483614662,0.0027254572643236217,103.51822402871683,46.92526182304068,5.861938792219369,41.06332303082127
2402,0.031045138211420548,0.0003805423589464469,0.003263578814364049,0.0036441211733104955,103.54926916692826,46.92890594421399,5.862319334578315,41.066586609635635
2403,0.031844894569426394,0.0003950962684230873,0.0035011354909151504,0.003896231759338238,103.58111406149769,46.93280217597333,5.862714430846737,41.07008774512655
2404,0.02738504280594431,0.00027752950492781467,0.002436792405437361,0.002714321910365175,103.60849910430363,46.9355164978837,5.862991960351665,41.07252453753199
2405,0.021272465932043634,0.00015003313953079986,0.0012661570525130928,0.0014161901920438928,103.62977157023568,46.93693268807574,5.863141993491196,41.0737906945845
2406,0.018437818006079403,0.00010772750376435829,0.0009426955106734795,0.001050423014437838,103.64820938824175,46.93798311109018,5.86324972099496,41.074733390095176
2407,0.02135036100786413,0.00014219357905032574,0.0013186148566728582,0.001460808435723184,103.66955974924961,46.93944391952591,5.86339191457401,41.07605200495185
2408,0.02394189876374017,0.00016076624804872716,0.0014598082921563362,0.0016205745402050635,103.69350164801335,46.94106449406611,5.8635526808220595,41.077511813244
2409,0.01770830268374256,0.00012850922495885085,0.0010596927108679306,0.0011882019358267818,103.7112099506971,46.94225269600194,5.863681190047019,41.07857150595487
2410,0.036459446724652594,0.0002575466033699621,0.0022501523932652126,0.002507698996635175,103.74766939742175,46.944760394998575,5.863938736650389,41.080821658348135
2411,0.0512220460427837,0.0005980837671156014,0.0055371692351104725,0.006135253002226075,103.79889144346453,46.9508956480008,5.864536820417505,41.08635882758325
2412,0.051844684760614115,0.0007350829459664575,0.006878758557321009,0.007613841503287467,103.85073612822514,46.95850948950409,5.865271903363471,41.09323758614057
2413,0.04001510651386657,0.0005887091488017979,0.005513892177227905,0.006102601326029704,103.890751234739,46.964612090830116,5.8658606125122725,41.098751478317794
2414,0.025849319115141225,0.0004289266243452734,0.004039614387174598,0.004468541011519871,103.91660055385414,46.969080631841635,5.866289539136618,41.10279109270497
2415,0.01926377730486682,0.00033520412871287605,0.0031416807590336614,0.0034768848877465377,103.93586433115901,46.97255751672938,5.866624743265331,41.105932773464005
2416,0.015593889878897671,0.0002348502623683557,0.0020990156420037966,0.0023338659043721523,103.95145822103791,46.97489138263375,5.866859593527699,41.10803178910601
2417,0.011011654924672282,0.00012627864802580398,0.001025082015150844,0.0011513606631766479,103.96246987596258,46.97604274329693,5.866985872175724,41.10905687112116
2418,0.014530055154406099,0.00017361333745686755,0.001576410565860535,0.0017500239033174025,103.97699993111699,46.97779276720025,5.867159485513181,41.11063328168702
2419,0.029687819063204793,0.0005340692671362699,0.005096159031015295,0.005630228298151565,104.00668775018019,46.9834229954984,5.867693554780317,41.115729440718034
2420,0.04025818783868584,0.0012117225134630196,0.01155876333053542,0.012770485843998439,104.04694593801888,46.9961934813424,5.86890527729378,41.12728820404857
2421,0.03600155061133649,0.0015257956188615904,0.014470297224629888,0.01599609284349148,104.08294748863021,47.012189574185896,5.870431072912641,41.141758501273195
2422,0.03133059587073185,0.0011731313617046857,0.011073895489944398,0.012247026851649086,104.11427808450094,47.02443660103754,5.8716042042743455,41.15283239676314
2423,0.027510504281043194,0.0007696326042032805,0.007254313496362115,0.008023946100565395,104.14178858878198,47.03246054713811,5.872373836878549,41.1600867102595
2424,0.020407973355322663,0.0004606789813572218,0.004347586033784805,0.004808265015142027,104.1621965621373,47.03726881215325,5.872834515859906,41.16443429629329
2425,0.01631538176338937,0.00023249447575979547,0.0022028161188014025,0.0024353105945611976,104.17851194390069,47.039704122747814,5.8730670103356655,41.16663711241209
2426,0.015421450334654512,0.00013010586689933526,0.0012424122407956408,0.001372518107694976,104.19393339423534,47.04107664085551,5.873197116202565,41.16787952465288
2427,0.01314306160400241,7.660212208687886e-05,0.0007234186721741626,0.0008000207942610413,104.20707645583934,47.041876661649766,5.873273718324652,41.168602943325055
