,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
1983,0.03441217829443488,0.0008362787266021866,0.009745137049306313,0.010581415775908503,67.50256958528914,85.7590507617996,6.132927874835663,79.62612288696398
1984,0.03156451827655628,0.0006525031073120964,0.007545318138166032,0.008197821245478127,67.53413410356569,85.76724858304507,6.133580377942975,79.63366820510215
1985,0.028334028807428146,0.0005227426179234107,0.006122279090058214,0.006645021707981625,67.56246813237311,85.77389360475306,6.134103120560899,79.63979048419222
1986,0.02616961425527216,0.00043961893972071256,0.005197679421363018,0.0056372983610837295,67.58863774662838,85.77953090311414,6.13454273950062,79.64498816361358
1987,0.0244017948932532,0.00037647586835874513,0.004392225091924674,0.004768700960283419,67.61303954152163,85.78429960407442,6.134919215368979,79.6493803887055
1988,0.021794430479723254,0.0003176886241970545,0.0036672578357969656,0.003984946459994021,67.63483397200136,85.78828455053441,6.135236903993175,79.6530476465413
1989,0.01814645890713398,0.0002825673747294952,0.003409437098985277,0.0036920044737147727,67.6529804309085,85.79197655500813,6.135519471367905,79.65645708364028
1990,0.01570544997085383,0.0002763128520801636,0.0035595354177871004,0.0038358482698672633,67.66868588087935,85.795812403278,6.135795784219985,79.66001661905807
1991,0.015544331948264592,0.0002563321827597676,0.0032153374956088213,0.003471669678368589,67.68423021282761,85.79928407295637,6.136052116402745,79.66323195655367
1992,0.01642104675768106,0.00021573711163585266,0.0024418004604197514,0.0026575375720556036,67.7006512595853,85.80194161052843,6.13626785351438,79.66567375701409
1993,0.01613565042690391,0.00019938845759174677,0.0022406858092267634,0.0024400742668185095,67.7167869100122,85.80438168479525,6.136467241971972,79.66791444282332
1994,0.012235061126041705,0.00014048439943607042,0.0017269132287822673,0.0018673976282183374,67.72902197113825,85.80624908242346,6.136607726371408,79.6696413560521
1995,0.007315106777107478,3.9181871656844776e-05,0.000555057556245619,0.0005942394279024637,67.73633707791537,85.80684332185136,6.136646908243065,79.67019641360834
1996,0.006699587805004502,3.1328971144068065e-05,0.00031851397289442765,0.00034984294403849565,67.74303666572037,85.8071931647954,6.136678237214209,79.67051492758124
1997,0.018208072656926363,0.00018841054392986287,0.0021430260122003763,0.002331436556130239,67.7612447383773,85.80952460135153,6.136866647758139,79.67265795359344
1998,0.023436795115330644,0.00048584317668487866,0.005547673931116973,0.006033517107801851,67.78468153349263,85.81555811845932,6.137352490934824,79.67820562752456
1999,0.03305952567530464,0.0010274743012451066,0.010744880749201808,0.011772355050446912,67.81774105916793,85.82733047350978,6.138379965236069,79.68895050827376
2000,0.05496066693700784,0.0013607344942752524,0.013811767976219223,0.015172502470494474,67.87270172610494,85.84250297598027,6.1397406997303445,79.70276227624998
2001,0.05600534797992332,0.0012433863588020386,0.012710728301180037,0.013954114659982076,67.92870707408485,85.85645709064025,6.140984086089147,79.71547300455117
2002,0.03478779287823135,0.0006005640527418096,0.0063044637489356615,0.006905027801677471,67.96349486696309,85.86336211844193,6.141584650141889,79.7217774683001
2003,0.006764544509533232,0.00011553625932678827,0.0015725021637400406,0.0016880384230668285,67.97025941147263,85.865050156865,6.1417001864012155,79.72334997046384
2004,0.02454446024761436,0.0006185832335506392,0.006895685464248969,0.007514268697799609,67.99480387172024,85.8725644255628,6.142318769634766,79.73024565592809
2005,0.039224184740173064,0.0012007513950321796,0.01284052023152076,0.014041271626552939,68.03402805646041,85.88660569718935,6.143519521029798,79.74308617615961
2006,0.03830144549111084,0.001102001026464921,0.011725481403711442,0.012827482430176363,68.07232950195153,85.89943317961954,6.144621522056263,79.75481165756332
2007,0.027860178223455774,0.0006821036953968097,0.007419879393771923,0.008101983089168733,68.10018968017498,85.9075351627087,6.14530362575166,79.76223153695709
2008,0.017035574238384404,0.0004112797203046956,0.00480222904331932,0.005213508763624015,68.11722525441336,85.91274867147231,6.145714905471964,79.76703376600041
2009,0.009116690252868594,0.00020421074729986278,0.0027052615488487725,0.0029094722961486344,68.12634194466622,85.91565814376847,6.145919116219264,79.76973902754926
2010,0.007078562269071155,4.410656499696128e-05,0.0007996337312129627,0.0008437402962099239,68.1334205069353,85.91650188406467,6.14596322278426,79.77053866128048
2011,0.01828709786216706,0.000292750735556112,0.003657672045357432,0.003950422780913543,68.15170760479747,85.92045230684559,6.146255973519817,79.77419633332585
2012,0.030249854988222337,0.0008217304150972054,0.010017191017137168,0.010838921432234373,68.18195745978569,85.93129122827783,6.147077703934914,79.78421352434299
2013,0.03240169514979116,0.0009145056460239864,0.011250575001700154,0.012165080647724138,68.21435915493548,85.94345630892555,6.147992209580938,79.79546409934468
2014,0.0208257256984735,0.00040569368975072853,0.005330360669088545,0.005736054358839273,68.23518488063395,85.94919236328438,6.148397903270689,79.80079446001378
2015,0.006882652896607365,0.00022095254445805257,0.0027085367001481037,0.002929489244606156,68.24206753353056,85.95212185252899,6.148618855815147,79.80350299671393
2016,0.012351534460006357,0.00026921747442997185,0.0028660883928195084,0.0031353058672494803,68.25441906799057,85.95525715839624,6.1488880732895765,79.80636908510675
2017,0.01242263709181069,0.00014529906828815914,0.001483458070316164,0.0016287571386043229,68.26684170508238,85.95688591553484,6.149033372357865,79.80785254317706
2018,0.0072712947653433314,5.214591336396598e-05,0.0005399433920458047,0.0005920893054097707,68.27411299984773,85.95747800484025,6.149085518271229,79.8083924865691
2019,0.004191798086740997,2.9453581546981873e-05,0.00031093843090970817,0.00034039201245669005,68.27830479793447,85.95781839685272,6.149114971852776,79.80870342500002
2020,0.004976704504341571,2.569790462044288e-05,0.0002528283517231537,0.0002785262563435966,68.28328150243881,85.95809692310905,6.149140669757396,79.80895625335174
2021,0.005792398242114732,2.598762995310398e-05,0.00028182704902144647,0.0003078146789745504,68.28907390068093,85.95840473778803,6.149166657387349,79.80923808040076
2022,0.00633922317182727,9.61055329446903e-05,0.0011233477683007015,0.0012194533012453918,68.29541312385275,85.95962419108928,6.149262762920293,79.81036142816906
2023,0.01848267678004311,0.0006310978481909512,0.006973237462649161,0.007604335310840113,68.31389580063279,85.96722852640012,6.1498938607684845,79.8173346656317
2024,0.02786466293027941,0.0012760541029638297,0.014085620768451297,0.015361674871415125,68.34176046356308,85.98259020127153,6.151169914871448,79.83142028640016
2025,0.02700231067047708,0.0011181313517977813,0.014300595033579555,0.015418726385377337,68.36876277423356,85.99800892765691,6.152288046223246,79.84572088143373
2026,0.02517405517876659,0.001393481064837027,0.027016882878881605,0.028410363943718632,68.39393682941233,86.02641929160063,6.153681527288083,79.87273776431262
2027,0.03474949896558336,0.003080776223860432,0.05572636262711874,0.05880713885097917,68.4286863283779,86.08522643045161,6.156762303511943,79.92846412693973
2028,0.039185834405029416,0.0034863475526713196,0.05104915258228614,0.05453550013495746,68.46787216278294,86.13976193058657,6.160248651064615,79.97951327952201
2029,0.04869142861296524,0.002313159232505405,0.02526474700593764,0.027577906238443046,68.51656359139591,86.16733983682502,6.16256181029712,80.00477802652794
2030,0.05895776395768721,0.002692095710689065,0.031215044954914957,0.03390714066560402,68.5755213553536,86.20124697749063,6.165253906007809,80.03599307148286
2031,0.05889019066636247,0.003117076347319433,0.04292469754809993,0.046041773895419365,68.63441154601996,86.24728875138605,6.168370982355128,80.07891776903097
2032,0.04425746993066615,0.0022820274575777837,0.03721010455305371,0.03949213201063149,68.67866901595063,86.28678088339669,6.170653009812706,80.11612787358402
2033,0.03276404887052398,0.00138732574724159,0.025447443945581946,0.02683476969282354,68.71143306482115,86.31361565308951,6.172040335559948,80.1415753175296
2034,0.02987369934089427,0.000886697351278769,0.015391862989081686,0.01627856034036046,68.74130676416205,86.32989421342987,6.172927032911226,80.15696718051868
2035,0.032510950903781144,0.0007139226297119247,0.0098918699305495,0.010605792560261425,68.77381771506583,86.34050000599012,6.173640955540938,80.16685905044923
2036,0.0348207361068617,0.000745882260505784,0.008652887448710896,0.009398769709216681,68.8086384511727,86.34989877569934,6.1743868378014435,80.17551193789794
2037,0.03343315845607849,0.0007476012250069818,0.008293946432405868,0.00904154765741285,68.84207160962877,86.35894032335676,6.175134439026451,80.18380588433034
2038,0.02871782252046392,0.0005461467948567327,0.00607125752068271,0.006617404315539443,68.87078943214924,86.3655577276723,6.175680585821308,80.18987714185103
2039,0.02013846347547527,0.00025057180808498076,0.002907289960305713,0.0031578617683906936,68.89092789562471,86.36871558944068,6.1759311576293925,80.19278443181133
2040,0.010527327219533348,0.0001027876156144389,0.0013519905703421,0.0014547781859565391,68.90145522284425,86.37017036762664,6.176033945245007,80.19413642238167
2041,0.012573210950421096,0.00019737460319955744,0.00232985401240553,0.0025272286156050876,68.91402843379467,86.37269759624225,6.176231319848206,80.19646627639408
2042,0.015689659667281763,0.00022508980206267508,0.0025548702683593936,0.002779960070422068,68.92971809346196,86.37547755631267,6.176456409650269,80.19902114666243
2043,0.01302981617364395,0.00016281540425064353,0.0019736350189651633,0.002136450423215807,68.9427479096356,86.3776140067359,6.1766192250545195,80.2009947816814
2044,0.013787525858276703,0.00010815580640216069,0.0015561290364710702,0.0016642848428732309,68.95653543549388,86.37927829157877,6.176727380860922,80.20255091071787
2045,0.019827926364348294,0.00028379058538021546,0.003396542602512415,0.0036803331878926303,68.97636336185822,86.38295862476666,6.177011171446302,80.20594745332039
2046,0.025813651745345934,0.0004828539750496657,0.00545343234130237,0.005936286316352037,69.00217701360357,86.38889491108301,6.1774940254213515,80.21140088566169
2047,0.02708450268200127,0.0005112813794914175,0.005793457621773679,0.006304739001265095,69.02926151628557,86.39519965008428,6.178005306800843,80.21719434328347
2048,0.02342976779503982,0.00034857098956896093,0.004051024139493962,0.004399595129062924,69.05269128408061,86.39959924521334,6.178353877790412,80.22124536742297
2049,0.01642435396789947,0.0002635264926030219,0.0033666086335597295,0.0036301351261627513,69.06911563804852,86.4032293803395,6.178617404283015,80.22461197605652
2050,0.00946670514993262,0.0006551121989163317,0.010067175172940845,0.010722287371857177,69.07858234319845,86.41395166771136,6.179272516481931,80.23467915122946
2051,0.013041348753420076,0.001299652423265331,0.0212235014632919,0.022523153886557228,69.09162369195187,86.43647482159791,6.180572168905196,80.25590265269275
2052,0.014636610025058778,0.0011264956550641307,0.017986411829623197,0.019112907484687334,69.10626030197693,86.4555877290826,6.18169866456026,80.27388906452238
2053,0.009219681559535491,0.0003188225603845779,0.004071433666227802,0.004390256226612379,69.11547998353646,86.45997798530921,6.182017487120644,80.2779604981886
2054,0.011834161105320037,0.00016619421634566774,0.002523753663129758,0.0026899478794754255,69.12731414464179,86.46266793318868,6.18218368133699,80.28048425185173
2055,0.014213167364965274,0.0004010874300903455,0.007967807363324211,0.008368894793414556,69.14152731200676,86.4710368279821,6.18258476876708,80.28845205921506
2056,0.018818513782172742,0.000630205086401311,0.011051004086528073,0.011681209172929382,69.16034582578894,86.48271803715504,6.183214973853481,80.29950306330159
2057,0.025984059097757264,0.0006533374751242137,0.010511243313380722,0.011164580788504935,69.18632988488669,86.49388261794354,6.183868311328605,80.31001430661496
