,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
1566,143.903,-0.017806523099635072,0.1018582571306411,0.07966093328797692,-0.3385096681796882,0.061716575908489016,0.11150781943504409,-0.10002829883357298,0.07927894150546545,0.20778332358340204
1567,143.91,-0.0201594689803031,0.10228320095133164,0.08048207111156942,-0.3337605834392676,0.0596959442887197,0.12310298730550284,0.23839169045098613,-0.13814953645212694,0.13003898126514385
1568,143.917,-0.02239005652945302,0.10263539815437821,0.0813642585153332,-0.30355014488882626,0.04093182801022698,0.12895055662682667,0.6417818521500551,-0.40853828044411356,0.04032848283376963
1569,143.924,-0.024310384715399987,0.10278752383048641,0.082264632149202,-0.24511505109562906,0.002532650877799525,0.128299053049789,1.0607099349289877,-0.7102121048964466,-0.059309875985710775
1570,143.93,-0.025560244676434547,0.10265080653335257,0.08301453882649333,-0.17150493591587468,-0.048105083255743725,0.12166983938064287,1.4413376613365265,-1.010991844584818,-0.16602067927172126
1571,143.937,-0.0263794257258999,0.1020398475226585,0.08381399395969089,-0.0625467925026302,-0.12645463408529162,0.10674591296135252,1.7331304922171953,-1.271702648568644,-0.2687841701862539
1572,143.944,-0.026383451492243876,0.10082780284626948,0.08448766634471774,0.06139657354720428,-0.2198438448841602,0.08573191133267931,1.877928360711296,-1.4491685619781656,-0.34345349153872784
1573,143.951,-0.025513446071357495,0.09893583779337052,0.08500136122732188,0.18717640384872664,-0.3207175988008697,0.06103805512554114,1.7866354171167944,-1.4897629332430047,-0.3759958094711708
1574,143.957,-0.02411060066295494,0.09676311938717602,0.08530029411034211,0.2804387322854409,-0.40352186993060063,0.03860623921453084,1.3834015284494203,-1.3247989925837835,-0.38647373622858233
1575,143.964,-0.02189581001016412,0.09367099959980249,0.08547495076785915,0.3523585970829122,-0.4799409264612039,0.011295662933159221,0.7119656763822827,-0.9016510338355679,-0.40921304719613755
1576,143.971,-0.019349504297840034,0.09017385894387579,0.08544909597310098,0.3751573207234499,-0.5192421180885667,-0.01868274714977324,-0.047730586912485884,-0.24337931735716425,-0.46420040425658776
1577,143.978,-0.016811758760842926,0.08657319951283493,0.08519630523101748,0.3499128327037768,-0.5095177193509458,-0.05354317915974367,-0.6877612337152105,0.52669723319165,-0.5514495303707321
1578,143.984,-0.014868135469761295,0.08367115871867715,0.08476886375947798,0.29796159765674235,-0.4578292120349412,-0.08893731135341976,-1.0780893216743301,1.2302230646335548,-0.651616151035074
1579,143.991,-0.013055287594343752,0.0808196389924215,0.0839800216981464,0.21999493817647153,-0.3568907097518053,-0.13644613474115663,-1.1934497281458023,1.7105948579878671,-0.7325414909062304
1580,143.998,-0.01178879801684346,0.07875347643758396,0.08284502699919143,0.14185922682482255,-0.233441448775183,-0.1878380649613492,-1.0830146055143866,1.886068367681459,-0.7647494937205132
1581,144.005,-0.011025338138746605,0.0775573911812559,0.0813502194173818,0.07627216691698027,-0.10829719588973072,-0.23924981555538127,-0.8278479187580033,1.7599780216960954,-0.7331189525159063
1582,144.011,-0.010685787175122946,0.07718655423471715,0.07979363862671252,0.03691148762423536,-0.015315119623179302,-0.2796104480010275,-0.5100428421964995,1.4005330011488752,-0.6387607565129914
1583,144.018,-0.010512403267994077,0.07735675646917402,0.07770009100877052,0.012626771555406466,0.06394432946796413,-0.3185460142676843,-0.19748626360157884,0.908671149419123,-0.49561719158866807
1584,144.025,-0.010440541597398156,0.07796004878594917,0.07537161321427548,0.007905134329127303,0.10842490389624113,-0.34673335558756735,0.059922548417762914,0.3872592193538221,-0.3256139211143863
1585,144.032,-0.010350196433166581,0.07875597416128072,0.07288706246721294,0.017907769737018315,0.1189823461983225,-0.3631382864297947,0.23150172295155905,-0.07967078841085898,-0.1523396203881545
1586,144.038,-0.010195147698290795,0.07942431633952693,0.07069523858590747,0.033775141888241836,0.10379837988373992,-0.3674696740053351,0.3078388317136568,-0.4364404325321404,0.005113415872502963
1587,144.045,-0.009885805388114613,0.0800194317096862,0.06813972547595598,0.054608375305248966,0.06623458301947985,-0.3626769288403885,0.29913219354768056,-0.6579713584285342,0.13452201125275415
1588,144.052,-0.009440194593129473,0.08031431495531184,0.06564470652098016,0.07270899469041434,0.018017772873498684,-0.35018562972362177,0.22822480793753436,-0.7468132999686238,0.22940885247623982
1589,144.059,-0.008889143161525071,0.08026352590083703,0.06325552412674001,0.0847342714821594,-0.032528931294861826,-0.3324379114873583,0.12212861235049068,-0.7258522358325021,0.2876664626343022
1590,144.065,-0.008369456000409928,0.07994877774220661,0.061313747273975455,0.0884947822228819,-0.07238712158194,-0.3148210394341371,0.005693180029250344,-0.6289491926905464,0.31114053918659007
1591,144.072,-0.007761492035045403,0.07930739319865261,0.05918407210530673,0.08520920788114389,-0.11086560514764364,-0.29365758018506266,-0.10141756360674022,-0.4921117656730173,0.30545153278379467
1592,144.079,-0.0071994982199176764,0.07843052892450202,0.057198705536081765,0.07536045358380614,-0.13966704460949164,-0.2735900110216656,-0.18552342023966495,-0.34701094222206014,0.2792120566721276
1593,144.086,-0.006722979449932841,0.07738504898963784,0.055346233046464195,0.060787766411763935,-0.15904150820863064,-0.25568784315440546,-0.23904816193108627,-0.21745919062875735,0.24236310966171754
1594,144.092,-0.006402325740652627,0.07640116361519422,0.05385150824321526,0.046096803348303156,-0.16892028327256448,-0.24255375792855516,-0.26030561207125646,-0.11832571260640977,0.20407154525271307
1595,144.099,-0.006141280643828551,0.07519778394447678,0.0521986878333889,0.028487510030253956,-0.1749024797907145,-0.22968064488055537,-0.2527367278018505,-0.05596408107353558,0.17098337150691625
1596,144.106,-0.005999097037129244,0.07396318946727345,0.050629054802842015,0.012136377598090293,-0.1778387994099827,-0.2187859352753762,-0.22364941052999515,-0.029584853847916582,0.14643125763821555
1597,144.113,-0.005962934064804829,0.0727107672596483,0.049130845990099745,-0.001804099791121819,-0.17999611705409138,-0.20927372550782308,-0.18250289833919492,-0.033268054101780006,0.13070458582504166
1598,144.119,-0.006002127717264356,0.0716227140303798,0.04789751596894268,-0.011260451028719974,-0.18268829270206027,-0.20183628154451802,-0.13892359074721744,-0.058240451112157775,0.12209815392484873
1599,144.126,-0.006109776957248856,0.07032548866210261,0.04651353234455559,-0.019496474681115233,-0.18794752680544052,-0.19358761113722434,-0.10103089064738657,-0.09498601411811206,0.11822478749865452
1600,144.133,-0.006267322797416087,0.0689822468614573,0.045186674929421126,-0.025516622509490106,-0.1958358448072299,-0.1855145074723502,-0.07436460492728024,-0.13483815044030315,0.11698306096185372
1601,144.14,-0.00646223523384351,0.0675746648657378,0.043916161349376356,-0.030172645041388398,-0.2063304396854031,-0.17748937254165606,-0.06128744260938017,-0.17091923658667182,0.11682723047219473
1602,144.146,-0.00665406313794127,0.06630407600382485,0.042871818362785696,-0.03376998965786272,-0.21719918095222968,-0.1706249563218832,-0.06098824502687305,-0.1985151528948253,0.1164979865921642
1603,144.153,-0.006906216111310747,0.06473399852246735,0.04170521456979734,-0.03827371701907915,-0.23139438514959293,-0.16269041310312324,-0.07022672094631001,-0.2150585575786975,0.11467293805748809
1604,144.16,-0.007192715333319745,0.06306198980092921,0.040593358115056384,-0.043583203554861664,-0.24632239243239054,-0.15498285967977946,-0.08446383628573512,-0.21986518681302905,0.10988469589027132
1605,144.167,-0.007519830364050914,0.061285645643787856,0.03953378509068281,-0.04987823379683426,-0.26120450960763364,-0.14775229014102564,-0.09894028939772882,-0.21372156081616553,0.10077613233048122
1606,144.173,-0.007837500501705189,0.059682042763924456,0.03866380360202395,-0.056011812087919624,-0.2733297836801457,-0.14224153941191847,-0.10954335150190327,-0.19842305780186795,0.08653726314119602
1607,144.18,-0.008256365399251625,0.05772371423137062,0.037686586961062064,-0.06366387292526254,-0.28619265419197937,-0.13696321514841975,-0.11339751988456706,-0.17633344523650685,0.06724538911139231
1608,144.187,-0.008728748666093319,0.055681163862330234,0.03674119976598898,-0.07130277474369658,-0.297393165533428,-0.13314741201512523,-0.10915996678966729,-0.1499906407209265,0.04392707719002551
1609,144.194,-0.009252637633014187,0.05356676135677161,0.03581665332265088,-0.07837978723419499,-0.306721836056772,-0.13100871465378797,-0.09702701538269508,-0.12179783294236042,0.018383333496146213
1610,144.2,-0.009738399685229528,0.051707399924851384,0.03503159621926593,-0.0835408968375789,-0.31306530791661247,-0.13067698647451972,-0.07840188926818673,-0.09382020379258434,-0.007107713406097647
1611,144.207,-0.010339251581947364,0.049496545976197806,0.0341123808983132,-0.08813107365310907,-0.3186072488411022,-0.1319559623689297,-0.05533175985261803,-0.06764285369495927,-0.030154928180669734
1612,144.214,-0.010966423292631412,0.04725285061462947,0.033179221191533395,-0.09106084368506225,-0.32244856874939276,-0.13466109671082407,-0.030026354486735577,-0.04427303743978373,-0.0486584817253613
1613,144.221,-0.01160801139610639,0.044987488274307166,0.03222339891651458,-0.0922500430219435,-0.32479781419937487,-0.13843098186578462,-0.004620669635537561,-0.024171638949064357,-0.06117617580536267
1614,144.227,-0.012160247408793949,0.043035910102921696,0.031381488076552534,-0.09182862787390242,-0.32572824292909186,-0.14220596478822037,0.018944798263936507,-0.007454136408030574,-0.06713753385205032
1615,144.234,-0.012796077752042403,0.0407556213966422,0.030369950617332764,-0.08983718448266903,-0.3257828160074415,-0.1468047378457933,0.039075404972263174,0.00586416347131036,-0.06684656462251644
1616,144.241,-0.013413684659275983,0.03847773232873135,0.029326925799841492,-0.08662193186965599,-0.32504263196662175,-0.15120235286578548,0.05460017269364258,0.015700912729000788,-0.06127684492942878
1617,144.248,-0.014005712264970497,0.03620694493245504,0.02825493209189845,-0.08252881261505693,-0.3237537669716358,-0.1550815636903944,0.06465182918009313,0.021849845320463405,-0.05174298853989713
1618,144.254,-0.014489127847585893,0.034268475326912,0.027316379502816842,-0.07860971492340227,-0.3224027682093535,-0.15776929933679665,0.06856041936738932,0.024071332733282554,-0.039614598621268905
1619,144.261,-0.015023230529827599,0.032017229574691185,0.02620409259820025,-0.07399105143126163,-0.32081030385327686,-0.16002695912485967,0.06600318192465945,0.022324716480421777,-0.02616175250086049
1620,144.268,-0.015526354248093451,0.029776283323249646,0.025079262335460057,-0.06975858235887926,-0.31946005370099073,-0.16135311594353793,0.057308741904851204,0.017014482715608778,-0.012475493469324899
1621,144.275,-0.01600253899996627,0.027543197719057617,0.023948361382231127,-0.06629420389040001,-0.3185644046391328,-0.1617614421216396,0.043625055015074535,0.009080027841943884,0.0005790127838026473
1622,144.281,-0.01639409147067703,0.025632600968991153,0.022978933689952474,-0.06422328634651563,-0.3183011787163306,-0.16138112197123278,0.026766551492900734,-0.00013283647002878976,0.012348274665931507
1623,144.288,-0.016839383090383662,0.023403380307463424,0.021853437092287556,-0.06300289071243093,-0.31861901029113643,-0.16018933450422765,0.008789368916320804,-0.009127106667843863,0.022374153977729967
1624,144.295,-0.017280369017973897,0.02116996351131202,0.02073846346958548,-0.06299308859948613,-0.3195000743256855,-0.1583745576974308,-0.008503786816569839,-0.016542472780854463,0.030498912674648795
1625,144.302,-0.017725208081721757,0.018928898283528173,0.01963795015894222,-0.06410378675695454,-0.32080427646924153,-0.15605781677184663,-0.02385612515184275,-0.02145512924153695,0.03699875255637913
1626,144.308,-0.01811515280941043,0.017000098483504113,0.018708617944763153,-0.06587778913926437,-0.32212899020542035,-0.1537195879544977,-0.03644317455158188,-0.023572606569664707,0.04247890860038146
1627,144.315,-0.018586149834815935,0.014739583251214692,0.017643393382115766,-0.0686927895479266,-0.32373250473395293,-0.15063028708739584,-0.04557115562699855,-0.023145386644310782,0.04752709656956948
1628,144.322,-0.019078557482458174,0.012468191730738633,0.016600989926584375,-0.07199510977832667,-0.3252365011158858,-0.1471992716356457,-0.050641115212474316,-0.020673170353288764,0.05243467723399971
1629,144.329,-0.019594779811476597,0.010187049665798283,0.015583760036788127,-0.07549698422683161,-0.3265183745808913,-0.1434378397345031,-0.05138511767184231,-0.01667389122532073,0.05715369686899273
1630,144.335,-0.020056532433166935,0.008225445795502993,0.014733592922594824,-0.07842055633660869,-0.3273495821841808,-0.1399511983299206,-0.04798867833314622,-0.01157930442217284,0.06135912876743364
1631,144.342,-0.020616161415475565,0.005931930436132464,0.013769054178754512,-0.0814734386085997,-0.32794052049264516,-0.13563129990997155,-0.04095628021142212,-0.0056375348352683315,0.06450002715361289
1632,144.349,-0.02119511140602082,0.0036358090288567207,0.012835300218318963,-0.08394084440488411,-0.3280941673026192,-0.13115554592964937,-0.03093096820215949,0.0011610736008861506,0.06589994139068162
1633,144.356,-0.021788654389431207,0.0013403715378107446,0.011932930025663584,-0.08564286514081938,-0.32774511585290533,-0.12666450911456067,-0.018656978633742886,0.00900845275444017,0.064945288707131
1634,144.362,-0.022304608458265634,-0.0006237119029625995,0.011184080009759212,-0.08634182447064984,-0.3269493644048513,-0.12295216285355381,-0.005101026727599687,0.018039569014938545,0.06123936697742059
1635,144.369,-0.022908611161990344,-0.0029068231763721584,0.010337332592770379,-0.08623037659342966,-0.325368142283128,-0.11897567057165423,0.008348032650551068,0.028028940523331266,0.05461473732634256
1636,144.376,-0.023508831937573017,-0.0051764439907084625,0.009516479336958764,-0.0852612735729257,-0.3230949475267811,-0.11555383108863976,0.01988654055096486,0.03820001799957493,0.045079696931811214
1637,144.383,-0.024099921245892067,-0.007427827693675777,0.008716968203237382,-0.08362138594668259,-0.3201575390348491,-0.1128779214030203,0.027891173733058144,0.0473806409535661,0.0328822599507282
1638,144.389,-0.024596370029911014,-0.00933977679197988,0.008044270349112141,-0.08186154205962635,-0.31715882706649456,-0.11135469663871822,0.03192687106498421,0.05454719945250023,0.01889297298821388
1639,144.396,-0.025161581806329724,-0.011546207030220627,0.007267680379155582,-0.07962753691768795,-0.31324981243297084,-0.11052815192104098,0.03316030788125193,0.059340960507084345,0.005188199850916444
1640,144.403,-0.02571097438973705,-0.0137243776501765,0.006494017722878785,-0.0773417726271497,-0.3090846504111196,-0.11051832130074322,0.033434860864639135,0.062009989303160984,-0.004901787196594986
1641,144.41,-0.026244287818027717,-0.015872970827550424,0.005718858096256764,-0.07503349259864654,-0.3047991145524195,-0.11095585773396159,0.033816298254107834,0.06284802202288609,-0.007845726938290267
1642,144.416,-0.026688495362339592,-0.017690763086467436,0.005052291761733869,-0.07303568883863958,-0.30113163841989504,-0.1112329204403282,0.03409013122680185,0.061811473745267576,-0.001571784184828514
1643,144.423,-0.02719163602533265,-0.019784198657704966,0.004275073919250165,-0.07071878630213214,-0.2969928105046867,-0.11082932026914294,0.03341224249790167,0.058772238479320664,0.013330573845342553
1644,144.43,-0.02767892155288412,-0.021849590739725002,0.0035048966294479776,-0.06850565014104536,-0.2931192129291876,-0.10922133395989611,0.03106692393027884,0.05408405438598248,0.033517703577067556
1645,144.437,-0.028151528903276313,-0.023889068923930012,0.002750845718073372,-0.06652502139948539,-0.28958883970039917,-0.10622178357555155,0.026638197202787556,0.04877248330705118,0.05387344381030786
1646,144.443,-0.02854657025306734,-0.025618397558295442,0.002124372190573968,-0.0651554285308524,-0.2868540384213892,-0.10260272559090859,0.01991500457467753,0.04418489014225409,0.0691402929446094
1647,144.45,-0.028998936751221043,-0.027616080621620603,0.0014235379879329033,-0.06409214237063718,-0.28391255110199537,-0.09763561802149409,0.011063570757040881,0.04151460442531461,0.0755751390597994
1648,144.457,-0.029446138266050248,-0.029593494085414868,0.000757805761036638,-0.0636797190090438,-0.2810627242673911,-0.09257358966301725,0.0009522803408828039,0.041514384929640984,0.0719057863027492
1649,144.464,-0.029892852152146907,-0.03155061152298631,0.00012554742712083343,-0.06395281987562514,-0.27811368646690826,-0.08807164859851208,-0.00890900552462857,0.04440509100850051,0.05925713636421531
1650,144.47,-0.030278847394609173,-0.033210971159174735,-0.00039408612648805406,-0.06471226094512468,-0.2753395255958779,-0.08513953593777719,-0.016904806854369722,0.04989013624478476,0.040406957583421166
1651,144.477,-0.030736487483013473,-0.035125478951710434,-0.0009829403600028095,-0.06604205002743921,-0.2716627008425032,-0.0831045307806042,-0.0218382642049501,0.05723322984927366,0.01888240676690785
1652,144.484,-0.031204179441671198,-0.03701238249367996,-0.0015626314582082165,-0.06758422387467221,-0.26745259686269157,-0.08252149727796514,-0.023092583659418655,0.06542709262311926,-0.0018958720426239866
1653,144.491,-0.031682512230339535,-0.03886786592065554,-0.002142832354193264,-0.06908228717332658,-0.26268552512995086,-0.08325018728907292,-0.02055311444640883,0.07346034549976743,-0.01933432848769452
1654,144.497,-0.032100103010466695,-0.04043038335016864,-0.002646872101737723,-0.07011463953572028,-0.25815361804106146,-0.08476306189240707,-0.01453710026822043,0.08058162564189796,-0.032089096886383006
1655,144.504,-0.03259334325956012,-0.04221739624686964,-0.0032488800366417166,-0.07081114592001608,-0.2524214953037897,-0.08723920522359516,-0.005755438374963727,0.08642233121510197,-0.04005271741299183
1656,144.511,-0.03308913329927209,-0.043963037726575525,-0.003869647189620363,-0.07084315114044708,-0.24633321318325008,-0.09012283848446288,0.004822974312866659,0.09095823985614024,-0.04396121368378318
1657,144.518,-0.03358250644678087,-0.04566510251358212,-0.004511177104102469,-0.07012060529053113,-0.23997101167542959,-0.0931714227960077,0.016228217623667083,0.09440290379393235,-0.044858524862221735
1658,144.524,-0.03399934960080967,-0.04708802632746116,-0.005078018868221025,-0.06882711271906441,-0.23433692628423322,-0.09577583191017054,0.02773829392603549,0.09710270349622781,-0.04366674843575314
1659,144.531,-0.03447312371244626,-0.04870477035794388,-0.005758620645614973,-0.06653691917700838,-0.22758993956764192,-0.09868181877367563,0.038985919950827966,0.09946906060805605,-0.04099844926181543
1660,144.538,-0.03492820794946986,-0.05027370206087187,-0.006458783032087174,-0.0634871485439261,-0.22067626126860526,-0.10136457736109603,0.049868381775335834,0.10195922090155292,-0.03716304865522435
1661,144.545,-0.035359382325732734,-0.051793568381223114,-0.007176666800737886,-0.05970553038873535,-0.21357125883320488,-0.10374507082550788,0.060308113771881215,0.10504324128843753,-0.03219203078925806
