,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
935,49.6463,0.00793317845807618,0.04618986335330782,0.008914882472462225,0.04062971844290608,0.4510619664804331,0.19215569410475675,-0.7868968550942316,-0.9576725475344543,0.23170443276911415
936,49.653,0.008010777940290037,0.0489782811569265,0.010261862459027896,-0.017465693901463637,0.38130155698756246,0.20992788397441886,-0.9814862454183919,-1.1657847833263446,0.3092684075356845
937,49.6598,0.007648788337946935,0.051285323700714376,0.011767770425168168,-0.08900183619947424,0.29724036765609385,0.23298622371400315,-1.1640009344402884,-1.355349265012669,0.3822893241352867
938,49.6665,0.00677806148268761,0.05296047585635018,0.013420064377078293,-0.17091662805695756,0.20280505193652207,0.26023585148289063,-1.3294271652540808,-1.5191946907158644,0.44716999626886916
939,49.6733,0.005298903161538005,0.05398053942610197,0.015297022834170311,-0.2641299369871485,0.09721364504937091,0.29181075354430636,-1.4661940812594145,-1.6476661785195252,0.4998135200612359
940,49.68,0.0031964315394725014,0.05426022487750311,0.01736613931019755,-0.36347353228593493,-0.013725450601296665,0.3258359557173583,-1.5577544196855988,-1.7292411196314785,0.5358894741388174
941,49.6868,0.0003683396920697488,0.053772247203135656,0.01970509474074545,-0.4683181875386044,-0.12979739480092883,0.36209211209101355,-1.5867101334101152,-1.7519483913174285,0.551492598640247
942,49.6935,-0.003113538300033303,0.05252203380624887,0.022251689177252416,-0.5710483772679434,-0.24340063412038038,0.3980853316421647,-1.5403238973144249,-1.706053548408519,0.5441154471379978
943,49.7003,-0.007331661067302303,0.050493378086212154,0.025078566242695093,-0.6695759660467672,-0.3532628129493861,0.43334909937058763,-1.414681388080072,-1.5888948323280871,0.5135032494316903
944,49.707,-0.012105397975474406,0.04779693698634457,0.02808833314640975,-0.7554201259444487,-0.45164497805560605,0.46508878233499124,-1.1983538846694066,-1.4057884162286807,0.452630162913722
945,49.7138,-0.0174729967268977,0.04443587365953743,0.03133920494120003,-0.8232853891804288,-0.5369030592408481,0.4910499808388505,-0.837037562970609,-1.1512423976536954,0.325989102460689
946,49.7205,-0.0231092310315266,0.040624946884255976,0.0346737099068141,-0.8591726122007931,-0.6006870229323558,0.5043246357620456,-0.25534402367441955,-0.7902961666509307,0.07808196759497976
947,49.7273,-0.028918059217554092,0.03641795164582808,0.03807669599822098,-0.849306266042998,-0.6366645177820288,0.4965536264166888,0.5512520572026139,-0.28872838630643227,-0.3111473858498383
948,49.734,-0.03438610495996607,0.03215696223183129,0.041282036257620384,-0.7829461943779656,-0.6352726207240682,0.4602643614634233,1.4687014046239213,0.3310967444198138,-0.7934720717586603
949,49.7408,-0.03928235728096165,0.027985144944274783,0.04417744454478198,-0.657128017679904,-0.5917324638516698,0.3913263112313682,2.3047937326221395,0.974744546121295,-1.2740940315569382
950,49.7475,-0.04311580678733678,0.024293853968334698,0.04647754631003194,-0.4871852678048435,-0.5101454394136741,0.29527123063407157,2.86814290396283,1.5087065460585245,-1.6497544169186908
951,49.7543,-0.04575853331905309,0.02120202821913826,0.04808921350298515,-0.29008724152366905,-0.39921507505608467,0.17874853199933993,3.0431527708875175,1.8182784847358884,-1.8449539647814726
952,49.761,-0.04705681536630839,0.018931881239364467,0.048881949463669326,-0.09745963825390919,-0.2784407398015474,0.05788906820481603,2.820294695416701,1.858006523343037,-1.833922295608242
953,49.7678,-0.04714168287236065,0.01743714782221542,0.048882231197881786,0.07249860706205982,-0.16118673583063078,-0.05780620520115204,2.2770340774661033,1.6586349144731631,-1.635970235480234
954,49.7745,-0.0462355920805965,0.016682443855080435,0.048171861613927995,0.197976256151034,-0.06409803047824746,-0.15424441687453733,1.5424164640963185,1.296676337611329,-1.299540450905341
955,49.7813,-0.044628263219176116,0.016491205952511533,0.04687495131448278,0.2747675266197803,0.00785158854620402,-0.22719978884473574,0.7606806980264061,0.8612116928838484,-0.8885117732671511
956,49.788,-0.04269731145253481,0.016686299258889255,0.045203381594882394,0.30163598581088663,0.05038521932778579,-0.27177624685724,0.05717612152366044,0.4334818266632586,-0.46836395665864256
957,49.7948,-0.04069455443319104,0.01708662496772265,0.04329170808756453,0.2874101963485724,0.06735763621135293,-0.29048066705932735,-0.4838310673213294,0.07554901655967768,-0.09261252964738782
958,49.8015,-0.038912869845658914,0.017526884101108538,0.041357852914148875,0.24443594918379932,0.06406300062035207,-0.28678953396069884,-0.8242745020659034,-0.17583538455968312,0.204968000242425
959,49.8083,-0.037453562033097576,0.017907431053164075,0.039477452529171675,0.18477223098095516,0.047862573513539605,-0.26626940279685707,-0.9651390502263795,-0.3100422089100374,0.4104646597630542
960,49.815,-0.03642470890107917,0.01815676601930412,0.03779641755922402,0.12234810693521328,0.026565774588020626,-0.23553208076997742,-0.9350069608313947,-0.33821722837052054,0.5251575973818996
961,49.8218,-0.035787080687064196,0.018266671410357597,0.03631782399707616,0.06518960306904029,0.0057593404276823496,-0.19934837868492777,-0.7792710715759975,-0.2858021318511761,0.5600514514904161
962,49.8285,-0.03549667194712868,0.01825348676461729,0.0351023621330555,0.021499573031177083,-0.009695055574045609,-0.16347605833643075,-0.5506224202190699,-0.184618708887777,0.5318765084059282
963,49.8353,-0.03544691013980264,0.018159116164454408,0.034103190662267496,-0.006863747347043463,-0.018061003297397002,-0.1303979036601121,-0.30004045165051,-0.06628989494837756,0.4601920392070694
964,49.842,-0.03553353048821195,0.018035496996067546,0.03332030177683043,-0.018993073073638157,-0.018840240997177175,-0.103300271097146,-0.06916761091351786,0.04257045267287863,0.36464065505461213
965,49.8488,-0.03565757328882713,0.017926191993380403,0.03268898209680833,-0.01749010357789382,-0.013308289204931729,-0.08238198773292747,0.11424415098475707,0.12334192767907282,0.26273324771495415
966,49.8555,-0.0357360702346134,0.017868912315576187,0.03218450085547703,-0.005941820537404892,-0.0037901220799029314,-0.06820942758980131,0.23727738478959604,0.16638432113353221,0.16866941966850585
967,49.8623,-0.035715566727335654,0.01788130189505361,0.031750300773767406,0.011972263854391117,0.007434116043852027,-0.059496478795411686,0.2999956238860992,0.17024913748766335,0.09264631999289809
968,49.869,-0.03556798751947669,0.017965232049228636,0.03136629645947307,0.03208123102886741,0.017619661321819434,-0.055131674725247826,0.3121070583242848,0.1397916284216146,0.04021521662849632
969,49.8758,-0.03528167355638413,0.018110396738738346,0.03099732979252592,0.05212875811602391,0.025075835592811777,-0.05338793320041122,0.28915142405490885,0.08383136542902084,0.012082474669126386
970,49.8825,-0.03487321649947147,0.018289038380588603,0.030641489383238317,0.06979872155935896,0.028250027646054117,-0.052833084497346625,0.24870971641942746,0.012788786803691901,0.0048067258760844615
971,49.8893,-0.03434692062629798,0.018475398630867685,0.03028416095194412,0.08499418231523354,0.026561810671335756,-0.05226351294214783,0.20702727465230447,-0.06342120504325881,0.012275666750015565
972,49.896,-0.03373523805980314,0.018631304843354898,0.029938362787566213,0.09759762857868888,0.019977357235279967,-0.05095981970794075,0.17661268039955766,-0.13700488219083568,0.02740782959834763
973,49.9028,-0.033032823204173084,0.018728589141497807,0.029599883259779244,0.10899497601843719,0.008635671630288019,-0.048592982582368174,0.16521261281387278,-0.203151020571266,0.043577528943564446
974,49.9095,-0.03226500387057463,0.018735475432264358,0.029285222160428278,0.12020482505565618,-0.006580062446244022,-0.04533570379102414,0.17600723220951703,-0.26000512062859943,0.05557172460036392
975,49.9163,-0.03140400812897366,0.01862633165118023,0.02899004948675382,0.13302921659174713,-0.025521049637330574,-0.041479788466190236,0.20861747281789536,-0.3080664007997205,0.06007355106446347
976,49.923,-0.03046108441922751,0.018382975807450217,0.028724877690824675,0.1484405475114916,-0.047122485804440714,-0.03767597151263374,0.2604924974037893,-0.34946597780335253,0.055711936062122526
977,49.9298,-0.029384967513633238,0.017979032924244437,0.028479844282146425,0.16806442472219374,-0.0716842445502287,-0.03439267809863321,0.32806002475050056,-0.38718177550072025,0.042759461767901
978,49.9365,-0.028178031806525283,0.017409457726100593,0.02825662376383656,0.19221489083230403,-0.09833820265683406,-0.03224031244160361,0.40706301535235256,-0.42414578334498854,0.022757020522525116
979,49.9433,-0.026769037275391153,0.01664024361545018,0.02803977338792498,0.22219526538371642,-0.12790124165216524,-0.03153920988534674,0.49209798468392557,-0.4624986333739876,-0.0017297957114788477
980,49.95,-0.025162760868272568,0.01567701793837375,0.027825245715834987,0.2572902292783945,-0.15962881120637776,-0.03249890118627271,0.576167796727023,-0.5032660553664612,-0.027482526049947317
981,49.9568,-0.02327407500655697,0.014472539142229481,0.02759533418332125,0.2982056124027979,-0.19462965824790474,-0.035122137788371866,0.650952189513204,-0.5464672151104268,-0.051192676704119894
982,49.9635,-0.021126589582195203,0.013043305057618283,0.027346700716388526,0.342834812779613,-0.23200738193440582,-0.03909680756465624,0.707528980530509,-0.5912841534663513,-0.06979344903048419
983,49.9703,-0.018631541679950736,0.01132656636250216,0.0270638022294777,0.39100280552776046,-0.27291576368810466,-0.04410862976207794,0.7371087592312869,-0.6356258500909188,-0.08051938483053935
984,49.977,-0.015850117474351024,0.009353856810644242,0.026750505423971102,0.4392730767414248,-0.315952759254993,-0.04941280471757198,0.7322040217075704,-0.6743897361015502,-0.08093593453043833
985,49.9838,-0.012702140932511399,0.0070500873817621774,0.026397681248603935,0.4866023767400735,-0.3616264845333044,-0.05435901156680567,0.6872799358653571,-0.695440798408937,-0.06740898655491502
986,49.9905,-0.009300858179203508,0.004476496017495632,0.026022641512065802,0.5287059078301969,-0.4066097436065315,-0.05759314859391407,0.5943216544704892,-0.6738176669519608,-0.031035848117834632
987,49.9973,-0.005589169076058826,0.0015706796437033243,0.02563225840127916,0.5629673577997144,-0.4480421310375774,-0.05722541340206499,0.43323587535365915,-0.568808133218228,0.04206483450638615
988,50.004,-0.0017507341460109172,-0.0015304281396975156,0.025270994194992995,0.5828341138572255,-0.4776616849036567,-0.050614648175975066,0.1714940724414601,-0.33279005479480045,0.1591621649336013
989,50.0108,0.0022079502635263086,-0.004809250636019428,0.024979599242519655,0.5814848301233753,-0.4866978728373068,-0.03508974961023295,-0.21196132242126664,0.06177983892858941,0.3064552107226424
990,50.0175,0.006004353006967196,-0.007998227861633511,0.024827515986603144,0.5517697201583251,-0.4652356273467059,-0.010308237230549817,-0.6925455253938398,0.5915156743160186,0.4478764297458599
991,50.0243,0.009542801183692943,-0.010961496917425824,0.024869587689839132,0.48895033182008607,-0.40631409494536064,0.0226822675940782,-1.1915117916024665,1.1756384987184112,0.54156335390143
992,50.031,0.012510999849976931,-0.013367433662828785,0.02514278410099352,0.3970791208017154,-0.31187597830902436,0.058868899914667955,-1.604982637690638,1.6989907149276133,0.5599320392437834
993,50.0378,0.014819941651252274,-0.015063552181243936,0.025662907980787162,0.2820214089853138,-0.18698240946025768,0.09410871178938059,-1.845788367231573,2.046773904242774,0.4969681816663708
994,50.0445,0.016300419981068164,-0.015855667380253884,0.026388231745722742,0.15991242081033252,-0.049469888751591834,0.12240584490773804,-1.8711225280615202,2.139009583937666,0.364376457783615
995,50.0513,0.01698413405005137,-0.015727690626677983,0.027283032549563106,0.04117995242007039,0.08711011039157207,0.14077086210419706,-1.6898605020699158,1.9572504012043725,0.18642077124145093
996,50.058,0.016924907062316245,-0.014757960743760415,0.02824618122786125,-0.05885965025144567,0.20236149644940002,0.14673620604441,-1.3552739690937345,1.5509199549540698,-0.00483993745569472
997,50.0648,0.01626359415895011,-0.01309063926711916,0.029223541291395056,-0.13564414485628823,0.28802717315108717,0.14072263617148473,-0.9476199736678268,1.0183353223534881,-0.17551696540604075
998,50.0715,0.015189849749174165,-0.010996664436284463,0.03011440590620686,-0.18487657447971173,0.33703994053071146,0.12520709959314757,-0.5509802260719845,0.4735785146585292,-0.29676495107089673
999,50.0783,0.013844001866632328,-0.008649558190534905,0.030892336381697562,-0.2109610380326885,0.35328542586638323,0.10359598143358445,-0.23133596192238828,0.013650449590990097,-0.3513882126906783
1000,50.085,0.012402712791671848,-0.006314614427495204,0.03151057011336854,-0.219274506731496,0.34371271235419987,0.08095140115470754,-0.021720122204650954,-0.3050370516973518,-0.3378967319792807
1001,50.0918,0.010918550710709827,-0.00406577180750578,0.031992116381303,-0.21724375237508595,0.3177115876428485,0.06067985412016778,0.0826258028460454,-0.47477966665066085,-0.2700804789992435
1002,50.0985,0.00948508450269022,-0.0020474388027397817,0.0323499749849889,-0.21065660822764445,0.28477587646621155,0.04614360966663519,0.11788218773206235,-0.5277599952229011,-0.17239248055517184
1003,50.1053,0.00808135190223148,-0.00022934374551388426,0.03263593634574843,-0.2022059213191435,0.24995796389447528,0.03796267290971668,0.13556788436796144,-0.516486768055219,-0.07296733851479525
1004,50.112,0.006761704667550364,0.0013341993120499118,0.0328826133892706,-0.19171862634673453,0.216771307019941,0.035672265455087074,0.18365792797961814,-0.49369150267574163,0.0032489619234349586
1005,50.1188,0.0055120627514489515,0.0026957383211005477,0.03313001810694767,-0.17582311368318113,0.18368134270093062,0.03709382797936373,0.2930747772152434,-0.49873123564673405,0.03938604848147931
1006,50.1255,0.004418232274679497,0.0038107357571069084,0.03338611545880286,-0.15069344654640188,0.14915371282324946,0.03935314272365212,0.47185444684756905,-0.5522653011282306,0.02938588808479572
1007,50.1323,0.00352696674171322,0.0046878376671076446,0.033654611588545415,-0.1114434749143311,0.10881743717702907,0.039616307200648404,0.7053170952746652,-0.6574862943896399,-0.02149315032382405
1008,50.139,0.0029636885197235354,0.005256019750922201,0.03390679866591274,-0.056699277918356626,0.060789155006366245,0.03566341738658773,0.9610573895980172,-0.8044605119055228,-0.09883000882577846
1009,50.1458,0.0028229127262059403,0.005467693941913188,0.03411734441098874,0.01529463276611278,0.0014679599909978094,0.026261801753426982,1.1981590210095128,-0.9746802036948076,-0.18313998791901784
1010,50.1525,0.003208955047411735,0.0052442531263232174,0.03424514225626958,0.09994188102662482,-0.0681667109133558,0.011886808778157032,1.378443111384045,-1.1449497338135213,-0.2544245911353671
1011,50.1593,0.0042120278489148275,0.004504788323431152,0.03426366258341467,0.19507953118023819,-0.14932293699612778,-0.006439653735482073,1.4748923099772786,-1.289059663854853,-0.2952163192085897
1012,50.166,0.005843208455386341,0.003211201952088785,0.03415616087071369,0.2918400528414694,-0.2368222484794913,-0.025650409757372893,1.470429263581901,-1.3743572479080601,-0.2895454533018558
1013,50.1728,0.00814689019773706,0.0012912178821975447,0.03392388496891478,0.38571340079054983,-0.3278789485468899,-0.04266603194813222,1.3449876443627664,-1.3565837332366504,-0.22078118851609552
1014,50.1795,0.010996769473101986,-0.0011850915677169957,0.03360480199197349,0.4649968306622965,-0.4113179021744152,-0.05258261788515815,1.068343664914203,-1.1832387684936194,-0.08107264603261341
1015,50.1863,0.014350341602570076,-0.0042083701231733234,0.03325017064985486,0.5213479132981131,-0.4778816729590838,-0.05172071803200321,0.6217184698668249,-0.8131187687422187,0.10692244762745695
