Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
51.1785,51.1785,565.6697988121765,528.8777669339526,250.24498646078294
51.1853,51.1853,565.7909590834573,528.9597368185832,250.35458238901938
51.192,51.192,565.8986460773168,529.0311520674533,250.48494859455843
51.1988,51.1988,565.990677517457,529.0877341119107,250.62694874809486
51.2055,51.2055,566.0678508999725,529.1278135066652,250.77070997586074
51.2123,51.2123,566.1329257143876,529.1522619746804,250.9067287025604
51.219,51.219,566.1893311156855,529.1640501337176,251.02696824795157
51.2258,51.2258,566.2401539124318,529.1675440005718,251.12570174395583
51.2325,51.2325,566.2877334799812,529.1676635685584,251.19989091534637
51.2393,51.2393,566.3337923466564,529.1690494894974,251.24903258028309
51.246,51.246,566.3796852351521,529.1753556723671,251.27458066025855
51.2528,51.2528,566.4263826546495,529.1887467015647,251.2792234485337
51.2595,51.2595,566.474181381368,529.2096995553351,251.29215149600896
51.2663,51.2663,566.522429196599,529.2371689116956,251.31902426734268
51.273,51.273,566.5695175986909,529.2690097071628,251.35608092774652
51.2798,51.2798,566.613177655557,529.3024503662011,251.39949135097123
51.2865,51.2865,566.6509245877018,529.334476107091,251.44547486672633
51.2933,51.2933,566.6804657252386,529.3621061360336,251.49054310359952
51.3,51.3,566.7000541349336,529.382618780445,251.53185626321957
51.3068,51.3068,566.7088725232699,529.3937492107029,251.5677277037095
51.3135,51.3135,566.7103684151343,529.3938264183107,251.59825370650486
51.3203,51.3203,566.7203733435749,529.4058390114047,251.62575877606324
51.327,51.327,566.7361490877676,529.4304412364316,251.65467033422956
51.3338,51.3338,566.7549969545553,529.4678646333424,251.69073523578408
51.3405,51.3405,566.7755046750012,529.518409063709,251.73970931869272
51.3473,51.3473,566.7986977137643,529.5828023448535,251.80596588933827
51.354,51.354,566.8289108467625,529.6628033881639,251.89165907222184
51.3608,51.3608,566.8740244892457,529.7618175451674,251.99626866830872
51.3675,51.3675,566.9444527236385,529.8843781383681,252.1160998745843
51.3743,51.3743,567.0500429264464,530.0335307728209,252.24406875627804
51.381,51.381,567.1946075969119,530.2065774204428,252.37014482886232
51.3878,51.3878,567.3700739116924,530.3908597622559,252.4826631586826
51.3945,51.3945,567.5528767269084,530.5615500954991,252.57016576828985
51.4013,51.4013,567.70411594231,530.6832682247582,252.6229277898747
51.408,51.408,567.775133614955,530.7162153336624,252.63403373096395
51.4148,51.4148,567.8329914718316,530.8075288317647,252.6682363130542
51.4215,51.4215,568.059706158279,531.0467274872651,252.74849052269084
51.4283,51.4283,568.4816341282445,531.4421108108758,252.8728384500389
51.435,51.435,569.1086650602532,531.9879261194664,253.03608811543143
51.4418,51.4418,569.9320986117389,532.6686759427322,253.22914010246356
51.4485,51.4485,570.923345270876,533.463151952794,253.4386586226996
51.4553,51.4553,572.0345543935432,534.3457455297245,253.64719159681164
51.462,51.462,573.201993460532,535.2842589435166,253.83337851639425
51.4688,51.4688,574.349246080373,536.2333912656583,253.97084720642545
51.4755,51.4755,575.3851041129694,537.1256939402746,254.02720383083403
51.4823,51.4823,576.199479024179,537.8675820774547,254.08339943331825
51.489,51.489,576.6719176973991,538.3489936515526,254.2635062199105
51.4958,51.4958,576.7015105618733,538.4685746204831,254.54039326295256
51.5025,51.5025,577.1572552725751,538.7714969041109,254.84993777941858
51.5093,51.5093,578.0582929550603,539.4929897560482,255.11321087650373
51.516,51.516,579.2860946586854,540.5585933135687,255.26201762978332
51.5228,51.5228,580.6717645019277,541.8354907191531,255.26879823910258
51.5295,51.5295,582.0340425558239,543.1572616055237,255.43856784645246
51.5363,51.5363,583.2139622299474,544.3549244577606,255.74646565013452
51.543,51.543,584.1003617362917,545.2879838955337,256.14424589034456
51.5498,51.5498,584.6445689140016,545.8688539320534,256.5732340019249
51.5565,51.5565,584.8621413691852,546.0752241775003,256.9764578827316
51.5633,51.5633,584.9030331962637,546.2023411264466,257.30726328922464
51.57,51.57,585.103236601268,546.5734670558613,257.534187619723
51.5768,51.5768,585.3580859608873,547.073399258323,257.64257332241965
51.5835,51.5835,585.5786276453354,547.5845302837901,257.6513872517249
51.5903,51.5903,585.7023652338419,548.0047460887646,257.76288878122193
51.597,51.597,585.710431157755,548.2580298300699,257.9544566815902
51.6038,51.6038,585.8599244765251,548.29980843761,258.2010460158893
51.6105,51.6105,586.1358409160939,548.479863165236,258.478642111427
51.6173,51.6173,586.4999663299204,548.8579042404436,258.76511238348877
51.624,51.624,586.8962668868671,549.3813838707608,259.0398466375916
51.6308,51.6308,587.2589472263612,549.980711263773,259.28304333535766
51.6375,51.6375,587.5205986872577,550.584487084843,259.47576588626185
51.6443,51.6443,587.6200463897484,551.1336505514871,259.601980491839
51.651,51.651,587.731026535685,551.5905291135577,259.65195097969524
51.6578,51.6578,588.0829790298549,551.9415463448404,259.67911357882366
51.6645,51.6645,588.6838075927141,552.1945500192311,259.77522450069904
51.6713,51.6713,589.5121895729782,552.3721884633337,259.9249489627228
51.678,51.678,590.5141652561448,552.5031384098919,260.109029805934
51.6848,51.6848,591.6094154110331,552.6136825647121,260.30789901786426
51.6915,51.6915,592.706872162807,552.721532829717,260.50466315325446
51.6983,51.6983,593.7221048014311,552.8322779625478,260.68672782985425
51.705,51.705,594.5890818981866,552.9382072865811,260.84599518249223
51.7118,51.7118,595.2644534839143,553.0193831783109,260.9780930171432
51.7185,51.7185,595.7268684155214,553.0466758807087,261.08113937315676
51.7253,51.7253,595.9742203120685,553.1072643099222,261.154393613495
51.732,51.732,596.0200574449792,553.2897766138778,261.19711834470934
51.7388,51.7388,596.1508721079198,553.6235569915925,261.2079182269814
51.7455,51.7455,596.4271459989867,554.1289435882703,261.2311744533789
51.7523,51.7523,596.8164328987335,554.8138223382682,261.2908928785345
51.759,51.759,597.2896122775127,555.67176174349,261.38902815775776
51.7658,51.7658,597.8245484078318,556.6824193444911,261.5265844864302
51.7725,51.7725,598.4082052047248,557.8141941800726,261.7037019227307
51.7793,51.7793,599.0365978408004,559.0282839149953,261.9202052090698
51.786,51.786,599.7127267594558,560.2832302165048,262.1760505185659
51.7928,51.7928,600.443368916171,561.5393765000891,262.4711055960005
51.7995,51.7995,601.2355694089571,562.7625626816018,262.8043090803715
51.8063,51.8063,602.0933106807369,563.9260873976988,263.17284154670153
51.813,51.813,603.0144696194814,565.0104131684844,263.57166980938433
51.8198,51.8198,603.9879118996957,566.001231336039,263.9933004747366
51.8265,51.8265,604.9912060802243,566.8871478623491,264.4277143122545
51.8333,51.8333,605.990512972749,567.6579704492876,264.86275515500444
51.84,51.84,606.9437025402727,568.3041399015426,265.28507912522605
51.8468,51.8468,607.8069653845785,568.8182208607554,265.68173708450547
51.8535,51.8535,608.542554693662,569.1999511114421,266.0415409237052
51.8603,51.8603,609.1157954945847,569.4610060220425,266.3504642312959
51.867,51.867,609.4622092679335,569.6165530973326,266.57232132634766
51.8738,51.8738,609.491456934147,569.6551808521954,266.6225034481661
51.8805,51.8805,610.1348586055611,569.8038259244582,266.87069724034393
51.8873,51.8873,611.6136733755659,570.2563169572504,267.5216490697815
51.894,51.894,613.971422960738,571.1028721322473,268.58278895595265
51.9008,51.9008,616.9907541177781,572.3374009789032,269.9449637613158
51.9075,51.9075,620.2461501390757,573.8541821973154,271.4175895326219
51.9143,51.9143,623.2443229617759,575.4997787247733,272.78393300535254
51.921,51.921,625.5685004717793,577.1296086244271,273.85402405580464
51.9278,51.9278,626.9703269264259,578.6377961235619,274.5024788858797
51.9345,51.9345,627.3943910812021,579.9600059894532,274.6864709673852
51.9413,51.9413,627.8390140039868,581.0643524102891,274.9285716341773
51.948,51.948,628.9338598239053,581.9420363371081,275.49514465940575
51.9548,51.9548,630.4105579876372,582.6003515655254,276.2487994639114
51.9615,51.9615,632.0027361410505,583.056780568693,277.0461236585681
51.9683,51.9683,633.4848821891945,583.3338096778326,277.76444532379173
51.975,51.975,634.695196677198,583.455509770661,278.32013762274005
51.9818,51.9818,635.5423319244961,583.4647378572707,278.6752562848951
51.9885,51.9885,635.9996278958803,583.5803216623453,278.8339445365687
51.9953,51.9953,636.0926021726548,583.7780234036182,278.8354699549185
52.002,52.002,636.3010952395957,584.0353090755469,278.94171219179634
52.0088,52.0088,636.7265392763401,584.3327392620673,279.09077529516895
52.0155,52.0155,637.2784017829057,584.6536572657557,279.22534879687936
52.0223,52.0223,637.8721182988032,584.9801989248541,279.2997123683352
52.029,52.029,638.4311657846852,585.285286516222,279.3181434938573
52.0358,52.0358,638.8788898429954,585.5241773853928,279.4499066574489
52.0425,52.0425,639.1318531065372,585.631501333178,279.7014594040959
52.0493,52.0493,639.1553018658279,585.7342193749756,280.0588827110235
52.056,52.056,639.5109025886702,586.1185708768095,280.48340847154304
52.0628,52.0628,640.2035627900422,586.8213199859,280.91671254791834
52.0695,52.0695,641.1772792045442,587.820832008042,281.29611397886885
52.0763,52.0763,642.3241051846932,589.0309864019839,281.5708390650694
52.083,52.083,643.5074090119384,590.3165420939134,281.712543090329
52.0898,52.0898,644.59139900374,591.5227453243848,281.7195879139203
52.0965,52.0965,645.4677266363025,592.5075177866396,281.8236994445767
52.1033,52.1033,646.0721844347065,593.1674598621403,281.997663614493
52.11,52.11,646.3894408543783,593.4538757876961,282.193151789769
52.1168,52.1168,646.447653393154,593.5301678984415,282.36511202070574
52.1235,52.1235,646.589065284406,593.9055372960541,282.4791082366584
52.1303,52.1303,646.8548883556988,594.4798186549796,282.51531331146157
52.137,52.137,647.169074200885,595.1375436276412,282.5613565794802
52.1438,52.1438,647.4659712389979,595.7687392355734,282.6811503870998
52.1505,52.1505,647.6962791361245,596.2850008125071,282.85773123623323
52.1573,52.1573,647.8283096345491,596.6285830896293,283.07017972294983
52.164,52.164,647.8465821044302,596.7750510785296,283.2969604244298
52.1708,52.1708,647.9432567653976,596.8181631360275,283.5183209948918
52.1775,52.1775,648.1432668307349,597.0153943020283,283.71822294753446
52.1843,52.1843,648.423908934741,597.3110724451172,283.8857855021552
52.191,52.191,648.7544788333279,597.6411854299953,284.0160856595372
52.1978,52.1978,649.1013550959733,597.9471135762897,284.1104587961118
52.2045,52.2045,649.4349731022,598.1874824604461,284.1767285392017
52.2113,52.2113,649.7370490119359,598.3451392773319,284.2292918031412
52.218,52.218,650.003085172792,598.4276756452588,284.287163111224
52.2248,52.2248,650.2356587614884,598.4623944887827,284.36816390907427
52.2315,52.2315,650.431879969967,598.4888203341558,284.48132252369123
52.2383,52.2383,650.5723922615409,598.5509546079794,284.6213010003564
52.245,52.245,650.6159641750187,598.6898564627671,284.76696268894983
52.2518,52.2518,650.7275332967228,598.9367836488709,284.8860650899069
52.2585,52.2585,651.0498924392275,599.3067798126222,284.946059579351
52.2653,52.2653,651.6091711420078,599.7933887591374,284.966957837501
52.272,52.272,652.3844576107161,600.3669424512287,285.07487928267994
52.2788,52.2788,653.3102274503291,600.9784788684957,285.26177955766457
52.2855,52.2855,654.2943014611128,601.5685562183897,285.50934832065536
52.2923,52.2923,655.2393689152029,602.0777780648436,285.79262774507913
52.299,52.299,656.0591264175838,602.4554158835123,286.08299941323617
52.3058,52.3058,656.6863669883771,602.6639043669403,286.351033508601
52.3125,52.3125,657.0747388033627,602.6791857149507,286.56950242786695
52.3193,52.3193,657.1972599734951,602.8699512659829,286.7162704975609
52.326,52.326,657.3508402873356,603.2715948412313,286.77621555167025
52.3328,52.3328,657.7774440522095,603.8838211433222,286.8109345570564
52.3395,52.3395,658.46492360115,604.7030569338747,286.94211675285476
52.3463,52.3463,659.3959536515938,605.7229415732692,287.16719184399705
52.353,52.353,660.5494551793503,606.9332786179027,287.4800674302518
52.3598,52.3598,661.898729352029,608.3176213629323,287.8708986270099
52.3665,52.3665,663.4074180942727,609.8503265976466,288.32562336505055
52.3733,52.3733,665.0256750612191,611.4942072197798,288.826061291967
52.38,52.38,666.6892859718517,613.1996079000517,289.3506177683672
52.3868,52.3868,668.3241227302573,614.9059438073965,289.87569761413084
52.3935,52.3935,669.8554790331832,616.5481303930943,290.37813891186045
52.4003,52.4003,671.199701034275,618.0647821658769,290.82739464411117
52.407,52.407,672.2148721949638,619.3892720216313,291.1514032648764
52.4138,52.4138,672.6682706826308,620.4197423796455,291.2097676112169
52.4205,52.4205,673.0378595804384,621.0122284436176,291.58683859234173
52.4273,52.4273,674.3989987804346,621.0277933093455,292.5155121759677
52.434,52.434,676.7318028843417,621.6528980387916,293.9986373657788
52.4408,52.4408,679.7998386790969,622.8578107748973,295.9127469147094
52.4475,52.4475,683.2042628050407,624.4573572579948,298.0388196913493
52.4543,52.4543,686.4927924336632,626.1979680123176,300.12094996648
52.461,52.461,689.2681788519035,627.8340375055149,301.9236360488871
52.4678,52.4678,691.2627508925208,629.1822839402322,303.2728665284706
52.4745,52.4745,692.3687578184331,630.1430905746918,304.0794629328236
52.4813,52.4813,692.6261584701922,630.6987140059168,304.342768844813
52.488,52.488,693.069460434298,630.8979398600321,304.5495718535532
52.4948,52.4948,694.0050803581479,630.9631348976013,305.10554252540896
52.5015,52.5015,695.2067322003885,631.1833351360171,305.87035951122493
52.5083,52.5083,696.4643213135715,631.4540404302763,306.70850322937304
52.515,52.515,697.6090538647586,631.6911631993141,307.50703429626
52.5218,52.5218,698.5281156337754,631.8391441917264,308.1866116782879
52.5285,52.5285,699.1677482378147,631.8727237084494,308.7054341327747
52.5353,52.5353,699.5261790782004,631.9516246750976,309.0566249513564
52.542,52.542,699.6401779682836,632.1203262063084,309.26097573878315
52.5488,52.5488,699.7111269605268,632.3434076115527,309.35738984891236
52.5555,52.5555,699.899988191248,632.580796720974,309.3928504530195
52.5623,52.5623,700.1445330498605,632.7948679792294,309.4132337337663
52.569,52.569,700.3956275635554,632.9558478621476,309.45605918729615
52.5758,52.5758,700.6210599249015,633.0449866695517,309.5460165410246
52.5825,52.5825,700.8054285553546,633.0551865380803,309.6935112580352
52.5893,52.5893,700.9474087591925,633.1210922769262,309.8957764943152
52.596,52.596,701.0558842229632,633.2536715567551,310.13978810624025
52.6028,52.6028,701.1460981356412,633.4408351620677,310.4061408820428
52.6095,52.6095,701.2366049332365,633.6713497183487,310.6730252260563
52.6163,52.6163,701.34715717253,633.937066904051,310.9197320678562
52.623,52.623,701.4969854886907,634.233565296374,311.12953455763795
52.6298,52.6298,701.7031307660395,634.5595722816748,311.2917887048881
52.6365,52.6365,701.9789958744592,634.9157753464491,311.40288982877263
52.6433,52.6433,702.3329855086932,635.3034649945586,311.466017655991
52.65,52.65,702.7668409852968,635.7233071137321,311.4900638505488
52.6568,52.6568,703.2739564616213,636.1744588768062,311.4920733274805
52.6635,52.6635,703.8386672870661,636.6541554103025,311.5049453794111
52.6703,52.6703,704.4373589255825,637.1578633232504,311.51338253028047
52.677,52.677,705.0414601604072,637.6798967643153,311.5230057792411
