Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
128.297,128.297,1366.1059551818748,991.6734095687356,477.97641255197584
128.304,128.304,1369.2716932910787,993.8475907253985,478.48326985187595
128.311,128.311,1372.3543703469893,995.5448151403644,479.0459072119493
128.318,128.318,1374.9586159627102,996.6187699014112,479.5948040967848
128.324,128.324,1376.7852049629864,997.0366646501949,480.06728956900815
128.331,128.331,1377.6805542995878,997.1956229170462,480.4176701853294
128.338,128.338,1377.714864973982,997.768389270151,480.62229998761705
128.345,128.345,1378.544928892713,998.5549874773861,480.6795539290691
128.351,128.351,1379.948223103408,999.3666578105482,480.75345231324303
128.358,128.358,1381.6656044767851,1000.0585461084065,480.9311577755171
128.365,128.365,1383.4501238542803,1000.5426998686601,481.1813892693812
128.372,128.372,1385.104066762329,1000.7866815794114,481.4746211344185
128.378,128.378,1386.4994053145454,1000.8040247294161,481.7862622675762
128.385,128.385,1387.5808927393366,1000.9674395814343,482.0973255410991
128.392,128.392,1388.3549746095712,1001.2483247383939,482.3933224386978
128.399,128.399,1388.8705814096165,1001.5797738173441,482.6625793393721
128.405,128.405,1389.1983498614502,1001.9020205242565,482.89518764628116
128.412,128.412,1389.4130091034158,1002.1694802311065,483.0832909242141
128.419,128.419,1389.5810931745318,1002.3542070421532,483.22252172727616
128.426,128.426,1389.7540464644128,1002.4461788542369,483.3135838930982
128.432,128.432,1389.9657089461484,1002.4510642612761,483.36295402214176
128.439,128.439,1390.2330124207301,1002.5158411888046,483.38231810741945
128.446,128.446,1390.5588549071879,1002.6259746012904,483.38683166334556
128.453,128.453,1390.9361013370574,1002.7553571524579,483.39249250898956
128.459,128.459,1391.3516902848924,1002.8805914792986,483.4131179067562
128.466,128.466,1391.790199268926,1002.9842528998508,483.45753357085226
128.473,128.473,1392.2365917937525,1003.0565043642935,483.5275764381851
128.48,128.48,1392.6779233531124,1003.0950384091706,483.6174585749016
128.486,128.486,1393.1039314100274,1003.1037088529336,483.71481427990494
128.493,128.493,1393.5068482152492,1003.1169509503384,483.8032692706002
128.5,128.5,1393.8810357238558,1003.1422377761587,483.8658602563474
128.507,128.507,1394.2229575544777,1003.1697533383293,483.8884244127186
128.513,128.513,1394.5316965244856,1003.1913615320354,483.9145848555293
128.52,128.52,1394.8098111135894,1003.2017745974971,483.9911238642742
128.527,128.527,1395.064091996143,1003.2044152888698,484.1122746940392
128.534,128.534,1395.306110981507,1003.2185448429433,484.2655620126647
128.54,128.54,1395.5527862901874,1003.239670117399,484.4333834959559
128.547,128.547,1395.8266477333511,1003.261303658933,484.5954342559478
128.554,128.554,1396.1548182240722,1003.276276881254,484.73200721397023
128.561,128.561,1396.566115857666,1003.2783040585844,484.827768469579
128.567,128.567,1397.0868227178005,1003.2929334949805,484.87510371203115
128.574,128.574,1397.736446821307,1003.3237170842133,484.87598589442376
128.581,128.581,1398.5246852300206,1003.3646807168932,484.9104737533425
128.588,128.588,1399.449768364422,1003.4036748760464,484.96303663348743
128.594,128.594,1400.4967702862018,1003.4221060303182,485.0156946851798
128.601,128.601,1401.6177480827148,1003.4480921680549,485.0513495227669
128.608,128.608,1402.6763568187644,1003.5415585572254,485.0616856768299
128.615,128.615,1403.4180735508908,1003.7120275666656,485.16673519052125
128.621,128.621,1403.5475883024626,1003.9422417810694,485.41051348706213
128.628,128.628,1404.2284124623761,1004.1867037327617,485.797732554577
128.635,128.635,1405.730528156082,1004.3877220389397,486.28471977515244
128.642,128.642,1407.8734638489475,1004.4994071412206,486.7954863308083
128.648,128.648,1410.3481433536142,1004.5037808504674,487.24674934155263
128.655,128.655,1412.8099746675796,1004.5951205501449,487.5704248963169
128.662,128.662,1414.962458349084,1004.749175204054,487.7274813432441
128.669,128.669,1416.608491853043,1004.9227577502267,487.7432310275684
128.675,128.675,1417.666833955528,1005.0730214607303,487.9094103751977
128.682,128.682,1418.1611589451377,1005.1658974713088,488.18404761557593
128.689,128.689,1418.1920045172037,1005.1817873567921,488.51622569374064
128.696,128.696,1418.482007046095,1005.2456172023909,488.855959005251
128.702,128.702,1418.9417390148267,1005.376524934589,489.16155066722524
128.709,128.709,1419.4388827410328,1005.5518224637973,489.4039451151067
128.716,128.716,1419.8770774113425,1005.7462902661088,489.568412378241
128.723,128.723,1420.2014346714075,1005.9388954759911,489.65393667611886
128.729,128.729,1420.3945875662694,1006.1164843936645,489.670740317604
128.736,128.736,1420.467521649366,1006.2744313362616,489.70489007260613
128.743,128.743,1420.4862140110765,1006.4154711223724,489.76880397705804
128.75,128.75,1420.5604770703178,1006.54760170079,489.84167139345436
128.756,128.756,1420.6550981840676,1006.6814077237007,489.9060684458455
128.763,128.763,1420.7414168739756,1006.8272551727763,489.94997669939534
128.77,128.77,1420.800125420917,1006.9930121076695,489.9676828895214
128.777,128.777,1420.8214928503148,1007.1827367192355,489.97587578914187
128.783,128.783,1420.8391605140455,1007.3963218506959,490.00498491211636
128.79,128.79,1420.8920244568055,1007.6298044108146,490.04735532859513
128.797,128.797,1420.9735511276513,1007.876098029076,490.0948434555111
128.804,128.804,1421.0770455683416,1008.1260689232626,490.1406685339297
128.81,128.81,1421.197297874071,1008.3699051548798,490.18051132513733
128.817,128.817,1421.3311021008446,1008.5986383801444,490.2126675827188
128.824,128.824,1421.476830084476,1008.805553221203,490.2374060153308
128.831,128.831,1421.6334496784216,1008.9871456355409,490.2559385632104
128.837,128.837,1421.7993289259816,1009.1433680174928,490.26941617390247
128.844,128.844,1421.9711641607691,1009.2771171340311,490.2782297821445
128.851,128.851,1422.1435620921145,1009.3931871831915,490.2818136955161
128.858,128.858,1422.3097719064003,1009.4970999158725,490.28455408310816
128.864,128.864,1422.463503735559,1009.5941458251777,490.29429284022433
128.871,128.871,1422.6011180789426,1009.6886859235749,490.31021376030964
128.878,128.878,1422.7233620294203,1009.7836461575012,490.3292569082647
128.885,128.885,1422.8362717762648,1009.88027284067,490.3459187867292
128.891,128.891,1422.9510970204797,1009.9782785857103,490.35281811899296
128.898,128.898,1423.0828320879552,1010.0762929787513,490.3634188160567
128.905,128.905,1423.2471184060403,1010.1723451969623,490.3973826499156
128.912,128.912,1423.4565149609934,1010.2642949613343,490.4565224775462
128.918,128.918,1423.718253723643,1010.3503633798499,490.5372854740139
128.925,128.925,1424.0348824576315,1010.4297399497386,490.630734205413
128.932,128.932,1424.4070747923447,1010.5029957666867,490.7238221216186
128.939,128.939,1424.8368639316711,1010.5722401883918,490.8015993669845
128.945,128.945,1425.3300002675253,1010.6414274239849,490.84973856923045
128.952,128.952,1425.895212058414,1010.7174391711511,490.8568566438674
128.959,128.959,1426.535135218669,1010.8119624516609,490.89583506243946
128.966,128.966,1427.2171343241773,1010.9415176610034,490.97703907925666
128.972,128.972,1427.8257258211293,1011.1203503395695,491.09349824267446
128.979,128.979,1428.150487899912,1011.3462286585296,491.24413533082037
128.986,128.986,1428.340615428487,1011.5906328453294,491.4302129356208
128.993,128.993,1429.182246464651,1011.8049458506838,491.64454567819405
128.999,128.999,1430.6497694558682,1011.9398927501479,491.8690446475928
129.006,129.006,1432.5662643688695,1011.9654801410367,492.0805622243672
129.013,129.013,1434.669527747812,1012.0494333085317,492.2578253920937
129.02,129.02,1436.6926600936945,1012.2146119678148,492.38592450703015
129.026,129.026,1438.4261887699925,1012.4141406477137,492.45763974819386
129.033,129.033,1439.7481974070201,1012.5960688675133,492.4724305624689
129.04,129.04,1440.6251550379754,1012.7163459682553,492.5103173195772
129.047,129.047,1441.0937774490067,1012.7481068900341,492.5934828243709
129.053,129.053,1441.235539866297,1012.8111041396334,492.7122966304252
129.06,129.06,1441.3186160939495,1012.9567510359306,492.8553300502971
129.067,129.067,1441.5231785424287,1013.1605095301846,493.00992928501125
129.074,129.074,1441.7584700063614,1013.3925189131984,493.16329489560474
129.08,129.08,1441.9554856368018,1013.6239826873796,493.30387667422747
129.087,129.087,1442.0715528308017,1013.8318702074025,493.4226768613839
129.094,129.094,1442.0904286072548,1014.0017203773118,493.51420517922077
129.101,129.101,1442.1624880323725,1014.1285998523109,493.5769715807839
129.107,129.107,1442.3035284231564,1014.2163377946214,493.6134383894316
129.114,129.114,1442.483754708659,1014.2753646263653,493.6294171082139
129.121,129.121,1442.6725796462094,1014.3197787268862,493.6329932304446
129.128,129.128,1442.8436060070467,1014.3643086273413,493.6331446494924
129.134,129.134,1442.977202860915,1014.4216118128246,493.638297299147
129.141,129.141,1443.0611371394873,1014.5002015541962,493.6550904320586
129.148,129.148,1443.0899700380216,1014.6032560776933,493.6875581230007
129.155,129.155,1443.1161500200242,1014.7284829186278,493.7368116211135
129.161,129.161,1443.1931445196888,1014.869077096471,493.8011853743169
129.168,129.168,1443.3138601340527,1015.0155789525459,493.8767437878072
129.175,129.175,1443.4694061292168,1015.1581516828619,493.95805314067945
129.182,129.182,1443.6503702575772,1015.2886608236812,494.03916916859896
129.188,129.188,1443.8483255630895,1015.4020035803478,494.1147531670128
129.195,129.195,1444.0574458447097,1015.4963548912848,494.1810487321194
129.202,129.202,1444.2761679656687,1015.572394082787,494.2364556869111
129.209,129.209,1444.5088292318671,1015.6320287219426,494.2817089305098
129.215,129.215,1444.7669187642357,1015.677261639712,494.31973318563314
129.222,129.222,1445.0688591744856,1015.709541871133,494.3551330219449
129.229,129.229,1445.437056900472,1015.7296246314938,494.3933895715901
129.236,129.236,1445.8925980975885,1015.7379297983057,494.4399894663354
129.242,129.242,1446.4500495809484,1015.7404953918118,494.4995946483195
129.249,129.249,1447.1149761913011,1015.7514959695093,494.57537924986946
129.256,129.256,1447.8848622755131,1015.7661257912671,494.6691566942704
129.263,129.263,1448.7492756966983,1015.7762123580576,494.78410473255997
129.269,129.269,1449.6717729497657,1015.7833566940885,494.9272763492389
129.276,129.276,1450.54558782814,1015.8209252993968,495.10159019197334
129.283,129.283,1451.175693072029,1015.8899836088615,495.29132060309263
129.29,129.29,1451.3445607685758,1015.9713897050183,495.4614615531181
129.296,129.296,1451.7705345494098,1016.0364405004038,495.57259090007005
129.303,129.303,1452.7818685341933,1016.0658463178125,495.59536034053235
129.31,129.31,1454.239896098279,1016.0739115453994,495.6727026679213
129.317,129.317,1455.9339082285596,1016.1081918685206,495.8428831912613
129.323,129.323,1457.643183122889,1016.1514256740447,496.083816441825
129.33,129.33,1459.1808350496044,1016.1859599476053,496.36596651621727
129.337,129.337,1460.416367213653,1016.1988660514235,496.65872841883845
129.344,129.344,1461.2831963955152,1016.2122621482634,496.93413730708886
129.35,129.35,1461.7756393056372,1016.2487920779461,497.1691048686233
129.357,129.357,1461.9373525764572,1016.3011617875143,497.34749089599893
129.364,129.364,1462.0301274923752,1016.3616476958207,497.46217507338923
129.371,129.371,1462.2863514365677,1016.423582277194,497.51617853557246
129.377,129.377,1462.6162897177217,1016.4813762477362,497.5212852513989
129.384,129.384,1462.9440620831074,1016.530761094941,497.5487767887152
129.391,129.391,1463.2151056212492,1016.5696009331439,497.5932616242312
129.398,129.398,1463.3984178493824,1016.5984959804779,497.6434476858251
129.404,129.404,1463.484708910147,1016.6206213125041,497.6934029088462
129.411,129.411,1463.4875529880014,1016.6408666961587,497.74173263745536
129.418,129.418,1463.5602525147533,1016.6645885908671,497.7900133815913
129.425,129.425,1463.6778663381046,1016.6963143598018,497.8411270072219
129.431,129.431,1463.8146838215962,1016.7386849022379,497.8976719616602
129.438,129.438,1463.9479973322184,1016.7918034039124,497.96064246203076
129.445,129.445,1464.0606676210873,1016.853109028073,498.0287479037087
129.452,129.452,1464.1423466972176,1016.9178092872081,498.09859079990986
129.458,129.458,1464.1893795026704,1016.9797026973889,498.1656195284132
129.465,129.465,1464.2037754332673,1017.0322169813811,498.22564995217186
129.472,129.472,1464.2159442162495,1017.0696596888795,498.276458928957
129.479,129.479,1464.2466265762384,1017.0885226396119,498.3186440399204
129.485,129.485,1464.2879323231975,1017.0886990110365,498.35535288876343
129.492,129.492,1464.3335393624152,1017.105287166933,498.3911735339909
129.499,129.499,1464.379133499742,1017.1333157223364,498.43066344912853
129.506,129.506,1464.422328314507,1017.1666683844118,498.47691670374485
129.512,129.512,1464.4624408120594,1017.1993824228298,498.53053957067283
129.519,129.519,1464.5001416796815,1017.2267818627306,498.58933049727966
129.526,129.526,1464.5369481778437,1017.2462143901771,498.6487433158454
129.533,129.533,1464.574676292008,1017.2572156503867,498.70296649046844
129.539,129.539,1464.6149888927305,1017.2611362287954,498.74637017818424
129.546,129.546,1464.6590715127406,1017.2618263228266,498.7750806996787
129.553,129.553,1464.7074698546683,1017.2643640515175,498.78836690608875
129.56,129.56,1464.76019196241,1017.2664903419646,498.7894020534835
129.566,129.566,1464.8170334362562,1017.2669558786292,498.793773831761
129.573,129.573,1464.8780982635044,1017.2683287603007,498.7943937010573
129.58,129.58,1464.944341827144,1017.2707572424522,498.8067688984084
129.587,129.587,1465.01709958066,1017.272582293109,498.8392819603213
129.593,129.593,1465.0965332539165,1017.2734035232181,498.89578595715847
129.6,129.6,1465.180979350461,1017.2782731402694,498.9764849495758
129.607,129.607,1465.267785065607,1017.2871886273275,499.07776327912495
129.614,129.614,1465.3541991781055,1017.2987076889464,499.19229370408715
129.62,129.62,1465.4379408011955,1017.3104024537067,499.30993309749385
129.627,129.627,1465.5176682480421,1017.3194359730641,499.4195498033688
129.634,129.634,1465.5927806601078,1017.3225861440574,499.51131799723515
129.641,129.641,1465.6628558733958,1017.3296562281464,499.57858749882587
129.647,129.647,1465.727903785474,1017.3526620243449,499.6186539950021
129.654,129.654,1465.7891513960915,1017.3975605932432,499.6324572818782
129.661,129.661,1465.8491948370465,1017.4688060558569,499.64134359433825
129.668,129.668,1465.9113891242291,1017.5680420824232,499.66813575560514
129.674,129.674,1465.9789301519183,1017.6933637039493,499.70832203263745
129.681,129.681,1466.0539301817666,1017.839085067799,499.75881730023923
