,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
944,107.71,-0.015007991165979749,-0.12221336936783012,0.0039654649387931605,0.1414980885378512,-0.3700772851169809,0.052101343790175496,0.3500543249932781,-0.23401573347514842,-0.1610201673373859
945,107.717,-0.013927396007489561,-0.12486133132109413,0.0042906728223265425,0.16724338531626776,-0.3864832729579122,0.04081519436215288,0.4000284330884651,-0.24396860341926335,-0.1677989627722715
946,107.723,-0.012850933705859678,-0.1272230732065647,0.004506626832078035,0.19157738189367987,-0.4007640221989158,0.03116947555500854,0.42709726146272176,-0.24144178106483954,-0.16006423234342296
947,107.73,-0.011406826840759107,-0.1300843686002973,0.00468881347799029,0.22102457956333132,-0.4167489474383838,0.020883851848455787,0.4308394496940783,-0.22427500264698783,-0.13960483206099092
948,107.737,-0.009758081310190167,-0.13305151495081793,0.004805078294187494,0.2500455720284137,-0.43100715271148365,0.012334667065074727,0.41467987983145715,-0.19113422835205257,-0.10947352026384713
949,107.744,-0.007911808904260893,-0.13610852706352822,0.004869447005361216,0.27746082966528757,-0.4424248794908334,0.0060563932702611244,0.3840567686047501,-0.14151837485500102,-0.07344241053847625
950,107.75,-0.00618272911349335,-0.13878223489148414,0.004896193433421843,0.2988991005905385,-0.4488110631611046,0.002859082749947559,0.34464164608494574,-0.07555145939933802,-0.035235901977807564
951,107.757,-0.004012846376767878,-0.14193222289470356,0.0049122252049425795,0.32106739561629605,-0.45118550918665673,0.001721423398831141,0.3012260639672484,0.0063725705680586185,0.0020904824012780722
952,107.764,-0.0016983002623415003,-0.14507728093795394,0.004928898242358048,0.3402314942206818,-0.4474025031717761,0.0030423015770232355,0.2571151375763372,0.1038443599225656,0.03639297170366477
953,107.771,0.0007399218251786656,-0.14817021363483765,0.004962908769660863,0.3564033879274392,-0.4362925530800832,0.006674991938059954,0.2140489254900761,0.21984124675934255,0.06944454994991063
954,107.777,0.0029112581147380415,-0.15073555666903088,0.005018790421923957,0.367375375258992,-0.4188217916509652,0.011952225482970712,0.15889485352900395,0.3739993759853363,0.10993147023063209
955,107.784,0.005505866917774733,-0.15354914130866873,0.005135218446513725,0.3739414256081044,-0.38505953395927217,0.0213129243997963,0.03240537493426739,0.6096555255841938,0.16279014263465832
956,107.791,0.008096018668508112,-0.15605605347930335,0.0053298879798982105,0.36610193174526323,-0.33120108622299227,0.034306942281558506,-0.26080706046257085,0.9594968276324136,0.21578730610178357
957,107.798,0.010534089519678902,-0.158092088174993,0.005625579131449596,0.3304897400173219,-0.25052311254506443,0.050176243875920026,-0.7767452048126954,1.3910356806398945,0.24656081173808392
958,107.804,0.012318181795852414,-0.15931356478716815,0.005969347557930893,0.26420768537382644,-0.15663575817997083,0.06441323161784127,-1.4762176535025968,1.8002462340163186,0.23736209574206832
959,107.811,0.013722242539306548,-0.159945938727188,0.0064706194905726315,0.13695252704135366,-0.024042510396998562,0.07880732056541015,-2.2313294361146334,2.0628247515722515,0.18200607199712904
960,107.818,0.014068901307612257,-0.1596151386069926,0.007054751966005992,-0.037907164668163795,0.11855683045294219,0.0880876724157696,-2.863163781963988,2.0917712434232247,0.08837464925897669
961,107.825,0.013075123327667143,-0.15830990736152334,0.007679022207991646,-0.24602940103023746,0.2543663825380085,0.09027525386571837,-3.2004253237354225,1.8650059605285914,-0.024640012924093152
962,107.831,0.01103921746414164,-0.15649342041473308,0.00820669690383054,-0.4326058868115709,0.3511292663920556,0.08561631141390588,-3.141410259986726,1.4240167554870187,-0.1337199588573787
963,107.838,0.0073111527533324845,-0.15376137250270955,0.008763948425085944,-0.6325554591353033,0.42945585132998254,0.07359840894499055,-2.6840703307784475,0.8580086321844665,-0.2164186123870946
964,107.845,0.0023307053871662233,-0.15061851529129294,0.009222364106809816,-0.7904295026254685,0.46850335193126175,0.05737750011887908,-1.9155502907983801,0.2796304946544295,-0.25617349387607175
965,107.852,-0.0035498185960167617,-0.1473302282465717,0.009563599189829011,-0.8897202068541837,0.4710072322741359,0.04011823788653556,-0.9772594492000395,-0.20668056948346786,-0.24667077819094935
966,107.858,-0.008976592870431059,-0.14456950541197786,0.009765517324533115,-0.9192045512838469,0.44923371259044254,0.02718780701483029,-0.024929352265024095,-0.5334131316850421,-0.19284155516464038
967,107.865,-0.015317381792146933,-0.1415707241541645,0.009919687368432873,-0.892449426351643,0.40756093250021647,0.016860776956587054,0.8044332000837152,-0.6807128539699078,-0.10803387290149907
968,107.872,-0.021297909807806326,-0.13887980032387012,0.010023605908742987,-0.8162728638355335,0.36127444758334293,0.012830234560567352,1.4149518241033725,-0.6678322635003936,-0.00939496790745112
969,107.879,-0.026630098864036063,-0.1364956321906157,0.010122660863170508,-0.7072097236575882,0.319916447631719,0.015471180990132585,1.7625753838296532,-0.5371226818419245,0.08633827910264869
970,107.885,-0.030554171367352022,-0.13465351866347386,0.01023772253525714,-0.6008144441143484,0.29412139474886867,0.022882709705410287,1.8538576673222278,-0.3396651061335594,0.16558358736134665
971,107.892,-0.03432874194096154,-0.1326504453690775,0.010444134547946708,-0.477634291204075,0.2781852607937058,0.03609215106311508,1.7349651623883806,-0.12463015576041214,0.2192701702629526
972,107.899,-0.0372865798521103,-0.1307099483724521,0.01075234687531231,-0.36746225483782313,0.276242452527446,0.051968513898422386,1.474869457593925,0.06802692468009117,0.24328367505909101
973,107.906,-0.03954379387439301,-0.12874263488215393,0.011173964919208782,-0.2774560372424913,0.2858471161287691,0.06849378435762644,1.1474390952836055,0.2118025380187995,0.23817593097186748
974,107.912,-0.04103514548195402,-0.1269828470948853,0.011624328156515446,-0.21966116527782692,0.30074881296075334,0.0816272947445893,0.817039837028046,0.2947141906630524,0.20823918485811713
975,107.919,-0.04241090543933737,-0.1248040451603934,0.01223999024185146,-0.17341310826079023,0.321766025466324,0.09427615820878893,0.5303856932308679,0.31761701915297696,0.16028227657632557
976,107.926,-0.04352328902243843,-0.12247858778549316,0.012931485203801996,-0.14441077262500077,0.3426503673618402,0.10329383091979454,0.31459007425544405,0.2908430387960752,0.10244535390180225
977,107.933,-0.04447481805386214,-0.12001743956475056,0.013672035234924166,-0.12745466492443616,0.3605348385641142,0.10829189225781698,0.17942186663750642,0.23021653964628686,0.043171908379226215
978,107.939,-0.04521300174960061,-0.11782038337879645,0.014324737400994466,-0.11860656698896059,0.3718172234222914,0.10927549643279,0.12132976399056042,0.1532778190526056,-0.00973867090005615
979,107.946,-0.04601334079298569,-0.11519009011887281,0.015082476572587556,-0.11006173112089823,0.3796951365553566,0.10722140973650975,0.1276218837777909,0.07624320226775426,-0.05010662930159392
980,107.953,-0.04674677530979287,-0.11252164798162258,0.015818082180337617,-0.09949098796671735,0.3827169026584516,0.10295162104907166,0.18035406415180863,0.011795194507986398,-0.0742925921431848
981,107.96,-0.04739032529607459,-0.10984509265561507,0.01651999420971604,-0.08438043668544501,0.3820131904875583,0.09759467305931258,0.2598880538072793,-0.03229767193457944,-0.08178074263521624
982,107.966,-0.047842971242859834,-0.10756059003640621,0.017091711482896812,-0.0665015455762965,0.37948768258203147,0.09297775133427143,0.34782511732821975,-0.0535457066410716,-0.07515092193392743
983,107.973,-0.04821516313512977,-0.10491709673157086,0.017726393436835276,-0.03983899507217917,0.3757961187989556,0.08835994979087484,0.42898159776811906,-0.054007077382983874,-0.05938756669786217
984,107.98,-0.04838335108953105,-0.1022976730989658,0.01833288923183321,-0.008214706185295143,0.37261063337338535,0.08492456306555393,0.4923841194270327,-0.0388012407500606,-0.04070156306374902
985,107.987,-0.04831785359504746,-0.09969579513230867,0.01891945478044126,0.0269282760377742,0.37078307138677397,0.0826655936798235,0.5314978447245693,-0.014444318906289007,-0.025112942857769563
986,107.993,-0.048061365514221376,-0.09747126158266009,0.01941172184942708,0.058567750904248705,0.37072811182939214,0.08142342931544441,0.5439450049904475,0.012576213848944032,-0.017108895193587853
987,108.0,-0.04752227152906495,-0.0948702289831106,0.019977378507859023,0.09545910199747759,0.372424059469934,0.08019275880785173,0.5308752472495418,0.03683479487736953,-0.0187463810757016
988,108.007,-0.046730694501113,-0.09225228065026339,0.02053294290303992,0.13070576313148907,0.37556117848587706,0.07853992552943422,0.49602737594088175,0.05456438005395062,-0.029408501534315682
989,108.014,-0.04570274650439988,-0.08960913218650286,0.0210736402328387,0.16299366450121872,0.37962409687526627,0.07594502584184926,0.44467252433880106,0.0638077271938151,-0.046193249393833444
990,108.02,-0.04465174806375167,-0.08732008801900222,0.021519515410882102,0.18733914904817195,0.3833906256249186,0.07268003350594535,0.38284365250556174,0.06421862056177874,-0.06478560461182573
991,108.027,-0.04325630354893098,-0.08462182622875344,0.02201081642924919,0.21135928375745394,0.38754131444560813,0.06769168602740794,0.31697694180733005,0.05671065616623106,-0.08054864681184647
992,108.034,-0.04170823816652274,-0.08189704420311898,0.02246422863482119,0.23094511121601163,0.39096783573511035,0.061854658421642235,0.25365122402310736,0.04312018134853871,-0.08951168705086139
993,108.041,-0.04003722742229854,-0.07915197549692166,0.022875762828268052,0.2464865299915308,0.39333750889372865,0.05572653970618671,0.19914411020824505,0.02591965120302857,-0.0890295132123298
994,108.047,-0.03852671131624301,-0.07678896333570788,0.023195376968147212,0.25701883869362635,0.3943332115108338,0.05081150692019619,0.1588547545789192,0.007924818862524483,-0.07803510742741764
995,108.054,-0.03669205542393374,-0.0740286453324393,0.02353484284170816,0.2671685591086486,0.3943290751367678,0.046178742668576196,0.13685480154633395,-0.008045331082467891,-0.056939315951956324
996,108.061,-0.03478912823820765,-0.07127165336915532,0.02384797174761897,0.276524922526988,0.3933829143723791,0.043286659020162675,0.13574049765902135,-0.01952082524696161,-0.027320815064429876
997,108.068,-0.03281832143867107,-0.06852328305104814,0.02414870852287546,0.28656273448420483,0.391865747944989,0.042638133910376,0.15670863364415544,-0.024681437718681244,0.00842619880804022
998,108.074,-0.03106748643779993,-0.06617625887061192,0.02440945559825832,0.29704893247281944,0.3904756455337239,0.0442775578839078,0.19972290307205887,-0.022568894496875477,0.047298708050460186
999,108.081,-0.028932476648574505,-0.06344722728184343,0.02473537027106301,0.31295386444829476,0.3892476655424309,0.04884092006022229,0.26366329697627494,-0.013207994255496744,0.08565370328881973
1000,108.088,-0.026668525470597552,-0.06072380219045828,0.025101859259028247,0.33388932926025683,0.38887378914006343,0.05587021935855537,0.3462862143098607,0.002315199137083222,0.11914316700815322
1001,108.095,-0.024236365111822065,-0.057998787109131394,0.025524441718568196,0.3610136303893856,0.3897019483813481,0.06486762622420097,0.44397348932009356,0.021813012441912534,0.14299402315330945
1002,108.101,-0.021982411518202082,-0.05565493285519496,0.02593975254050302,0.3903042341505801,0.39158280293076647,0.07356931442073485,0.5516299621199442,0.04211825016792652,0.1527810613228213
1003,108.108,-0.01910432770366372,-0.0529016548696606,0.026490557730018266,0.4320054271455078,0.3950680500784892,0.08380359686922255,0.6633238263777437,0.059423550482514506,0.14539218841749002
1004,108.115,-0.015907658966643503,-0.05012067248189277,0.027109036504891576,0.4813284977186125,0.3994983464276509,0.09290462452338454,0.7736914518312726,0.06965202139014388,0.11976396740312924
1005,108.122,-0.012339835778790052,-0.04730758139865999,0.027783026347395892,0.5380495559530736,0.4042419630668547,0.09966390190628246,0.8788623395659809,0.06855205847112808,0.07716588217833098
1006,108.128,-0.008947884559714816,-0.04487154952099102,0.028389654358313143,0.5926008504052953,0.40776866282277113,0.10254543506612647,0.9753656401627311,0.051322372175976405,0.020778987199213866
1007,108.135,-0.004556574651519414,-0.042009653644353245,0.029104356260976114,0.6620591233639229,0.4099158733588655,0.10165510855171955,1.0482837044460809,0.011236067719191596,-0.04671842667304831
1008,108.142,0.0003290510240742334,-0.0391460586583222,0.029795177985168092,0.7338339268075269,0.4082541226510814,0.0957225269319625,1.0428571742637294,-0.059650757395111116,-0.12612584939806862
1009,108.149,0.005694521065252425,-0.03631467435648023,0.03042385189689096,0.7991575135280039,0.4007128207317597,0.08389859070301368,0.8603291248417703,-0.1600631807217015,-0.21836156414100555
1010,108.155,0.01060273184618331,-0.03394803537101528,0.030880172535556374,0.8369127467822289,0.38816684108986066,0.06820828885211877,0.4229916576280691,-0.2663814475627969,-0.3149602753214788
1011,108.162,0.016482628787618876,-0.03130357921198249,0.03127256837001812,0.8430578079124463,0.3673920614903961,0.04390480670829948,-0.24395684436467704,-0.33888654039725963,-0.3931155753600756
1012,108.169,0.02223415314910912,-0.028814258140148374,0.031481932151610936,0.8002348668012135,0.34384253046314517,0.015913416604012107,-1.0036787938804834,-0.34722313378977365,-0.42240654787333376
1013,108.176,0.02751402844588583,-0.02648379405664402,0.03149679794103379,0.708300932276769,0.32200435053762344,-0.011666048197485013,-1.6747933077583823,-0.2890267556950186,-0.3811142350786839
1014,108.182,0.03142963622627605,-0.024593780345155327,0.031369281317221734,0.5969016611865872,0.3080002199585842,-0.030839493073200726,-2.1117281203942055,-0.18698121097517395,-0.2706015182014878
1015,108.189,0.035083974028359804,-0.022469056953780348,0.031106964810684853,0.44719485369585876,0.2990636061493516,-0.044108080223149645,-2.2499421307961414,-0.07338478875079302,-0.1159754372308354
1016,108.196,0.03769097374464986,-0.02038162021932039,0.030789747197935546,0.2976622081007664,0.2973468894102097,-0.046525523419445,-2.106653957280698,0.023368677551011664,0.04554383662472695
1017,108.203,0.03931076306158407,-0.0182871438656731,0.03049102762410841,0.16513473959439268,0.3010749259171593,-0.03882292624538985,-1.7545005655985726,0.0852467301263423,0.17886939824431294
1018,108.209,0.040032914148666936,-0.016463812439552215,0.030296913750597603,0.07558228943322014,0.30670221612311305,-0.025881698258210826,-1.2894356124428297,0.10602790514508265,0.2610099349013428
1019,108.216,0.04031043185102969,-0.014293355886219612,0.030181302611704076,0.003708482670529048,0.3134282276870178,-0.00715005571141198,-0.8045897031130329,0.08993275315205139,0.28473176797588823
1020,108.223,0.040194888747657635,-0.012082746879732532,0.0301963125501522,-0.036720797919664316,0.318174345594554,0.011438609553730283,-0.3733072367962408,0.04834420053412312,0.2568443276947313
1021,108.23,0.039888058465800125,-0.00985023495919311,0.03033046809566615,-0.05094499689670562,0.3196862031305392,0.026891546307370923,-0.04111122930383673,-0.004296610786812814,0.19337310504237198
1022,108.236,0.03959413339193167,-0.007937275639484032,0.030518927557724774,-0.047030027726107336,0.31796690343912914,0.035928274378834585,0.1741831471894258,-0.05414331488981144,0.11379016584909175
