,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
397,315.549,-0.0058616333225090566,-0.05507233311826564,-0.022399562808612865,0.6816824328086404,-0.2982909927316338,0.16671909040914867,0.6670878522044388,0.7232715456593465,0.2299774058251613
398,315.556,-0.0009686206014468731,-0.05693387716277106,-0.02117212770356003,0.716321201779556,-0.23357873426953463,0.18397665389141155,0.3421039854302544,1.162103858117039,0.2728173735847449
399,315.563,0.004068318860612874,-0.05822091458947877,-0.019810742243257583,0.7228043588079148,-0.13414624478954715,0.20499062048043726,-0.15321883305612619,1.7348367595809062,0.33941926726641797
400,315.569,0.008312466539415739,-0.058657016237321453,-0.01851653245896883,0.691911534119618,-0.011220971157319987,0.22641264094708735,-0.8968449735835625,2.443459723983485,0.38872678554970885
401,315.576,0.012835633277524364,-0.05806413959082631,-0.016838640540541253,0.6004218196247797,0.18061429872724016,0.2529850500318784,-1.7686848890176297,3.1456127023634495,0.3854536819252631
402,315.583,0.016527819391159014,-0.05598744291415939,-0.014983452143457338,0.4544884985557947,0.4127276088914559,0.2770687777060043,-2.4830457826295462,3.6169503154152993,0.3162196774528475
403,315.59,0.019075983514922634,-0.05221969009240483,-0.012983111379608229,0.2735583939534884,0.6637731973321046,0.2944571548265452,-2.7883073910884706,3.6971998769106955,0.1903863244706204
404,315.596,0.020241524335031506,-0.047614374964356755,-0.011196506680069414,0.11495521274761461,0.871331845343259,0.3010777450168826,-2.6027004524026474,3.3578307404140557,0.034651114080627786
405,315.603,0.02049269757801402,-0.040790151288993215,-0.00909912120381589,-0.043191429038376555,1.0784463476163602,0.29817524819798175,-2.0048622520851427,2.6763982856026343,-0.11921463020485532
406,315.61,0.0198093360260124,-0.03270458563647752,-0.007055702405155009,-0.15205472867623182,1.2317152673864744,0.2856586942761382,-1.166842651883883,1.789053212542712,-0.24545202592963677
407,315.617,0.018569861759847615,-0.02376587430911597,-0.005124987933275689,-0.20208077594202525,1.3222022547150005,0.26597401197470205,-0.2906536757759249,0.847262445810447,-0.328056250929785
408,315.623,0.01737151671541208,-0.015759413987185812,-0.003589835456835387,-0.19736757220503062,1.346617852607592,0.24574348017446968,0.4508580179660635,-0.017363078452367703,-0.3595904582021965
409,315.63,0.016158978911196237,-0.006420792079820898,-0.0019535209816325637,-0.1490718004278195,1.3215598352090479,0.2217749413117172,0.956227167733046,-0.7126959674436387,-0.33872690407559725
410,315.637,0.01537463843667703,0.00260157595622227,-0.0004740487311518443,-0.07502547800607952,1.256259603658587,0.20093141596818628,1.2010938461179657,-1.18980988464694,-0.26854397387867796
411,315.644,0.01513990092877974,0.011079837232234324,0.00088143549847648,0.007957618606901737,1.166100760914555,0.1863497924967725,1.2165978401480435,-1.4369453636202296,-0.1562879651307367
412,315.65,0.01538885980063182,0.017819785749784947,0.001984450775706024,0.07502867201084848,1.0805487449462103,0.18132196658146998,1.0631835124464348,-1.4710138942556912,-0.014610554932218507
413,315.657,0.016139185513943617,0.025046985893714593,0.003268476738359394,0.13935010322094002,0.9843655818893553,0.18554259417637348,0.8108052374629365,-1.331258413873013,0.1375774802882769
414,315.664,0.017275357636080714,0.03164858998516188,0.00461712461081218,0.1852705031037131,0.9018070156656649,0.1997853693812899,0.5270740844473493,-1.0740646860826706,0.2773821995472355
415,315.671,0.018668020437631806,0.03774041260059552,0.006094939998205609,0.21263315448202907,0.8387137315998455,0.22244759844510253,0.2701298938529856,-0.7641423051142436,0.38287615469770275
416,315.677,0.01997478018448018,0.04266446120347228,0.007502038395994025,0.2229534277986821,0.8026358026845718,0.24658520081546328,0.08066177359049245,-0.46216599639889616,0.4375739946140904
417,315.684,0.021542020137050012,0.0482014580868171,0.009332714711747965,0.22482941579237908,0.7793633068413872,0.2764651751138604,-0.02600533437553844,-0.21587232725081337,0.43297155496926726
418,315.691,0.023105376713747686,0.05362415139001526,0.011364378481923796,0.2218438918388356,0.7699776369409902,0.3040101877978187,-0.06097715647259857,-0.0575768089538898,0.369545474194247
419,315.698,0.024644482204300436,0.05900668063961022,0.01356763527968628,0.2179005340330646,0.7678878629421859,0.3254917544195845,-0.053911583187826594,-0.0033082318472235075,0.25631457621616566
420,315.704,0.025943599568240668,0.06360919508963063,0.015552834045052769,0.21513858727827775,0.7662836203906251,0.3362411673660852,-0.03996847965298946,-0.051220839465035334,0.10906377916681163
421,315.711,0.027439107904431357,0.06894506577460899,0.017913336270189654,0.2121495087758998,0.7582508610306715,0.3381880398153999,-0.047117572082336044,-0.18281158780036516,-0.05234213913353086
422,315.718,0.0289076938807888,0.0741865202909153,0.02024946803586044,0.20744648446878436,0.7393075721986333,0.3292781789472046,-0.0899038603745631,-0.36909637646075777,-0.20724442037132174
423,315.725,0.030328497006834414,0.07924777055847547,0.02248896915017222,0.198497265829672,0.7067639328175261,0.31057928228427545,-0.1708293779048828,-0.5790543865734766,-0.3375432393993676
424,315.731,0.031479314256194255,0.08336786406626412,0.024284675495722288,0.18510848395874316,0.6666005697851456,0.28798949956856046,-0.2842625536242925,-0.7861200284941653,-0.43029568336634577
425,315.738,0.032690558846099456,0.0878229885193195,0.02619136458327501,0.16096139887106745,0.6062921310869083,0.25677881116039936,-0.4192567080912186,-0.970951192075382,-0.47901988771883824
426,315.745,0.03369950351017447,0.09181566205045294,0.027873177985126348,0.12730850515015946,0.5344717349504045,0.2237393036539253,-0.561211901646166,-1.1215180182914155,-0.48357786865640423
427,315.752,0.03443996923190573,0.09527424411868393,0.02932735957424135,0.08425312963004913,0.4536945702577423,0.1917411503786358,-0.6931956547446375,-1.2319043952924984,-0.448680293633373
428,315.758,0.03481388195649024,0.09777291530287058,0.03040451992200868,0.04038444523203912,0.3791958244750556,0.1673122988788281,-0.7979246360177926,-1.3003482354236218,-0.3816695709966654
429,315.765,0.034897398462604146,0.10011171766593394,0.03149497579684982,-0.016522586342368646,0.28903342211399774,0.14424652250413048,-0.8600474419487505,-1.3265107213919334,-0.29034603283720906
430,315.772,0.03457440975548157,0.10181868960760157,0.032448181388494104,-0.07575990140687378,0.1986728469335481,0.1280979322511852,-0.8658168604659462,-1.3061219507637711,-0.1801390899529009
431,315.779,0.033844248129428045,0.1029056528408744,0.03331693523220279,-0.13285770603684136,0.1118880768584683,0.12011745166540405,-0.7977133425792695,-1.2223305373807252,-0.052370208351979815
432,315.785,0.032920997758992356,0.10337681501406075,0.034040918979006296,-0.1748924174402529,0.04516598086956472,0.12121046393461178,-0.6310692149441403,-1.045589564066932,0.08952228608163303
433,315.792,0.03157899443522316,0.10347639346732028,0.0349274908668767,-0.20853710363950004,-0.016714994223774003,0.13209578974452185,-0.34916027071817773,-0.7572971095910163,0.22761894854678408
434,315.799,0.03008041600823869,0.10322277022373114,0.03591894603612165,-0.21962816121290052,-0.05574878965878619,0.1511771157538315,0.02602509281360558,-0.37994272066947904,0.3283106942188326
435,315.806,0.028597154824912725,0.10278985902880174,0.037059789223550105,-0.2041607483085014,-0.06794012317809732,0.1747780806540663,0.4246140989414957,0.024751279313652102,0.3592974929433178
436,315.812,0.02747704359180334,0.1024186552330048,0.03816732449346754,-0.16920966272617735,-0.05579447542029065,0.19440034264998285,0.7633921887019965,0.3880858518761928,0.30767379680472273
437,315.819,0.026503039833388885,0.10215393814962556,0.039587192438356886,-0.10907712539203909,-0.0198389769737208,0.21127621303239738,0.9885541897859331,0.659468568456487,0.18400044996812953
438,315.826,0.025988542122596995,0.10219166469537949,0.041090073133185356,-0.037922220548395544,0.03061799004626379,0.21811827120400065,1.0845260988401582,0.8105824980559168,0.01534119710949867
439,315.833,0.025980611400597806,0.10260343616955529,0.042599021617244104,0.03565629997720009,0.0870310025753114,0.21300986709819067,1.0591656242119998,0.8329964590513903,-0.1641732682276055
440,315.839,0.026370504919930832,0.10326426387605678,0.043834314179227264,0.09430820646775337,0.13324489959288494,0.19875432023146447,0.9344443748134537,0.7378388760797262,-0.3203804739369187
441,315.846,0.027232214749978546,0.10435215574008078,0.04513622248605365,0.15189460211713157,0.17758134727089164,0.1732194817186671,0.7433208049177072,0.5538923960082384,-0.42357063541319756
442,315.853,0.02844760673848876,0.10570030264391987,0.04624340370218046,0.19536025174268115,0.2076034823971456,0.14311800860305188,0.5230399845325571,0.32079497360414594,-0.4534282266008065
443,315.86,0.029914879846306103,0.10720165151922936,0.04714213430672123,0.2238606362048321,0.22135333911954533,0.11366216412269689,0.3073115615285506,0.07980364999426952,-0.4047604072149917
444,315.866,0.03129601495177915,0.10852497112961511,0.04776280863335055,0.23651773228834677,0.21975319767777388,0.09322927808804876,0.12290997465944976,-0.1341933223689329,-0.2897644317036381
445,315.873,0.03296511902282911,0.11001133814015418,0.04836447893365291,0.24036914515415678,0.20492309104737375,0.07867652199821629,-0.010700027741294124,-0.29787811109391477,-0.1342264633907864
446,315.88,0.03463619143969567,0.11136180324788132,0.04890264979180793,0.23708011680737762,0.18092408258867615,0.07508658033168147,-0.08512498740591491,-0.40132697521211047,0.029634414219130982
447,315.887,0.03627248946899362,0.11252638392887324,0.04945230759499683,0.2304336058488453,0.1518132548373466,0.08195850629360575,-0.10851944071254242,-0.4468096828226709,0.1705774234309583
448,315.893,0.03763641351229605,0.11335843388695858,0.049982494151019026,0.2242077419207689,0.12553673119240696,0.0947703457146221,-0.10310103886358475,-0.44634355656295377,0.2649039224270922
449,315.9,0.039181951393721326,0.11413324944480988,0.05071382526695173,0.21737450991470847,0.09583914247923202,0.11418140169457132,-0.09598346009683043,-0.4188882347842801,0.3006323202518287
450,315.907,0.040678667426288014,0.11470741105124732,0.05158266286600765,0.21025864224689758,0.06820703078849064,0.1340579123212278,-0.1113355579107985,-0.3861664020684574,0.27846482670289163
451,315.914,0.042117345050386716,0.11509432462663757,0.052579734448668904,0.20079210749529555,0.04233970503721529,0.15081968272464047,-0.16446955542979222,-0.3674716395012022,0.20988514582743042
452,315.92,0.04328480066507423,0.1152827551271886,0.053513148357798204,0.1883597640653521,0.02047046181282331,0.16031828698364048,-0.2581125165956225,-0.3758757565442555,0.112977546289812
453,315.927,0.04452624321474568,0.1153308234631754,0.054649860506867834,0.16633810726909382,-0.006736651530890262,0.16445661275030823,-0.38348292545478074,-0.4167966601669742,0.007591535963114336
454,315.934,0.045581521741749946,0.11517496360408642,0.055791328639665676,0.13517004330333787,-0.03779473678021172,0.16167713947741363,-0.524590793202127,-0.4880728561976287,-0.08857079196046949
455,315.941,0.04638513802073013,0.11478198093899442,0.05689289703811057,0.09443460783555835,-0.0744860246754779,0.15305668865202868,-0.6622258922126885,-0.5809186050058234,-0.1625838786077905
456,315.947,0.0468247362330401,0.11422362460062045,0.05777855266421172,0.052098129600396934,-0.11163275478162166,0.14216185338027787,-0.7768138830064831,-0.6817188265998183,-0.2077374602013777
457,315.954,0.046993798349882716,0.1132672682977252,0.05872190698699027,-0.0037946676453987915,-0.16161190318825652,0.12736795312768837,-0.8516087324273817,-0.7744111145727292,-0.22327910953385072
458,315.961,0.04675965835806927,0.11194173953488737,0.059561196561261555,-0.06310247287268027,-0.21711060047942515,0.11242906809250598,-0.8763092831826993,-0.8425294976249407,-0.2119615554426618
459,315.968,0.046110916151900855,0.1102163105201242,0.06030151288252483,-0.12225244317530717,-0.2758691180239836,0.099089880839708,-0.8470102515232589,-0.8693851592519596,-0.17667231626067803
460,315.974,0.045235597214649766,0.10841065125084719,0.060869958653604055,-0.1695205359097599,-0.3260173050711857,0.0903920428542559,-0.7596577657464799,-0.8351788202054404,-0.11897189746140428
461,315.981,0.04388514982340023,0.10594211381871826,0.0614832563158605,-0.21632157587554707,-0.37927910410800125,0.0848358606474605,-0.6038787838908647,-0.7165903229423944,-0.042906076210729865
462,315.988,0.042253993276553097,0.10314105597830718,0.06207640257837728,-0.24972315179472832,-0.4210231360088796,0.08463450007149949,-0.36926774478850427,-0.499611566325121,0.037039486383247854
463,315.995,0.04045383891032569,0.10011000076602602,0.06268460293487756,-0.26460666712701997,-0.4449926389279748,0.08913703035702737,-0.06435973779528238,-0.19873388349218474,0.0941406030902847
464,316.001,0.038884443374024115,0.09743500652436672,0.06323660260574407,-0.2585251783092952,-0.44667210829598425,0.09486285993267285,0.2710728293455164,0.14164781203328286,0.10048343861177089
465,316.008,0.03717684069875964,0.09438130010388922,0.06391775028328911,-0.2293613003373479,-0.42581544041124997,0.0997507622229132,0.5786094335482928,0.4660059705594155,0.04192436746841382
466,316.015,0.03573794536626157,0.09154362061189496,0.064612036143708,-0.1817516518046644,-0.3849501287293892,0.09861662646805505,0.8084857236780931,0.7245946257365833,-0.07496712795258462
467,316.022,0.03467511325166174,0.089041813890978,0.06526623114542739,-0.12191466665221204,-0.3298517915320904,0.08829623116592304,0.9348498161970963,0.8806815956397118,-0.22571499815935084
468,316.028,0.03411018744229096,0.08722134043792285,0.06574287759378757,-0.06639393647048095,-0.27697269281672976,0.07058591828671214,0.9523298078833661,0.9167075472754921,-0.3762681078325472
469,316.035,0.033864285202663026,0.08549347439830471,0.0661325362447386,-0.0038638462803076146,-0.21670331850238383,0.04074512484207427,0.8694686711408138,0.8392255422767976,-0.4931359174131946
470,316.042,0.03402668472380712,0.08415851382239892,0.06629216084587546,0.05026370946467762,-0.16471398890209415,0.0048619040545083494,0.707524076357381,0.6754705233135258,-0.5523127114787648
471,316.049,0.03452339158640257,0.08314228993883328,0.06619446854729427,0.09165253699106388,-0.12563569211644984,-0.032773989363397434,0.4983290226361353,0.4630658426252255,-0.5441995944675324
472,316.055,0.03514169419425849,0.08245063002451201,0.0659080190125817,0.11444833229325932,-0.10491761265620475,-0.06270918887367156,0.276512379272658,0.24115287495064297,-0.4733140148394583
473,316.062,0.0359844130551333,0.08175067107437835,0.06536967113374238,0.12632848509937164,-0.09507065881041488,-0.0911044907945933,0.06961289012846489,0.045735653191932076,-0.35397597776472794
474,316.069,0.0368640073930057,0.08107940101725909,0.06466475557399541,0.12498418286399106,-0.09672078608066535,-0.11029995484725544,-0.10877879825872402,-0.09381169693336695,-0.20527904823871787
475,316.076,0.0376945200478341,0.08037209985596935,0.0638622152249154,0.11230514708680947,-0.10536526000197183,-0.11899728774686881,-0.2606217259387054,-0.1580428805013416,-0.0481155622583037
476,316.082,0.03831014129202623,0.07971361651776422,0.06315252156806833,0.09290193431153004,-0.11412918606743849,-0.11756726453660056,-0.3989039624248239,-0.13984770277659905,0.09672282400670824
