,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
664,196.351,0.07283914230494438,-0.03982613975825892,0.042092924198610854,0.3640609714584489,0.9201663476436392,0.2127352427242587,0.49624059134602794,-0.31995616006105504,-0.031490742190777396
665,196.358,0.07552920708065372,-0.033471259483584585,0.04357278389702645,0.40452896445795317,0.8955137308334447,0.2100818139656098,0.6827842248894667,-0.3982916414723658,-0.04581623852848718
666,196.364,0.07809140645916599,-0.02817602631460115,0.04482493288061649,0.44953749504610485,0.8695639921609668,0.20730118056438632,0.847080053878851,-0.48375400008980124,-0.04869899352402687
667,196.371,0.08145830977440478,-0.022215354417783894,0.046265305859157745,0.5124348807357209,0.8334851212141752,0.20423395616139253,0.9854194873091924,-0.5673948470632111,-0.04066381940660379
668,196.378,0.08529531220895042,-0.01652595629618853,0.04768716366614093,0.5838515291381314,0.7920571992470816,0.20201113154944872,1.0952866341972625,-0.639597258650249,-0.02409761760519779
669,196.385,0.0896549869887672,-0.011141499171433953,0.04909802602845802,0.6617698365229128,0.7463591221102693,0.20109240054085992,1.1748436894599528,-0.6918047458723273,-0.0026693796754565205
670,196.391,0.09383719397805665,-0.00678773474068153,0.05030604964199644,0.7322991599068487,0.7048956881404835,0.20158213730526714,1.2224861287053816,-0.7175597829519633,0.019315796967369295
671,196.398,0.09925870422739609,-0.002025293468260925,0.0517239421393332,0.8167037684747412,0.6558018182644315,0.20353000479065958,1.2366209514853117,-0.7127777904881285,0.037434833192225125
672,196.405,0.10527024518877856,0.0023985358244630267,0.0531588696630941,0.9008793633475957,0.608149408227223,0.20644928771216087,1.2158138721961191,-0.6755632124369862,0.047617741816983666
673,196.412,0.11186171040533877,0.006501659185827322,0.054615342904912136,0.9823964128111183,0.564171552161738,0.2096859242355524,1.1591648984329777,-0.605720583047376,0.046680850709202096
674,196.418,0.11795250181891473,0.009788862002534725,0.0558804947345572,1.047867391714126,0.5315627200740215,0.21203135231278758,1.06622905713136,-0.5026712424898941,0.03304151718180624
675,196.425,0.12552803569523394,0.013406156825621565,0.05736921052875665,1.116570858661246,0.50195008652148,0.2133160174581809,0.9354292038321116,-0.3600854015809385,0.004386879304030495
676,196.432,0.13354745603729612,0.01685763192609356,0.058856936583833036,1.174692096221327,0.4841856564738183,0.21174856970792186,0.7579184606980235,-0.15747680796116123,-0.05005407598803854
677,196.439,0.14192210043595577,0.020244748287483936,0.06031517361588047,1.2180634462511453,0.48356187535131134,0.20489058230533436,0.5056949337052594,0.1393031015620335,-0.14975166523515746
678,196.445,0.14928662973989976,0.02320639232307526,0.061504244356512944,1.2367796550634225,0.5036528031790929,0.19146633123880843,0.1304791186733635,0.5435983930965492,-0.3065458834189158
679,196.452,0.15791135886305577,0.026917308786838182,0.06274646385953879,1.2274286658365372,0.5566090436095555,0.16345352676832242,-0.4029178421599377,0.9992683767680627,-0.5096001419957917
680,196.459,0.16632725584812103,0.031100351796312917,0.0637423117069996,1.1771133298946745,0.6385461019537999,0.12107442964884498,-1.0630068384489688,1.3879472471543592,-0.7251042129775367
681,196.466,0.174231425522794,0.03592871570086981,0.06439413207458328,1.0812208628674174,0.7409864422043259,0.06515996108921832,-1.7307961138389054,1.5966263475988445,-0.9039497907440402
682,196.472,0.1803680790478887,0.040654541053016455,0.0646175076341124,0.9643303121640731,0.8342886751778312,0.009298558753822295,-2.242376876031571,1.5747669747386113,-0.9948094639587687
683,196.479,0.1865527844593064,0.04684516656524033,0.06444741798729853,0.8027283768111474,0.9344614711705819,-0.05789560070061117,-2.465854939050476,1.3437422873489688,-0.962875502128688
684,196.486,0.19159255254970375,0.053664692341996036,0.06382982053327584,0.6372053633072015,1.0139744650518538,-0.11856081473503366,-2.356616503563895,0.9728488270344314,-0.8045902782965612
685,196.493,0.19553411052663133,0.060945087294707705,0.06283733459760135,0.48895405867130015,1.0661383785785656,-0.16500659545747343,-1.962648037357547,0.546933697409246,-0.5485958824764589
686,196.499,0.19817161565075972,0.06740284626821254,0.06177730306959334,0.3902143160381292,1.0864479459229641,-0.18833724721185097,-1.3935691769194047,0.14339947257906646,-0.24442557929953562
687,196.506,0.20064184801477056,0.07500370725788849,0.06043591861960921,0.31556635939303807,1.0852266225543294,-0.19491545278334105,-0.7812802989839815,-0.17898242230148564,0.05277121148395322
688,196.513,0.2027273687105063,0.08253248575726058,0.05911338062152945,0.28029669653104117,1.0658529486933022,-0.18295254666774716,-0.2462924737765351,-0.38546470172771485,0.2957650548130518
689,196.52,0.20467517139558697,0.08989100870175037,0.05792285694647785,0.2762183563487482,1.0365821783022815,-0.1571970747753244,0.12747105646451984,-0.4673318449596194,0.4546141526607209
690,196.526,0.20637066696257184,0.09603048142407763,0.05706570327260318,0.28894683264618737,1.0099087291400617,-0.12852081651622121,0.30517673176893056,-0.43931310726561285,0.5201073631509008
691,196.533,0.2084658264911225,0.10300714354574267,0.056288758926675744,0.3096701755131454,0.9834233056280464,-0.09346328232093201,0.2985926599055932,-0.33233305738807717,0.5012850941657887
692,196.54,0.21068769598220868,0.10982903706012939,0.05574511867461504,0.3251496790824524,0.9656891270524817,-0.06186250398201488,0.15239879033614293,-0.1843477831072424,0.41939564911685423
693,196.547,0.21297314832733263,0.11656279273257852,0.05539864436754086,0.3278367052382102,0.9582410650744683,-0.037130155181965496,-0.07411295788699997,-0.032649632728166886,0.30117512392364715
694,196.553,0.21490510266657686,0.12231741929987706,0.055217722974421804,0.31614807450984145,0.9599677906916393,-0.02317697585771953,-0.32318991748730586,0.0913419696346184,0.17310098206040242
695,196.56,0.2170134354625187,0.12906807415840021,0.05508312412174276,0.28623272433025077,0.968790740313598,-0.015279839193409013,-0.548386299513237,0.16571245253087682,0.056980112016572326
696,196.567,0.2188648654738749,0.13589116487482011,0.0549790565686428,0.24274727891400474,0.9806637500906944,-0.014453747406558151,-0.7185512353290807,0.18020470651317907,-0.032912135203454346
697,196.574,0.22037939086090147,0.14279378643118723,0.05486303636469951,0.18997426023613237,0.9915138374413618,-0.018694882291499588,-0.8189774147730631,0.13590986444951716,-0.09065226489934486
698,196.58,0.22137189296134246,0.14875862590562067,0.0547324941051234,0.14085977324418392,0.996765987369709,-0.024819204233868727,-0.8504505411529877,0.04261355004802786,-0.11751674770499022
699,196.587,0.22215656307975293,0.15573090652587232,0.054530226459135675,0.0833316891595542,0.9953141898517175,-0.032971551762818546,-0.825615745785604,-0.08491130624980008,-0.1199998508415382
700,196.594,0.22254886276537098,0.16266018081597053,0.05427198942216497,0.02875393530266839,0.9844784644606446,-0.040810458800186626,-0.7644934106642631,-0.23078483262579455,-0.10838473767347027
701,196.601,0.2225751778172634,0.16947794784040193,0.053961738245438234,-0.021235349047694772,0.96345497108979,-0.04783273455024622,-0.6919318386841001,-0.38172936862218254,-0.09620750330745516
702,196.607,0.2223305281705064,0.175178190114764,0.05365749403586662,-0.06031453320464352,0.9366257870308261,-0.05358200197362171,-0.6363907504755438,-0.5302090969075975,-0.09921320350459835
703,196.614,0.22175663052054706,0.18158969043471967,0.05325467346279851,-0.10365622392647234,0.8952314472409191,-0.061509590331471874,-0.6263585274356649,-0.6758046004997004,-0.13175509301851904
704,196.621,0.2208737828508789,0.1876763046717588,0.05278414558256047,-0.14858596740710295,0.8438011919118752,-0.07292694687930157,-0.6826582689102114,-0.8226029765455292,-0.20088672358614762
705,196.628,0.2196543410202408,0.19336727463396677,0.0522133127269973,-0.19982598420494943,0.7821902258672708,-0.09016815471072154,-0.8102067562955105,-0.9724170512580684,-0.3014315380447033
706,196.634,0.21829605414398032,0.19787590245445325,0.051609047069349066,-0.2529363078818646,0.7206857142948283,-0.11125373117201667,-0.9950418480329531,-1.1181545361321261,-0.41527860120755017
707,196.641,0.21626082670398422,0.2026371145341494,0.050718386659665424,-0.3285572464023206,0.6396605941888113,-0.14322067159455737,-1.208155210534504,-1.2424919961687446,-0.5160701824536205
708,196.648,0.2136461870462658,0.20680640792332147,0.049584411484982736,-0.4184826558024035,0.5515660884309272,-0.18077223545740756,-1.411799015861977,-1.324119312274901,-0.5779852030777244
709,196.655,0.21035922715605662,0.21034622314613705,0.048179344242642023,-0.5206487413995484,0.45980968951565804,-0.22067554806822365,-1.564784238418736,-1.3491803339623423,-0.5845877918007527
710,196.661,0.2069534408779623,0.21286957471021256,0.04675661137112777,-0.6146133512985159,0.3813074985094843,-0.25356874243650973,-1.6291236335852595,-1.3191515634804056,-0.5334696613317252
711,196.668,0.20226561863257597,0.21523034338908487,0.04486524949750286,-0.7247644330966199,0.2931978383106921,-0.28682036431307845,-1.5801004803148653,-1.2479012657944595,-0.43530799396325887
712,196.675,0.196832450403129,0.21699438112627098,0.04276809939152097,-0.8275693467442682,0.21081294374212506,-0.3123653802527479,-1.4150948688345066,-1.1523619540908279,-0.3089396321636543
713,196.682,0.19073075644015572,0.21820590772877183,0.04052335435870052,-0.9157717855396416,0.1353375141164136,-0.3289903434123845,-1.154661041569396,-1.0465957393683187,-0.17542449566774226
714,196.688,0.18506050774887392,0.2188424117729754,0.03852922464421916,-0.9743111115542162,0.07683050061810444,-0.33571956141471043,-0.8351222862259433,-0.9420892685364172,-0.05330526092007303
715,196.695,0.17808021587652084,0.21916501623064732,0.036178103715584636,-1.0200579948309516,0.015342201573808778,-0.3360292753375309,-0.49770167293012874,-0.8493568870024039,0.04428182353479292
716,196.702,0.1708584135949824,0.21907708340991616,0.033844502174622995,-1.0433140856071244,-0.04046586463983611,-0.3307140220796043,-0.17985869321081094,-0.7765971110821324,0.11057674569913843
717,196.709,0.1635442980979779,0.2186131753494144,0.03156016375297137,-1.0464331992498128,-0.09207929550342732,-0.3219540983918218,0.08898410030887606,-0.7271472391744888,0.14464143169728624
718,196.715,0.1572990314434391,0.21793483835456806,0.029654453317168695,-1.0353223522630477,-0.13403303611201486,-0.3132827135423786,0.28867959343515753,-0.6988830772803647,0.1501036256343178
719,196.722,0.15013551764721972,0.21683029526639302,0.02749556231668457,-1.0113958752267416,-0.18155070336634227,-0.3035432865955019,0.4084123080890685,-0.6855322284937335,0.1336521333038879
720,196.729,0.14315839276594683,0.21539557716934962,0.025399240987937492,-0.9820683765640872,-0.2283687529314782,-0.29540566447466315,0.44603700255024115,-0.6784998915502448,0.1034354441732887
721,196.736,0.13638636703390583,0.2136351769093632,0.023351967192254006,-0.9527961183112408,-0.2746027499234684,-0.2895297057225759,0.40680289262131136,-0.6685160034115523,0.06775913886422369
722,196.742,0.13073216615921865,0.21187143641014117,0.021623796412694612,-0.9319375065844177,-0.31331074981719254,-0.2865272207971998,0.3021925926470996,-0.647189832041012,0.034296946390034666
723,196.749,0.12426283072858539,0.20952743302753804,0.01962334755623609,-0.916444045023765,-0.3564045023546506,-0.2850295953333972,0.1492055201682297,-0.6083358291153694,0.00933599550730744
724,196.756,0.11786198083723651,0.20689363205453137,0.01762887768948421,-0.9123702096460365,-0.39611006136100557,-0.28481893802387603,-0.030515349206237653,-0.5484756641447176,-0.003198547681566278
725,196.763,0.11144622361156946,0.20399893810694397,0.01563448375994807,-0.9207032834003834,-0.43094535223480773,-0.28500789898604245,-0.21226666254354093,-0.4664417897922178,-0.0023067825110296555
726,196.769,0.10587052681659696,0.20134009715385803,0.01392515546537286,-0.9378623149237094,-0.4553349654604696,-0.28476819920567287,-0.37097809223426403,-0.36257434469002786,0.01045430758736676
727,196.776,0.09920262014204617,0.19808059411052628,0.011936878422130226,-0.967253877803726,-0.4759516183479334,-0.28331095600610223,-0.48533771329407027,-0.23808666121483057,0.03200210717986025
728,196.783,0.09230839258306732,0.19470891672186005,0.009964609694239613,-1.0025254247682496,-0.48738477841707134,-0.2801943948216727,-0.5422899523247131,-0.09501558701690695,0.0587981204918869
729,196.79,0.0851607473047983,0.19129341092886812,0.008020824881337684,-1.0396589404500094,-0.4884740195799256,-0.2751726945784813,-0.5395857044048197,0.06328081919963284,0.08750785535650642
730,196.796,0.07883232724320612,0.18838860433909524,0.006387681259771524,-1.0698144134139762,-0.4797948436776644,-0.2692085126102182,-0.48541511864095815,0.23172906022779102,0.1152179129831015
731,196.803,0.07123775113540261,0.1851063977286344,0.0045338253089230295,-1.1000644745283308,-0.45797847359618904,-0.2604646162032589,-0.39591281741214474,0.4038854049262406,0.13953331361031227
732,196.81,0.06345476787436821,0.18201786450000204,0.002746428082634719,-1.1236450286227657,-0.42445959172671033,-0.2502203055930364,-0.29110070604732036,0.5726788031644727,0.15893210410449507
733,196.817,0.055531167755570064,0.17920335000531712,0.0010346693410282874,-1.1402407196036584,-0.37968740675412477,-0.23885362057988027,-0.19241058420341103,0.731747565605803,0.17223341005893983
734,196.823,0.04866158448386251,0.1770674289584679,-0.00036766308354299246,-1.1496203709654393,-0.3322862755289218,-0.228590520943862,-0.12640883465285982,0.8794425018552614,0.17661489308290354
735,196.83,0.040584017768525264,0.17497006802695436,-0.0019262278941217922,-1.158255833414983,-0.2669597049030846,-0.21671371064976258,-0.12518319581443874,1.0238307325837752,0.16941299306988783
736,196.837,0.032436787771031025,0.17336596668913623,-0.0034041846484815196,-1.1695241658768734,-0.19135496304648766,-0.20555964774014376,-0.20311684146137782,1.1788944402573922,0.1555578294887443
737,196.844,0.02418746138208114,0.17233004888605447,-0.004806459069502472,-1.1874262309642667,-0.10462155211951835,-0.195090186836985,-0.3184553304068525,1.3480617120010197,0.14946728548502425
738,196.85,0.01700238463618501,0.17195473462958957,-0.0059493050241970985,-1.2075993510010197,-0.020483200035437174,-0.18585846472787593,-0.36723992185401955,1.5118463464449665,0.16432393812714088
739,196.857,0.008476597119798314,0.17218946768956594,-0.00720647618742713,-1.2283399393934382,0.08754978860007018,-0.17333329619473345,-0.23703191387272285,1.635667654926702,0.2005937025447804
740,196.864,-0.0001357854471493048,0.173201575479037,-0.00836595131604545,-1.232340794018409,0.2016238655343075,-0.15794531198169268,0.12046801881993344,1.6878519373661605,0.24773135422878712
741,196.871,-0.008668315310530882,0.17501389535942843,-0.009406328376971123,-1.205524881231728,0.3161818145771573,-0.13930527685400146,0.6608068678761012,1.6497651473312627,0.29534138949039157
742,196.877,-0.015730617121948717,0.1771904030047578,-0.01018604322086788,-1.1485757225741273,0.409320733865938,-0.12059967111157416,1.2749258120774205,1.516077054602361,0.3404722588137897
743,196.884,-0.023396404939807363,0.1803930684401439,-0.010942962507029884,-1.0416493682499564,0.5057265333902996,-0.09566298207829319,1.8403466764752796,1.2926817111239344,0.3860519156236557
744,196.891,-0.030195109403865366,0.18420799254144535,-0.01151397483563631,-0.9008376214795137,0.5842517812664727,-0.06748339752342633,2.262168213795012,0.9951316713728396,0.43495320567804746
