Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
110.977,110.977,1593.2822069903584,1232.5977370057665,676.7839602071439
110.984,110.984,1593.4069165887943,1232.728899181637,676.8364371439435
110.99,110.99,1593.6362429658395,1232.8125110289993,676.8734416945651
110.997,110.997,1593.9587158504576,1232.8366069958374,676.8894521060577
111.004,111.004,1594.3526229443949,1232.8689329825966,676.8956007725002
111.011,111.011,1594.7888104421872,1232.942314080969,676.9205957094367
111.017,111.017,1595.2346839986594,1233.0337803226416,676.957407197932
111.024,111.024,1595.6589243569233,1233.118112101879,676.9968173184061
111.031,111.031,1596.0355911202496,1233.172923450475,677.0294628695104
111.038,111.038,1596.3465193798554,1233.1825961017416,677.0478683777062
111.044,111.044,1596.581674708074,1233.2249400385922,677.0479147116389
111.051,111.051,1596.7379843456915,1233.3176698580212,677.066410526232
111.058,111.058,1596.8177448576325,1233.4524960524736,677.1000916732482
111.065,111.065,1596.8276346411403,1233.6169791204895,677.1432902185431
111.071,111.071,1596.8766413301519,1233.7969802787702,677.1897470924457
111.078,111.078,1596.9691105359252,1233.978745535258,677.2343541383693
111.085,111.085,1597.0858327560204,1234.150538647743,677.2743568051065
111.092,111.092,1597.2060207148231,1234.3037886078216,677.3095835693509
111.098,111.098,1597.3108720039224,1234.4337248167055,677.3417142381245
111.105,111.105,1597.3876439108094,1234.5394613618816,677.3730492703932
111.112,111.112,1597.4327099730942,1234.6234932632858,677.4053715667069
111.119,111.119,1597.4519442081457,1234.6906641614441,677.4392698444801
111.125,111.125,1597.4580836839243,1234.7468346660505,677.4739261980991
111.132,111.132,1597.4666634198952,1234.7976556047954,677.5072124425574
111.139,111.139,1597.4926252439764,1234.8478436127816,677.5361139770363
111.146,111.146,1597.5482449102149,1234.900979520596,677.5576002084069
111.152,111.152,1597.6417363923536,1234.95946509127,677.5697402388361
111.159,111.159,1597.7766252360777,1235.0244058147296,677.5725375895531
111.166,111.166,1597.953276781204,1235.0955940559684,677.5768625615765
111.173,111.173,1598.1731695273122,1235.1719290012122,677.5838803337057
111.179,111.179,1598.4439460179203,1235.2526191582585,677.5868409686811
111.186,111.186,1598.7816176890872,1235.3394833411953,677.596810685386
111.193,111.193,1599.1955105439883,1235.4405180585109,677.6311547793562
111.2,111.2,1599.6401597020797,1235.5716832960638,677.707501122972
111.206,111.206,1599.9754553302853,1235.7487422730117,677.8492283127466
111.213,111.213,1600.0066747130024,1235.9691968732607,678.0700966805034
111.22,111.22,1600.428361103226,1236.2013970223902,678.3548366733182
111.227,111.227,1601.3347614768352,1236.3936692549723,678.6580802102499
111.233,111.233,1602.6380753816384,1236.4961971062544,678.923625808414
111.24,111.24,1604.172481045504,1236.5110089453817,679.1069497064057
111.247,111.247,1605.7461940759124,1236.6383075676545,679.1870671975261
111.254,111.254,1607.185388476925,1236.8430052082438,679.2078782064777
111.26,111.26,1608.3634607868053,1237.0718432547005,679.3112098362722
111.267,111.267,1609.213791439494,1237.2695519902272,679.4710708691421
111.274,111.274,1609.7276581683147,1237.3929795559754,679.6606021874034
111.281,111.281,1609.9426725488224,1237.4194065755512,679.8560764073562
111.287,111.287,1609.957947317684,1237.4904728533127,680.0388657201979
111.294,111.294,1610.1199799626022,1237.640841042186,680.1964841108387
111.301,111.301,1610.3449624352074,1237.8405745919026,680.3232568482925
111.308,111.308,1610.5603440259654,1238.0561581530121,680.4202670288984
111.314,111.314,1610.71220698146,1238.2579228958275,680.4939506820956
111.321,111.321,1610.768799325201,1238.425273278231,680.5535733986287
111.328,111.328,1610.8168629741615,1238.5489510063724,680.6086079791229
111.335,111.335,1610.9595782526553,1238.6304678940687,680.6667532394185
111.341,111.341,1611.173073102954,1238.679609975867,680.7328237112658
111.348,111.348,1611.4262766223992,1238.7110670974307,680.8085320558978
111.355,111.355,1611.6873977553967,1238.7408898248548,680.8929745634342
111.362,111.362,1611.92933115918,1238.7832232161356,680.9834586328947
111.368,111.368,1612.1332385566293,1238.8478353296891,681.0763567389215
111.375,111.375,1612.2896991808868,1238.9389350255692,681.1678022942343
111.382,111.382,1612.3974755026827,1239.0553686429685,681.254156372003
111.389,111.389,1612.460791649299,1239.1918095503029,681.3323010709009
111.395,111.395,1612.4863223540556,1239.3404264495687,681.3998563247535
111.402,111.402,1612.492024924763,1239.4926680152626,681.4553200398964
111.409,111.409,1612.52450809031,1239.6409056677155,681.4980902764505
111.416,111.416,1612.5827234513445,1239.7796524083992,681.528401386381
111.422,111.422,1612.6695000263696,1239.906085518815,681.547210691137
111.429,111.429,1612.7912282609218,1240.019808630131,681.5560158305078
111.436,111.436,1612.9572072541268,1240.122069118962,681.5566360835576
111.443,111.443,1613.1793917417285,1240.2147446366944,681.5622026805896
111.449,111.449,1613.4728788853704,1240.2994789038505,681.5719986497477
111.456,111.456,1613.8560683087148,1240.3773638377775,681.5848794796979
111.463,111.463,1614.3482266226144,1240.4490957081364,681.6016845794306
111.47,111.47,1614.9635252391702,1240.5151215749115,681.6256214026796
111.476,111.476,1615.7045034719526,1240.5759805984112,681.6611045340333
111.483,111.483,1616.553665173971,1240.6348125253028,681.7128236874563
111.49,111.49,1617.4507821110926,1240.7010401634916,681.7890983254661
111.497,111.497,1618.2628915917662,1240.7854615799317,681.9076057104352
111.503,111.503,1618.7930125712853,1240.884364692769,682.0912783684716
111.51,111.51,1618.851961646083,1240.9720193586302,682.3513188098917
111.517,111.517,1619.357716151427,1241.014462314328,682.674345014247
111.524,111.524,1620.3869062937652,1241.0390635084655,683.0254240831829
111.53,111.53,1621.7873199346225,1241.1306656597624,683.3598904349506
111.537,111.537,1623.3526212018535,1241.26890593923,683.6350357274919
111.544,111.544,1624.877487998909,1241.4201886793933,683.8192046263567
111.551,111.551,1626.1941345120993,1241.5471948267295,683.8968593031348
111.557,111.557,1627.1908854257902,1241.618768435655,683.9250554081642
111.564,111.564,1627.8181825898748,1241.6207741407088,684.0454235379777
111.571,111.571,1628.0844246286226,1241.6998884682089,684.2352023351484
111.578,111.578,1628.1252773276376,1241.847142945376,684.4663636799089
111.584,111.584,1628.3910032628858,1242.0445715146857,684.7096031821744
111.591,111.591,1628.7895119107006,1242.269406651194,684.9386427300643
111.598,111.598,1629.2346208686856,1242.498788588464,685.1342830414117
111.605,111.605,1629.6568441439833,1242.714118732702,685.2870099480764
111.611,111.611,1630.0089253658034,1242.9038368988586,685.3972596662846
111.618,111.618,1630.26686090362,1243.064006279346,685.473554085373
111.625,111.625,1630.4273299628908,1243.1970790956268,685.5294496864925
111.632,111.632,1630.5027690427241,1243.3097063340697,685.5802971886096
111.638,111.638,1630.515523897266,1243.4103275643636,685.6405838961529
111.645,111.645,1630.5387663900592,1243.5069955607619,685.722191828247
111.652,111.652,1630.5715492357126,1243.6057840048943,685.8333466273659
111.659,111.659,1630.5910975537975,1243.710029209835,685.9778281311023
111.665,111.665,1630.6013260076343,1243.8204020961869,686.1543936552996
111.672,111.672,1630.6500741057014,1243.9355365527456,686.3568075247465
111.679,111.679,1630.7381869093624,1244.0528202647,686.5748076605632
111.686,111.686,1630.8600877646013,1244.1691275880708,686.7959154992085
111.692,111.692,1631.0061061163526,1244.2815506401132,687.007644474329
111.699,111.699,1631.1648116265776,1244.3880880354782,687.1995599204787
111.706,111.706,1631.3251240747795,1244.4879835590166,687.3647162481822
111.713,111.713,1631.4782213609528,1244.5815364798182,687.5001565762238
111.719,111.719,1631.6188706633895,1244.6695659198967,687.6064286811164
111.726,111.726,1631.7456812269727,1244.7528601319343,687.6863949063362
111.733,111.733,1631.8603376296844,1244.8318466561607,687.7438171194468
111.74,111.74,1631.9663799389864,1244.9065108367017,687.7821917365676
111.746,111.746,1632.06807503919,1244.9764270751364,687.804118158501
111.753,111.753,1632.1696041641915,1245.0408241037987,687.81121817754
111.76,111.76,1632.2744731957448,1245.0987393069267,687.8179925938833
111.767,111.767,1632.385087833584,1245.1492352541934,687.8378800867034
111.773,111.773,1632.5026846300555,1245.1915392463109,687.869879368574
111.78,111.78,1632.6276234452714,1245.2250967662872,687.912533418857
111.787,111.787,1632.7596673442472,1245.249657725387,687.9639637508221
111.794,111.794,1632.898043575785,1245.2654155718778,688.0220793845591
111.8,111.8,1633.0414986908556,1245.2730454230882,688.0848472588567
111.807,111.807,1633.1885579878285,1245.2734934040097,688.1505124073611
111.814,111.814,1633.3379263538054,1245.2794008515411,688.2176819768296
111.821,111.821,1633.4890668718378,1245.2913266597154,688.2851903115151
111.827,111.827,1633.6429540729955,1245.3095716518849,688.351757161037
111.834,111.834,1633.8020551856496,1245.334778937899,688.4156881182109
111.841,111.841,1633.9686340078777,1245.3672045374838,688.4748010568754
111.848,111.848,1634.1427038414727,1245.4062363896405,688.5265947636899
111.854,111.854,1634.3222469591701,1245.4510593222492,688.5688220041598
111.861,111.861,1634.505634798294,1245.5022794886745,688.6002363284784
111.868,111.868,1634.6932751444792,1245.5633812664587,688.6206396084905
111.875,111.875,1634.8872212132412,1245.6412016168374,688.6300647520648
111.881,111.881,1635.089794484834,1245.744914520974,688.6320298070148
111.888,111.888,1635.3020587815308,1245.883309097851,688.6459559385653
111.895,111.895,1635.5228331766332,1246.0610405270982,688.6714757787112
111.902,111.902,1635.7484282401158,1246.275345198192,688.7061367418804
111.908,111.908,1635.972650069545,1246.5148192111517,688.7449998892527
111.915,111.915,1636.1873464345017,1246.7608180765353,688.7812594810371
111.922,111.922,1636.3838098306594,1246.9905251632258,688.8074912744862
111.929,111.929,1636.5543083884106,1247.1803908604238,688.8169446590723
111.935,111.935,1636.6931022220924,1247.3093602076976,688.8293462272146
111.942,111.942,1636.7970579303576,1247.3616709745743,688.8663990071748
111.949,111.949,1636.8658716293512,1247.3945052932168,688.9284192825048
111.956,111.956,1636.9016899351693,1247.512832769069,689.0133827418405
111.962,111.962,1636.908442800743,1247.7090928203165,689.117277655136
111.969,111.969,1636.9254149873514,1247.968970876435,689.2345801254817
111.976,111.976,1636.959481195737,1248.2732836930459,689.358794778194
111.983,111.983,1637.003312229654,1248.6002994524652,689.4829734367352
111.989,111.989,1637.050270564547,1248.9280302952668,689.6001142787329
111.996,111.996,1637.0949640047468,1249.2360645900135,689.7034364517314
112.003,112.003,1637.1310208506989,1249.5071068794728,689.7867386340924
112.01,112.01,1637.1484258100459,1249.7287187655636,689.8451817892836
112.016,112.016,1637.1614910700434,1249.8948925103834,689.8765565370651
112.023,112.023,1637.2124473465135,1250.0065335543698,689.8825251892328
112.03,112.03,1637.2995089972694,1250.0708507772713,689.8959033770683
112.037,112.037,1637.4118665372469,1250.1003743999904,689.9186179573305
112.043,112.043,1637.533025682457,1250.1116748381592,689.9380688972936
112.05,112.05,1637.6445021765162,1250.1233532168965,689.941280317832
112.057,112.057,1637.7292328203705,1250.153556961708,689.9650549707549
112.064,112.064,1637.7745016063366,1250.2178324685774,690.0222572328804
112.07,112.07,1637.7755966485047,1250.3277356286844,690.1140994966901
112.077,112.077,1637.8245419626626,1250.4902228021713,690.2367389897347
112.084,112.084,1637.9187653044262,1250.707802558165,690.3822094537052
112.091,112.091,1638.0527976553508,1250.979174367092,690.5398367430356
112.097,112.097,1638.2188603679288,1251.2998655305685,690.6979229983507
112.104,112.104,1638.4071966363797,1251.66273982663,690.8454834655048
112.111,112.111,1638.6067711388446,1252.0588080232078,690.9738313132233
112.118,112.118,1638.8069257933873,1252.4790139879697,691.0778586652445
112.124,112.124,1638.9998724066684,1252.9174034173768,691.1570437393999
112.131,112.131,1639.1828226477928,1253.3751503822568,691.2163114679346
112.138,112.138,1639.358237263952,1253.8636933987375,691.2664812069278
112.145,112.145,1639.5315312477755,1254.4042962039257,691.3233759467621
112.151,112.151,1639.7035124234865,1255.0182581369684,691.4013308084834
112.158,112.158,1639.850837694015,1255.6908483305983,691.4959069848315
112.165,112.165,1639.9038237121756,1256.3077041127135,691.5678355831473
112.172,112.172,1640.0503940595088,1256.6321682568082,691.581666041675
112.178,112.178,1640.4818302591798,1256.8706480096753,691.7308630021591
112.185,112.185,1641.2090858674308,1257.831551515078,692.0202803623907
112.192,112.192,1642.1623636430634,1259.4801589379827,692.4072578248404
112.199,112.199,1643.2281777018327,1261.608381108284,692.8224996242114
112.205,112.205,1644.2934995511182,1263.9179306079782,693.1985954428778
112.212,112.212,1645.270744403377,1266.1075162184602,693.4915445405853
112.219,112.219,1646.101427912603,1267.931839677286,693.686990591341
112.226,112.226,1646.7505615144266,1269.2309279032388,693.7927700362837
112.232,112.232,1647.2034268139453,1269.940795327971,693.8271808893126
112.239,112.239,1647.466371478907,1270.0912902863645,693.842909253867
112.246,112.246,1647.5658100903447,1270.3926307011507,693.887336604774
112.253,112.253,1647.5897582901096,1270.9897486752861,693.9408116144334
112.259,112.259,1647.692652856525,1271.7130251932354,693.9882068057531
112.266,112.266,1647.8335775020682,1272.4108775175787,694.0205086526746
112.273,112.273,1647.9792319382802,1272.971300278897,694.0342013100117
112.28,112.28,1648.1052256357584,1273.3307203294353,694.0389262242771
112.286,112.286,1648.1961638806565,1273.4719626655678,694.0598234314051
112.293,112.293,1648.2450234819637,1273.5282683392743,694.0935731924384
112.3,112.3,1648.251762702085,1273.7351497083337,694.1362373658164
112.307,112.307,1648.2820770103253,1274.031655470039,694.1836245319614
112.313,112.313,1648.3410671247834,1274.3548419939127,694.2317660561363
112.32,112.32,1648.418533709553,1274.6499939425737,694.2773895173
112.327,112.327,1648.5037676925383,1274.8777718495528,694.3182170420097
112.334,112.334,1648.5867288880863,1275.017497803457,694.3529645326568
112.34,112.34,1648.6589490119231,1275.0665357391533,694.3810542317506
112.347,112.347,1648.7140861289977,1275.096526663441,694.4022688680212
112.354,112.354,1648.748303269515,1275.18500665193,694.4164795224002
112.361,112.361,1648.7605489000186,1275.3080364289453,694.4233521979673
112.367,112.367,1648.7686882011255,1275.4426450637832,694.4246334946532
112.374,112.374,1648.7937314390474,1275.5695853266059,694.435428787401
112.381,112.381,1648.8312317577556,1275.6746960981372,694.457329911648
112.388,112.388,1648.876483646238,1275.7494109356703,694.4913740327542
112.394,112.394,1648.9251116444188,1275.7906866236438,694.5369463927066
112.401,112.401,1648.973716873111,1275.8003136023924,694.5909997809184
112.408,112.408,1649.0203842100332,1275.8169602142032,694.6483166938045
112.415,112.415,1649.0648330232523,1275.8523869644798,694.7029166659044
112.421,112.421,1649.1082383186335,1275.8983187632714,694.7498958865457
112.428,112.428,1649.152743608264,1275.946811198735,694.78685053689
