,Name,Duration,Participant,Music_Imp,Dance_Imp,Baile_Level,Guitarra_Level,Step,Artist,Rounds,Q1a,Q1b,Q2a,Q2b,Q2c,Q2d,Q2e,Q2f,Q2g,Q2h,Q2i,Q2j,Q3a,Q3b,Q4a,Q4b,Q4c,Q5a,Q5b,Q6a,Q6b,Abs_Av,Perf_Av,SFS,Dance_mode,Music_mode,Palo,p_LZ,p_dt_LZ,p_LZ_avg,p_dt_LZ_avg,p_IOI,p_IOI_avg,p_ncounts,p_ncounts_avg,norm_p_LZ,norm_p_dt_LZ,norm_p_LZ_avg,norm_p_dt_LZ_avg,norm_p_IOI,norm_p_IOI_avg,norm_p_ncounts,norm_p_ncounts_avg,g_LZ,g_dt_LZ,g_LZ_avg,g_dt_LZ_avg,g_IOI,g_IOI_avg,g_ncounts,g_ncounts_avg,norm_g_LZ,norm_g_dt_LZ,norm_g_LZ_avg,norm_g_dt_LZ_avg,norm_g_IOI,norm_g_IOI_avg,norm_g_ncounts,norm_g_ncounts_avg,annot_frac,number,Condition,Pair
1558,P9_D6_G4_M6_R1_T1,8.9,G4,MC,DC,Z1,A3,14.4,G,1.25,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.036873401853249665,0.00199315685693242,0.04991483335679886,-8.591193348846971e-05,0.3833333333333333,0.3272851669403393,14,367,0.22500000000000037,0.02500000000000006,0.37607758620689696,-0.0021551724137931915,0.375,0.3272851669403393,0.15,0.3163793103448277,0.05481181356564145,-0.0009965784284661904,0.06092127262710822,-0.00017331798755934114,0.29833333333333334,0.28192201518288473,37,,0.48750000000000054,-0.018181818181817976,0.5141304347826093,-0.09407114624505955,0.28944444444444445,0.28192201518288473,0.45555555555555555,0.4859903381642512,,3,D6_M6,P9_G4
1559,P9_D6_G4_M6_R1_T1,6.3,G4,MC,DC,Z1,A2,14.5,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.0498289214233104,0.004271050407712299,0.04991483335679886,-8.591193348846971e-05,0.4404761904761905,0.3272851669403393,21,367,0.4107142857142862,0.07142857142857124,0.37607758620689696,-0.0021551724137931915,0.3928571428571428,0.3272851669403393,0.35714285714285715,0.3163793103448277,0.0597947057079725,0.0014236834692374846,0.06092127262710822,-0.00017331798755934114,0.21587301587301586,0.28192201518288473,36,,0.5357142857142864,-0.03896103896103864,0.5141304347826093,-0.09407114624505955,0.2077097505668934,0.28192201518288473,0.603174603174603,0.4859903381642512,,4,D6_M6,P9_G4
1560,P9_D6_G4_M6_R1_T1,6.8,G4,MC,DC,Z1,A2,14.6,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.06477759785030354,1.2576745200831851e-17,0.04991483335679886,-8.591193348846971e-05,0.23749999999999996,0.3272851669403393,38,367,0.5156250000000004,-0.0937499999999993,0.37607758620689696,-0.0021551724137931915,0.2583333333333333,0.3272851669403393,0.4375,0.3163793103448277,0.0722519360638001,0.0024914460711655375,0.06092127262710822,-0.00017331798755934114,0.20773809523809522,0.28192201518288473,42,,0.6093750000000007,-0.15909090909090878,0.5141304347826093,-0.09407114624505955,0.29107142857142854,0.28192201518288473,0.5555555555555555,0.4859903381642512,,5,D6_M6,P9_G4
1561,P9_D6_G4_M6_R1_T1,6.4,G4,MC,DC,Z3,A1,14.7,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.04235458320981382,-0.004982892142331037,0.04991483335679886,-8.591193348846971e-05,0.40625,0.3272851669403393,18,367,0.23437500000000033,-0.09375000000000024,0.37607758620689696,-0.0021551724137931915,0.34375,0.3272851669403393,0.20000000000000004,0.3163793103448277,0.061040428743555246,0.002491446071165525,0.06092127262710822,-0.00017331798755934114,0.3583333333333333,0.28192201518288473,31,,0.5312500000000006,-0.0681818181818184,0.5141304347826093,-0.09407114624505955,0.3520833333333333,0.28192201518288473,0.4444444444444444,0.4859903381642512,,6,D6_M6,P9_G4
1562,P9_D6_G4_M6_R1_T1,6.8,G4,MC,DC,Z3,A2,14.8,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.03238879892515173,0.0012457230355827505,0.04991483335679886,-8.591193348846971e-05,0.4,0.3272851669403393,8,367,0.21875000000000028,0.12500000000000003,0.37607758620689696,-0.0021551724137931915,0.30625,0.3272851669403393,0.1375,0.3163793103448277,0.06976048999263458,0.0037371691067482494,0.06092127262710822,-0.00017331798755934114,0.2270833333333333,0.28192201518288473,38,,0.5625000000000007,-0.1818181818181825,0.5141304347826093,-0.09407114624505955,0.2583333333333333,0.28192201518288473,0.5,0.4859903381642512,,7,D6_M6,P9_G4
1563,P9_D6_G4_M6_R1_T1,6.4,G4,MC,DC,Z1,A2,14.9,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.059794705707972504,-0.0037371691067482624,0.04991483335679886,-8.591193348846971e-05,0.3645833333333333,0.3272851669403393,29,367,0.5156250000000007,0.03125000000000008,0.37607758620689696,-0.0021551724137931915,0.28125,0.3272851669403393,0.3875,0.3163793103448277,0.05730325963680698,-0.002491446071165525,0.06092127262710822,-0.00017331798755934114,0.27499999999999997,0.28192201518288473,33,,0.46875000000000067,-0.09090909090909138,0.5141304347826093,-0.09407114624505955,0.2720238095238095,0.28192201518288473,0.4722222222222222,0.4859903381642512,,8,D6_M6,P9_G4
1564,P9_D6_G4_M6_R1_T1,3.3,G4,MC,DC,Z3,A1,14.1,G,0.25,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.044846029280979346,-0.00747433821349655,0.04991483335679886,-8.591193348846971e-05,0.5083333333333333,0.3272851669403393,11,367,0.40625000000000056,0.18749999999999983,0.37607758620689696,-0.0021551724137931915,0.4458333333333333,0.3272851669403393,0.325,0.3163793103448277,0.07474338213496565,0.0024914460711655245,0.06092127262710822,-0.00017331798755934114,0.150297619047619,0.28192201518288473,27,,0.5937500000000008,-0.22727272727272776,0.5141304347826093,-0.09407114624505955,0.35863095238095233,0.28192201518288473,0.611111111111111,0.4859903381642512,,9,D6_M6,P9_G4
1565,P9_D6_G4_M6_R1_T1,6.6,G4,MC,DC,Z2,A2,14.11,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.0498289214233104,-0.0012457230355827627,0.04991483335679886,-8.591193348846971e-05,0.6041666666666666,0.3272851669403393,18,367,0.39062500000000056,0.031249999999999452,0.37607758620689696,-0.0021551724137931915,0.5416666666666666,0.3272851669403393,0.23750000000000002,0.3163793103448277,0.05356609053005869,-0.0012457230355827757,0.06092127262710822,-0.00017331798755934114,0.41041666666666665,0.28192201518288473,26,,0.3750000000000005,-0.15909090909090945,0.5141304347826093,-0.09407114624505955,0.43124999999999997,0.28192201518288473,0.3194444444444444,0.4859903381642512,,10,D6_M6,P9_G4
1566,P9_D6_G4_M6_R1_T1,6.7,G4,MC,DC,Z2,A2,14.12,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.05356609053005869,0.0012457230355827375,0.04991483335679886,-8.591193348846971e-05,0.40625,0.3272851669403393,26,367,0.4375000000000006,0.031249999999999466,0.37607758620689696,-0.0021551724137931915,0.296875,0.3272851669403393,0.41250000000000003,0.3163793103448277,0.06104042874355526,0.0,0.06092127262710822,-0.00017331798755934114,0.3,0.28192201518288473,29,,0.5156250000000007,-0.09090909090909116,0.5141304347826093,-0.09407114624505955,0.2791666666666667,0.28192201518288473,0.4444444444444444,0.4859903381642512,,11,D6_M6,P9_G4
1567,P9_D6_G4_M6_R1_T1,6.6,G4,MC,DC,Z3,A1,14.13,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.07225193606380012,0.002491446071165525,0.04991483335679886,-8.591193348846971e-05,0.165922619047619,0.3272851669403393,53,367,0.6875000000000009,0.06250000000000015,0.37607758620689696,-0.0021551724137931915,0.1450892857142857,0.3272851669403393,0.7000000000000001,0.3163793103448277,0.06104042874355526,0.0024914460711655,0.06092127262710822,-0.00017331798755934114,0.2178571428571428,0.28192201518288473,42,,0.5312500000000007,-0.06818181818181884,0.5141304347826093,-0.09407114624505955,0.20848214285714284,0.28192201518288473,0.625,0.4859903381642512,,12,D6_M6,P9_G4
1568,P9_D6_G4_M6_R1_T1,6.4,G4,MC,DC,Z3,A1,14.14,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.07474338213496563,-0.0012457230355827496,0.04991483335679886,-8.591193348846971e-05,0.1577380952380952,0.3272851669403393,53,367,0.7031250000000007,0.031250000000000076,0.37607758620689696,-0.0021551724137931915,0.16294642857142855,0.3272851669403393,0.6375000000000001,0.3163793103448277,0.07848055124171392,0.0024914460711655123,0.06092127262710822,-0.00017331798755934114,0.15327380952380948,0.28192201518288473,53,,0.7187500000000008,-0.1136363636363637,0.5141304347826093,-0.09407114624505955,0.16369047619047616,0.28192201518288473,0.7083333333333333,0.4859903381642512,,13,D6_M6,P9_G4
1569,P9_D6_G4_M6_R1_T1,6.4,G4,MC,DC,Z3,A1,14.15,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.08684469162348385,1.3877787807814457e-17,0.04991483335679886,-8.591193348846971e-05,0.1339002267573696,0.3272851669403393,54,367,0.8750000000000001,0.07142857142857126,0.37607758620689696,-0.0021551724137931915,0.1339002267573696,0.3272851669403393,0.7714285714285714,0.3163793103448277,0.07260785693110948,0.0028473669384748855,0.06092127262710822,-0.00017331798755934114,0.21247165532879816,0.28192201518288473,37,,0.6428571428571435,-0.11688311688311692,0.5141304347826093,-0.09407114624505955,0.2206349206349206,0.28192201518288473,0.5555555555555555,0.4859903381642512,,14,D6_M6,P9_G4
1570,P9_D6_G4_M6_R1_T1,6.4,G4,MC,DC,Z3,A1,14.16,G,1.0,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.0722519360638001,-0.004982892142331051,0.04991483335679886,-8.591193348846971e-05,0.17579365079365075,0.3272851669403393,50,367,0.5781250000000007,-0.1562500000000004,0.37607758620689696,-0.0021551724137931915,0.2799603174603174,0.3272851669403393,0.5625,0.3163793103448277,0.06602332088588629,-0.0024914460711655,0.06092127262710822,-0.00017331798755934114,0.22013888888888883,0.28192201518288473,41,,0.5312500000000007,-0.159090909090909,0.5141304347826093,-0.09407114624505955,0.23749999999999996,0.28192201518288473,0.5,0.4859903381642512,,15,D6_M6,P9_G4
1571,P9_D6_G4_M6_R1_T1,3.5,G4,MC,DC,Z3,A1,14.17,G,0.25,3,4,4,6,7,6,6,7,6.0,7,7,1,6,6,7.0,7.0,6.0,7.0,6.0,5.0,4.0,4.75,6.333333333333333,5.541666666666666,D6,M6,R1,0.03488024499631725,-0.0149486764269931,0.04991483335679886,-8.591193348846971e-05,0.4583333333333333,0.3272851669403393,6,367,0.09375000000000014,-0.18749999999999983,0.37607758620689696,-0.0021551724137931915,0.375,0.3272851669403393,0.07500000000000001,0.3163793103448277,0.05730325963680697,-0.00498289214233105,0.06092127262710822,-0.00017331798755934114,0.35416666666666663,0.28192201518288473,12,,0.5000000000000007,-0.030303030303031053,0.5141304347826093,-0.09407114624505955,0.3611111111111111,0.28192201518288473,0.3333333333333333,0.4859903381642512,,16,D6_M6,P9_G4
1572,P9_D5_G4_M6_R2_T1,11.6,G4,MC,DC,Z1,A3,13.1,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.02064341030394282,0.0,0.0372055946627384,-4.745611564124428e-05,0.07142857142857142,0.2676530612244898,1,370,0.010204081632653076,-1.1102230246251565e-16,0.24761904761904788,-0.0009523809523809847,0.07142857142857142,0.2676530612244898,0.008928571428571428,0.22023809523809523,0.06762496478877844,0.0035592086730936072,0.05927019074562186,-0.00019073271358205086,0.20238095238095238,0.2839029391660971,71,,0.6428571428571436,0.07142857142857147,0.49342105263157965,-0.0038277511961723925,0.1964285714285714,0.2839029391660971,0.4345238095238096,0.35406698564593303,,0,D5_M6,P9_G4
1573,P9_D5_G4_M6_R2_T1,12.0,G4,MC,DC,Z1,A3,13.2,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.0199315685693241,0.0,0.0372055946627384,-4.745611564124428e-05,0.0,0.2676530612244898,0,370,0.0,-1.1102230246251565e-16,0.24761904761904788,-0.0009523809523809847,0.0,0.2676530612244898,0.0,0.22023809523809523,0.060459091326949974,-0.00199315685693242,0.05927019074562186,-0.00019073271358205086,0.2788888888888889,0.2839029391660971,60,,0.5000000000000007,-0.013333333333333737,0.49342105263157965,-0.0038277511961723925,0.28444444444444444,0.2839029391660971,0.3277777777777777,0.35406698564593303,,1,D5_M6,P9_G4
1574,P9_D5_G4_M6_R2_T1,11.2,G4,MC,DC,Z1,A3,13.3,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.0199315685693241,0.0,0.0372055946627384,-4.745611564124428e-05,0.0,0.2676530612244898,0,370,0.0,-1.1102230246251565e-16,0.24761904761904788,-0.0009523809523809847,0.0,0.2676530612244898,0.0,0.22023809523809523,0.05196444662716657,-0.0014236834692374569,0.05927019074562186,-0.00019073271358205086,0.3435374149659864,0.2839029391660971,51,,0.4107142857142862,0.01428571428571391,0.49342105263157965,-0.0038277511961723925,0.3494897959183673,0.2839029391660971,0.29761904761904756,0.35406698564593303,,2,D5_M6,P9_G4
1575,P9_D5_G4_M6_R2_T1,12.5,G4,MC,DI,Z1,A3,13.4,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.022589111045233992,0.00132877123795494,0.0372055946627384,-4.745611564124428e-05,0.13333333333333333,0.2676530612244898,2,370,0.06666666666666675,0.039999999999999696,0.24761904761904788,-0.0009523809523809847,0.16666666666666666,0.2676530612244898,0.03333333333333333,0.22023809523809523,0.05979470570797251,0.0006643856189774804,0.05927019074562186,-0.00019073271358205086,0.2733333333333334,0.2839029391660971,59,,0.5166666666666674,0.026666666666666745,0.49342105263157965,-0.0038277511961723925,0.26777777777777784,0.2839029391660971,0.3333333333333333,0.35406698564593303,,3,D5_M6,P9_G4
1576,P9_D5_G4_M6_R2_T1,12.1,G4,MC,DI,Z3,A2,13.5,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.05115769266126536,0.003986313713864807,0.0372055946627384,-4.745611564124428e-05,0.3596031746031747,0.2676530612244898,55,370,0.4761904761904768,0.039999999999999564,0.24761904761904788,-0.0009523809523809847,0.30404761904761907,0.2676530612244898,0.5,0.22023809523809523,0.05780154885104008,0.0006643856189774734,0.05927019074562186,-0.00019073271358205086,0.26285714285714284,0.2839029391660971,62,,0.47500000000000064,-1.1102230246251565e-16,0.49342105263157965,-0.0038277511961723925,0.2739682539682539,0.2839029391660971,0.3388888888888889,0.35406698564593303,,4,D5_M6,P9_G4
1577,P9_D5_G4_M6_R2_T1,10.8,G4,MC,DC,Z3,A1,13.6,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.05519511296120538,-0.0045995927467671,0.0372055946627384,-4.745611564124428e-05,0.32783882783882784,0.2676530612244898,48,370,0.43956043956044005,-0.09230769230769212,0.24761904761904788,-0.0009523809523809847,0.31684981684981683,0.2676530612244898,0.3942307692307692,0.22023809523809523,0.061327903290228206,0.0007665987911278462,0.05927019074562186,-0.00019073271358205086,0.23791208791208793,0.2839029391660971,64,,0.5384615384615391,0.030769230769230556,0.49342105263157965,-0.0038277511961723925,0.22509157509157512,0.2839029391660971,0.46153846153846156,0.35406698564593303,,5,D5_M6,P9_G4
1578,P9_D5_G4_M6_R2_T1,11.8,G4,MC,DC,Z1,A2,13.7,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.02349077724241771,-0.0021355252038561643,0.0372055946627384,-4.745611564124428e-05,0.09523809523809523,0.2676530612244898,4,370,0.05102040816326536,-2.5376526277146434e-16,0.24761904761904788,-0.0009523809523809847,0.09523809523809523,0.2676530612244898,0.03571428571428571,0.22023809523809523,0.05837102223873505,-0.0007118417346187146,0.05927019074562186,-0.00019073271358205086,0.29642857142857143,0.2839029391660971,64,,0.49107142857142916,0.01428571428571418,0.49342105263157965,-0.0038277511961723925,0.29642857142857143,0.2839029391660971,0.38095238095238093,0.35406698564593303,,6,D5_M6,P9_G4
1579,P9_D5_G4_M6_R2_T1,11.3,G4,MC,DC,Z1,A2,13.8,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.03274471979246109,-0.002135525203856143,0.0372055946627384,-4.745611564124428e-05,0.35714285714285715,0.2676530612244898,16,370,0.18367346938775533,3.2117166069513456e-16,0.24761904761904788,-0.0009523809523809847,0.35714285714285715,0.2676530612244898,0.14285714285714285,0.22023809523809523,0.05481181356564146,0.002847366938474886,0.05927019074562186,-0.00019073271358205086,0.31933106575963716,0.2839029391660971,59,,0.48214285714285765,0.07142857142857133,0.49342105263157965,-0.0038277511961723925,0.3133786848072562,0.2839029391660971,0.36309523809523814,0.35406698564593303,,7,D5_M6,P9_G4
1580,P9_D5_G4_M6_R2_T1,11.0,G4,MC,DC,Z2,A2,13.9,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.02704998591551131,-0.0028473669384748643,0.0372055946627384,-4.745611564124428e-05,0.2857142857142857,0.2676530612244898,7,370,0.07142857142857152,-0.04285714285714277,0.24761904761904788,-0.0009523809523809847,0.32142857142857145,0.2676530612244898,0.05357142857142857,0.22023809523809523,0.06050654744259121,-0.0014236834692374564,0.05927019074562186,-0.00019073271358205086,0.3079365079365079,0.2839029391660971,57,,0.5000000000000006,-0.014285714285714837,0.49342105263157965,-0.0038277511961723925,0.30436507936507934,0.2839029391660971,0.34523809523809523,0.35406698564593303,,8,D5_M6,P9_G4
1581,P9_D5_G4_M6_R2_T1,12.0,G4,MC,DC,Z2,A2,13.1,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.027904195997053783,6.47630097698008e-18,0.0372055946627384,-4.745611564124428e-05,0.5333333333333333,0.2676530612244898,11,370,0.11428571428571442,2.2204460492503132e-17,0.24761904761904788,-0.0009523809523809847,0.5333333333333333,0.2676530612244898,0.09166666666666666,0.22023809523809523,0.05846593447001756,-0.00199315685693242,0.05927019074562186,-0.00019073271358205086,0.30888888888888894,0.2839029391660971,56,,0.4500000000000005,-0.05333333333333342,0.49342105263157965,-0.0038277511961723925,0.31777777777777777,0.2839029391660971,0.3,0.35406698564593303,,9,D5_M6,P9_G4
1582,P9_D5_G4_M6_R2_T1,11.2,G4,MC,DC,Z2,A2,13.11,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.030609194588604925,-0.0007118417346187143,0.0372055946627384,-4.745611564124428e-05,0.20476190476190478,0.2676530612244898,13,370,0.17346938775510226,0.02857142857142852,0.24761904761904788,-0.0009523809523809847,0.16904761904761903,0.2676530612244898,0.125,0.22023809523809523,0.05196444662716656,0.0007118417346187288,0.05927019074562186,-0.00019073271358205086,0.38044217687074827,0.2839029391660971,48,,0.4107142857142862,0.014285714285714346,0.49342105263157965,-0.0038277511961723925,0.38044217687074827,0.2839029391660971,0.2857142857142857,0.35406698564593303,,10,D5_M6,P9_G4
1583,P9_D5_G4_M6_R2_T1,11.5,G4,MC,DC,Z2,A2,13.12,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.04369613109428757,0.0007665987911278616,0.0372055946627384,-4.745611564124428e-05,0.5794871794871794,0.2676530612244898,24,370,0.3406593406593411,5.124106267500723e-17,0.24761904761904788,-0.0009523809523809847,0.5833333333333333,0.2676530612244898,0.22115384615384615,0.22023809523809523,0.05902810691684464,-0.0007665987911278612,0.05927019074562186,-0.00019073271358205086,0.310989010989011,0.2839029391660971,48,,0.47115384615384676,-0.03076923076923108,0.49342105263157965,-0.0038277511961723925,0.3096153846153846,0.2839029391660971,0.3141025641025641,0.35406698564593303,,11,D5_M6,P9_G4
1584,P9_D5_G4_M6_R2_T1,10.9,G4,MC,DC,Z3,A1,13.13,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.05442851417007753,0.0007665987911278388,0.0372055946627384,-4.745611564124428e-05,0.3578754578754578,0.2676530612244898,47,370,0.4835164835164842,-0.01538461538461568,0.24761904761904788,-0.0009523809523809847,0.3578754578754578,0.2676530612244898,0.4519230769230769,0.22023809523809523,0.07052708878376245,-7.472654973438553e-18,0.05927019074562186,-0.00019073271358205086,0.19966422466422468,0.2839029391660971,77,,0.6250000000000006,-0.015384615384615526,0.49342105263157965,-0.0038277511961723925,0.20992063492063492,0.2839029391660971,0.48076923076923084,0.35406698564593303,,12,D5_M6,P9_G4
1585,P9_D5_G4_M6_R2_T1,10.3,G4,MC,DI,Z2,A2,13.14,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.03449694560075332,-0.003066395164511407,0.0372055946627384,-4.745611564124428e-05,0.4423076923076923,0.2676530612244898,17,370,0.18681318681318704,-0.030769230769230937,0.24761904761904788,-0.0009523809523809847,0.40384615384615385,0.2676530612244898,0.14423076923076922,0.22023809523809523,0.056728310543461086,-0.0022997963733835617,0.05927019074562186,-0.00019073271358205086,0.3282051282051282,0.2839029391660971,46,,0.44230769230769285,-0.030769230769231097,0.49342105263157965,-0.0038277511961723925,0.33205128205128204,0.2839029391660971,0.28846153846153844,0.35406698564593303,,13,D5_M6,P9_G4
1586,P9_D5_G4_M6_R2_T1,10.5,G4,MC,DI,Z2,A2,13.15,G,1.0,4,5,4,5,6,6,6,6,6.0,6,6,2,4,4,6.0,6.0,4.0,5.0,5.0,6.0,5.0,4.5,5.833333333333333,5.166666666666666,D5,M6,R2,0.03488024499631725,0.002491446071165525,0.0372055946627384,-4.745611564124428e-05,0.3819444444444444,0.2676530612244898,17,370,0.26190476190476225,0.06666666666666668,0.24761904761904788,-0.0009523809523809847,0.3986111111111111,0.2676530612244898,0.22916666666666666,0.22023809523809523,0.057303259636806984,-0.0041524101186091915,0.05927019074562186,-0.00019073271358205086,0.24722222222222223,0.2839029391660971,51,,0.489583333333334,0.03333333333333329,0.49342105263157965,-0.0038277511961723925,0.23611111111111113,0.2839029391660971,0.3680555555555556,0.35406698564593303,,14,D5_M6,P9_G4
